step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.024240092343208928,0.1,1.0,0,0,0,20,0,220,hard,0.06340677055346589,0.036335721596724664,0.0,0.0
2,4.0,-1.22,0.024240092343208928,0.1,1.0,0,0,0,20,0,220,hard,0.06340677055346589,0.036335721596724664,0.0,0.0
3,6.0,-1.22,0.024240092343208928,0.1,1.0,0,0,0,20,0,220,hard,0.06340677055346589,0.036335721596724664,0.0,0.0
4,8.0,92.3395885567665,0.03334615877901757,0.1862019991874695,1.0,0,0,0,20,94,220,hard,0.08812466415905428,0.04912998976458546,0.0,0.0
5,10.0,70.50131608629226,0.041554444016929586,0.2824725317955017,1.0,0,0,0,20,72,220,hard,0.11821601289629231,0.05322415557830092,0.0,0.0
6,12.0,75.86608568906784,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,77,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
7,14.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
8,16.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
9,18.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
10,20.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
11,22.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
12,24.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
13,26.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
14,28.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
15,30.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
16,32.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
17,34.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
18,36.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
19,38.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
20,40.0,-1.2743638348579407,0.05053225599589586,0.37181917428970335,1.0,0,0,0,20,0,220,hard,0.14185921547555078,0.06653019447287616,0.0,0.0
21,42.0,170.70999250364304,0.0710529690906759,0.4500374817848205,1.0,0,0,0,20,171,220,hard,0.19881783987103707,0.09416581371545547,0.0,0.0
22,44.0,93.69137836360932,0.0804155444401693,0.5431081819534301,1.0,0,0,0,20,94,220,hard,0.2229983879634605,0.10849539406345957,0.0,0.0
23,46.0,57.674437564373015,0.08631524945491856,0.6278121781349182,1.0,0,0,0,20,58,220,hard,0.23643202579258463,0.11924257932446264,0.0,0.0
24,48.0,39.65540338611603,0.09016288316018982,0.7229830694198608,1.0,0,0,0,20,40,220,hard,0.246104245029554,0.1253838280450358,0.0,0.0
25,50.0,68.63620074224471,0.09772989611388996,0.8189962887763976,1.0,0,0,0,20,69,220,hard,0.2600752283718431,0.14227226202661208,0.0,0.0
26,52.0,77.17312112045288,0.10657945363601386,0.8970506095886229,1.0,0,0,0,20,75,220,hard,0.2799570123589468,0.1586489252814739,0.0,0.0
27,54.0,49.37234148931503,0.11235090419392074,0.9855101132392882,1.0,0,0,0,20,48,220,hard,0.2901665771090811,0.17195496417604914,0.0,0.0
28,56.0,47.32284160852432,0.1167115557265615,1.0712711215019224,1.0,0,0,0,20,47,220,hard,0.2987641053197206,0.1811668372569089,0.0,0.0
29,58.0,48.011695168018335,0.12235475182762601,1.1596084952354428,1.0,0,0,0,20,53,220,hard,0.30843632455668996,0.19447287615148415,0.0,0.0
30,60.0,60.85459911489487,0.12851096575606002,1.2451347279548641,1.0,0,0,0,20,59,220,hard,0.32133261687264913,0.2067553735926305,0.0,0.0
31,62.0,45.5337917175293,0.1337693984865974,1.3310414123535153,1.0,0,0,0,20,46,220,hard,0.3353036002149382,0.214431934493347,0.0,0.0
32,64.0,70.83909464645386,0.14082339361292806,1.4221491432189937,1.0,0,0,0,20,68,220,hard,0.34981192907039227,0.22876151484135107,0.0,0.0
33,66.0,95.34181517839431,0.15082724124663333,1.5102749228477472,1.0,0,0,0,20,90,220,hard,0.37291778613648574,0.24667349027635618,0.0,0.0
