step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,89.75948333740234,0.052225366606637506,0.2025973987579346,1.0,0,0,0,20,90,221,hard,0.1426264800861141,0.07186544342507645,0.0,0.0
2,4.0,71.1903305053711,0.061101106251607924,0.3169736075401306,1.0,0,0,0,20,76,221,hard,0.17007534983853606,0.08103975535168195,0.0,0.0
3,6.0,99.2952651977539,0.07216362233084642,0.43697664022445676,1.0,0,0,0,20,96,221,hard,0.18729817007534985,0.10856269113149847,0.0,0.0
4,8.0,96.7251968383789,0.08258296887059428,0.556257894039154,1.0,0,0,0,20,96,221,hard,0.20828848223896662,0.12996941896024464,0.0,0.0
5,10.0,43.1221923828125,0.08747105737072293,0.6311141133308411,1.0,0,0,0,20,47,221,hard,0.22120559741657697,0.13710499490316005,0.0,0.0
6,12.0,14.276464462280273,0.08914329817339851,0.7230557465553284,1.0,0,0,0,20,15,221,hard,0.2271259418729817,0.1381243628950051,0.0,0.0
7,14.0,16.37596321105957,0.09094417288397222,0.8503349614143372,1.0,0,0,0,20,17,221,hard,0.2319698600645856,0.14067278287461774,0.0,0.0
8,16.0,50.801490783691406,0.09647543092359145,0.9458396339416504,1.0,0,0,0,20,47,221,hard,0.24703982777179764,0.14831804281345565,0.0,0.0
9,18.0,-1.3891679048538208,0.09647543092359145,0.9458396339416504,1.0,0,0,0,20,0,221,hard,0.24703982777179764,0.14831804281345565,0.0,0.0
10,20.0,-1.3891679048538208,0.09647543092359145,0.9458396339416504,1.0,0,0,0,20,0,221,hard,0.24703982777179764,0.14831804281345565,0.0,0.0
11,22.0,-1.3891679048538208,0.09647543092359145,0.9458396339416504,1.0,0,0,0,20,0,221,hard,0.24703982777179764,0.14831804281345565,0.0,0.0
12,24.0,-1.3891679048538208,0.09647543092359145,0.9458396339416504,1.0,0,0,0,20,0,221,hard,0.24703982777179764,0.14831804281345565,0.0,0.0
13,26.0,-1.3891679048538208,0.09647543092359145,0.9458396339416504,1.0,0,0,0,20,0,221,hard,0.24703982777179764,0.14831804281345565,0.0,0.0
14,28.0,-1.3891679048538208,0.09647543092359145,0.9458396339416504,1.0,0,0,0,20,0,221,hard,0.24703982777179764,0.14831804281345565,0.0,0.0
15,30.0,-1.3891679048538208,0.09647543092359145,0.9458396339416504,1.0,0,0,0,20,0,221,hard,0.24703982777179764,0.14831804281345565,0.0,0.0
16,32.0,-1.3891679048538208,0.09647543092359145,0.9458396339416504,1.0,0,0,0,20,0,221,hard,0.24703982777179764,0.14831804281345565,0.0,0.0
17,34.0,-1.3891679048538208,0.09647543092359145,0.9458396339416504,1.0,0,0,0,20,0,221,hard,0.24703982777179764,0.14831804281345565,0.0,0.0
