step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,136.76162719726562,0.052833567864909815,0.19185635328292847,1.0,0,0,0,20,137,218,hard,0.1421647819063005,0.0757884028484232,0.0,0.0
2,4.0,67.36750030517578,0.059357809901496736,0.28334660291671754,1.0,0,0,0,20,65,218,hard,0.1567043618739903,0.08799593082400814,0.0,0.0
3,6.0,-1.256669282913208,0.059357809901496736,0.28334660291671754,1.0,0,0,0,20,0,218,hard,0.1567043618739903,0.08799593082400814,0.0,0.0
4,8.0,28.41351890563965,0.06255596776256876,0.4004132103919983,1.0,0,0,0,20,30,218,hard,0.1631663974151858,0.09460834181078331,0.0,0.0
5,10.0,60.69490051269531,0.06869643085582704,0.5254942727088928,1.0,0,0,0,20,61,218,hard,0.1723209477652127,0.11037639877924721,0.0,0.0
6,12.0,-1.3050988912582397,0.06869643085582704,0.5254942727088928,1.0,0,0,0,20,0,218,hard,0.1723209477652127,0.11037639877924721,0.0,0.0
7,14.0,63.14257049560547,0.07522067289241396,0.6171220517158509,1.0,0,0,0,20,68,218,hard,0.1836295099623048,0.12563580874872837,0.0,0.0
8,16.0,94.44055938720703,0.08558270436228732,0.7392641711235047,1.0,0,0,0,20,89,218,hard,0.2094776521270867,0.14242115971515767,0.0,0.0
9,18.0,32.57317352294922,0.08916464116668799,0.788844497203827,1.0,0,0,0,20,34,218,hard,0.21917070543887993,0.14750762970498474,0.0,0.0
10,20.0,124.3593978881836,0.10323653575540488,0.9040474843978883,1.0,0,0,0,20,120,218,hard,0.25417339795368876,0.1703967446592065,0.0,0.0
11,22.0,81.29891204833984,0.11347064091083536,0.9952134513854981,1.0,0,0,0,20,83,218,hard,0.2724824986537426,0.193794506612411,0.0,0.0
12,24.0,65.07209014892578,0.12101829346296533,1.05173863530159,1.0,0,0,0,20,63,218,hard,0.28971459343026384,0.20752797558494404,0.0,0.0
13,26.0,-1.4103477001190186,0.12101829346296533,1.05173863530159,1.0,0,0,0,20,0,218,hard,0.28971459343026384,0.20752797558494404,0.0,0.0
14,28.0,31.438953399658203,0.12434437763848023,1.142862309217453,1.0,0,0,0,20,31,218,hard,0.2913301023155627,0.21922685656154628,0.0,0.0
15,30.0,-1.428572416305542,0.12434437763848023,1.142862309217453,1.0,0,0,0,20,0,218,hard,0.2913301023155627,0.21922685656154628,0.0,0.0
16,32.0,43.828094482421875,0.12971728284508124,1.2701415240764617,1.0,0,0,0,20,47,218,hard,0.3053311793214863,0.2273652085452696,0.0,0.0
17,34.0,-1.4540282487869263,0.12971728284508124,1.2701415240764617,1.0,0,0,0,20,0,218,hard,0.3053311793214863,0.2273652085452696,0.0,0.0
