step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,79.76091766357422,0.04985262078687684,0.19542343378067017,1.0,0,0,0,20,80,224,hard,0.1303177167474421,0.07530737704918032,0.0,0.0
2,4.0,53.24672317504883,0.05677303601179034,0.2902917647361756,1.0,0,0,0,20,59,224,hard,0.14862681744749595,0.0855532786885246,0.0,0.0
3,6.0,69.0617446899414,0.06382160707420223,0.38029176473617554,1.0,0,0,0,20,65,224,hard,0.16855142703284867,0.09477459016393443,0.0,0.0
4,8.0,0.5304994583129883,0.06382160707420223,0.3924265360832214,1.0,0,0,0,20,0,224,hard,0.16855142703284867,0.09477459016393443,0.0,0.0
5,10.0,9.7122802734375,0.06484685377418942,0.4385993552207947,1.0,0,0,0,20,10,224,hard,0.172859450726979,0.09477459016393443,0.0,0.0
6,12.0,24.38409996032715,0.06740997052415737,0.5285993552207947,1.0,0,0,0,20,23,224,hard,0.17878298330640818,0.09938524590163934,0.0,0.0
7,14.0,49.6762809753418,0.0717672689991029,0.6185993552207947,1.0,0,0,0,20,44,224,hard,0.18686052773290254,0.1091188524590164,0.0,0.0
8,16.0,2.395183801651001,0.0724080481865949,0.6826237273216248,1.0,0,0,0,20,7,224,hard,0.18955304254173397,0.1091188524590164,0.0,0.0
9,18.0,21.017404556274414,0.07433038574907087,0.7726237273216248,1.0,0,0,0,20,20,224,hard,0.1943995691976306,0.11219262295081968,0.0,0.0
10,20.0,-1.868677020072937,0.07433038574907087,0.7962831854820251,1.0,0,0,0,20,0,224,hard,0.1943995691976306,0.11219262295081968,0.0,0.0
11,22.0,19.182937622070312,0.07535563244905806,0.8862831854820251,1.0,0,0,0,20,15,224,hard,0.19709208400646203,0.11372950819672131,0.0,0.0
12,24.0,53.60299301147461,0.08061002178649238,0.9850356483459473,1.0,0,0,0,20,54,224,hard,0.20301561658589123,0.1290983606557377,0.0,0.0
13,26.0,29.577537536621094,0.08432654107394592,1.112314863204956,1.0,0,0,0,20,30,224,hard,0.2105546580506193,0.1367827868852459,0.0,0.0
14,28.0,65.55809783935547,0.091759579648853,1.2094946646690368,1.0,0,0,0,20,66,224,hard,0.22778675282714056,0.15010245901639344,0.0,0.0
15,30.0,57.672359466552734,0.09752659233628092,1.3006792426109313,1.0,0,0,0,20,54,224,hard,0.23855681206246634,0.16290983606557377,0.0,0.0
16,32.0,63.81577682495117,0.10508778674868641,1.395980839729309,1.0,0,0,0,20,66,224,hard,0.2568659127625202,0.1757172131147541,0.0,0.0
17,34.0,42.4953498840332,0.11008586441112393,1.5232600545883177,1.0,0,0,0,20,43,224,hard,0.2703284868066774,0.18288934426229508,0.0,0.0
