step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,35.254538500282656,0.009677755750644206,0.01887611237875388,0.0,0.0,0.0,0.0,0.0,35.13892997801726,14.430869689661812,hard,0.03162534320004816,0.015111231583509107,0.0,0.0
0.0,0.0,32.70779244802301,0.010871036520681774,0.03384720131597788,0.0,0.0,0.0,0.0,0.0,32.26195282372101,14.430869689661812,hard,0.035113284905679165,0.017485489349371337,0.0,0.0
0.0,0.0,39.039681951382995,0.011787361784400886,0.03867794936285166,0.0,0.0,0.0,0.0,0.0,38.94096044013296,14.430869689661812,hard,0.036102730859794124,0.01940063752619982,0.0,0.0
0.0,0.0,42.444666076285706,0.013847743492375292,0.05911501469264917,0.0,0.0,0.0,0.0,0.0,42.49282292340673,14.430869689661812,hard,0.04054276212529836,0.02290805822924578,0.0,0.0
0.0,0.0,40.518016448553226,0.015374610840417777,0.0900446027383526,0.0,0.0,0.0,0.0,0.0,39.974396805955685,14.430869689661812,hard,0.043685026680459385,0.025896335423865838,0.0,0.0
0.0,0.0,40.926919359120916,0.01806821963596679,0.12278097200619462,0.0,0.0,0.0,0.0,0.0,40.71289230698305,14.430869689661812,hard,0.049641852418823,0.03069483368835215,0.0,0.0
0.0,0.0,39.648539252853,0.02081586168457279,0.15724136846337133,0.0,0.0,0.0,0.0,0.0,39.1689468839794,14.430869689661812,hard,0.05549636031794814,0.03593997887819444,0.0,0.0
0.0,0.0,39.0882160352224,0.0231319141862122,0.19265016150607905,0.0,0.0,0.0,0.0,0.0,38.70658858644094,14.430869689661812,hard,0.06059475697418979,0.04009834784524429,0.0,0.0
0.0,0.0,43.56757110067971,0.02538213147981619,0.2262978142252277,0.0,0.0,0.0,0.0,0.0,43.34547727272131,14.430869689661812,hard,0.06541033276544739,0.04413399937610818,0.0,0.0
0.0,0.0,42.404542858895745,0.027404178779381918,0.2583414842862452,0.0,0.0,0.0,0.0,0.0,42.080042775643655,14.430869689661812,hard,0.07017414305939973,0.04736214645639555,0.0,0.0
