step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,129.76181030273438,0.0626046631456911,0.19092862367630004,1.0,0,0,0,20,130,213,hard,0.15380464112250405,0.10328879753340185,0.0,0.0
2,4.0,-1.5612891912460327,0.0626046631456911,0.21132541954517364,1.0,0,0,0,20,0,213,hard,0.15380464112250405,0.10328879753340185,0.0,0.0
3,6.0,86.85162353515625,0.07239469277341234,0.30236882030963896,1.0,0,0,0,20,89,213,hard,0.17862924986508366,0.11870503597122302,0.0,0.0
4,8.0,104.89479064941406,0.08360170037356691,0.4100635105371475,1.0,0,0,0,20,102,213,hard,0.2050728548300054,0.13823227132579652,0.0,0.0
5,10.0,39.69892883300781,0.08811026664949118,0.5053647571802139,1.0,0,0,0,20,40,213,hard,0.22126281705342687,0.1408016443987667,0.0,0.0
6,12.0,-1.3010729551315308,0.08811026664949118,0.5053647571802139,1.0,0,0,0,20,0,213,hard,0.22126281705342687,0.1408016443987667,0.0,0.0
7,14.0,69.08103942871094,0.09532397269096998,0.6326439720392227,1.0,0,0,0,20,65,213,hard,0.2390717754991905,0.1526207605344296,0.0,0.0
8,16.0,39.98155212402344,0.09996135514620637,0.7338535100221634,1.0,0,0,0,20,44,213,hard,0.24932541824069077,0.16135662898252826,0.0,0.0
9,18.0,68.61459350585938,0.10717506118768517,0.8250595670938492,1.0,0,0,0,20,64,213,hard,0.25903939557474365,0.18088386433710174,0.0,0.0
10,20.0,80.2446517944336,0.11709390699471854,0.9523387819528579,1.0,0,0,0,20,85,213,hard,0.2730706961683756,0.20709146968139774,0.0,0.0
11,22.0,63.202735900878906,0.12430761303619735,1.0519872242212296,1.0,0,0,0,20,69,213,hard,0.2892606583917971,0.22045220966084275,0.0,0.0
12,24.0,28.3496150970459,0.12688393662243977,1.1232490187883377,1.0,0,0,0,20,24,213,hard,0.29735563950350785,0.22302158273381295,0.0,0.0
13,26.0,51.01893997192383,0.132423032332861,1.215182941555977,1.0,0,0,0,20,49,213,hard,0.3076092822450081,0.23535457348406988,0.0,0.0
14,28.0,17.89175796508789,0.13435527502254282,1.2419083470106125,1.0,0,0,0,20,17,213,hard,0.3130059363194819,0.23792394655704008,0.0,0.0
15,30.0,57.04551315307617,0.14053845162952466,1.3547275441884994,1.0,0,0,0,20,63,213,hard,0.32164058283864005,0.25436793422404935,0.0,0.0
16,32.0,4.515432357788086,0.14092490016746104,1.4228374856710433,1.0,0,0,0,20,5,213,hard,0.3227199136535348,0.25488180883864336,0.0,0.0
17,34.0,23.441423416137695,0.14324359139507922,1.5317313092947005,1.0,0,0,0,20,22,213,hard,0.3291958985429034,0.2579650565262076,0.0,0.0
18,36.0,20.46752166748047,0.14517583408476104,1.6535073322057723,1.0,0,0,0,20,16,213,hard,0.3340528872099298,0.26104830421377184,0.0,0.0
19,38.0,-3.548701524734497,0.1455622826226974,1.7435073322057724,1.0,0,0,0,20,3,213,hard,0.335671883432272,0.26104830421377184,0.0,0.0
20,40.0,5.042924880981445,0.1455622826226974,1.8276341098546982,1.0,0,0,0,20,0,213,hard,0.335671883432272,0.26104830421377184,0.0,0.0
21,42.0,49.416473388671875,0.1508437459744944,1.9176341098546983,1.0,0,0,0,20,44,213,hard,0.3475445223961144,0.27081192189105857,0.0,0.0
22,44.0,-6.601526737213135,0.1508437459744944,2.007634109854698,1.0,0,0,0,20,0,213,hard,0.3475445223961144,0.27081192189105857,0.0,0.0
23,46.0,134.35635375976562,0.16488470951951564,2.2182001346349716,2.0,1,0,1,20,113,213,hard,0.3475445223961144,0.2867420349434738,0.04,0.0
24,48.0,53.634986877441406,0.1700373566920005,2.3314337009191513,2.0,1,0,1,20,57,213,hard,0.3475445223961144,0.29136690647482016,0.0558974358974359,0.0
25,50.0,-0.6889334321022034,0.1700373566920005,2.444667267203331,2.0,1,0,1,20,0,213,hard,0.3475445223961144,0.29136690647482016,0.0558974358974359,0.0
26,52.0,49.293067932128906,0.17609171711967023,2.534667267203331,2.0,1,0,1,20,52,213,hard,0.3480841878035618,0.30369989722507706,0.06717948717948719,0.0
27,54.0,-0.34145602583885193,0.17609171711967023,2.540165924429893,2.0,1,0,1,20,0,213,hard,0.3480841878035618,0.30369989722507706,0.06717948717948719,0.0
28,56.0,65.1881103515625,0.18356305551977328,2.6323483556509015,2.0,1,0,1,20,66,213,hard,0.3507825148407987,0.32014388489208634,0.07794871794871795,0.0
29,58.0,48.78196716308594,0.18884451887157028,2.6600821250677105,2.0,1,0,1,20,53,213,hard,0.3524015110631408,0.3319630010277492,0.08564102564102564,0.0
30,60.0,139.24252319335938,0.20417364420971273,2.7873613399267194,2.0,1,0,1,20,138,213,hard,0.3675121424716676,0.3545734840698869,0.10974358974358975,0.0
31,62.0,138.75750732421875,0.2205332989823522,2.9146405547857284,2.0,1,0,1,20,141,213,hard,0.3853211009174312,0.37975334018499485,0.13282051282051283,0.0
