step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,35.76123022890091,0.031559963931469794,0.1938488554954529,1.0,0,0,0,20,36,209,hard,0.0890557939914163,0.04076367389060888,0.0,0.0
2,4.0,71.14576122188568,0.03916011851088497,0.27160683155059817,1.0,0,0,0,20,70,209,hard,0.10783261802575107,0.053147574819401446,0.0,0.0
3,6.0,58.4561189084053,0.04508566275924256,0.3563282942771912,1.0,0,0,0,20,56,209,hard,0.12124463519313304,0.06398348813209494,0.0,0.0
4,8.0,51.07405959033966,0.05114002318691228,0.446742491722107,1.0,0,0,0,20,53,209,hard,0.13412017167381973,0.07585139318885449,0.0,0.0
5,10.0,62.6943854560852,0.057967280690454724,0.5280727195739747,1.0,0,0,0,20,63,209,hard,0.14377682403433475,0.09391124871001032,0.0,0.0
6,12.0,72.27957651615142,0.06608269998711838,0.6204799413681031,1.0,0,0,0,20,74,209,hard,0.1609442060085837,0.10990712074303406,0.0,0.0
7,14.0,75.17319692897796,0.07535746489759114,0.7289369440078737,1.0,0,0,0,20,78,209,hard,0.1791845493562232,0.12951496388028896,0.0,0.0
8,16.0,79.73131820964812,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,81,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
9,18.0,-1.3640997667312622,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,0,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
10,20.0,-1.3640997667312622,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,0,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
11,22.0,-1.3640997667312622,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,0,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
12,24.0,-1.3640997667312622,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,0,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
13,26.0,-1.3640997667312622,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,0,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
14,28.0,-1.3640997667312622,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,0,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
15,30.0,-1.3640997667312622,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,0,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
16,32.0,-1.3640997667312622,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,0,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
17,34.0,-1.3640997667312622,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,0,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
18,36.0,-1.3640997667312622,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,0,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
19,38.0,-1.3640997667312622,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,0,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
20,40.0,-1.3640997667312622,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,0,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
21,42.0,-1.3640997667312622,0.08437459744943965,0.8204988336563112,1.0,0,0,0,20,0,209,hard,0.19527896995708155,0.15015479876160992,0.0,0.0
