step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,99.76470562076568,0.0528673835125448,0.17647189617156983,1.0,0,0,0,20,100,223,hard,0.1311563169164882,0.08580183861082738,0.0,0.0
2,4.0,41.56530960154533,0.057859703020993344,0.20696506142616272,1.0,0,0,0,20,45,223,hard,0.14400428265524626,0.09346271705822268,0.0,0.0
3,6.0,36.40794268774986,0.061315924219150025,0.2982992565631867,1.0,0,0,0,20,37,223,hard,0.14989293361884368,0.10163432073544433,0.0,0.0
4,8.0,7.788706021547317,0.061955965181771634,0.37105843901634217,1.0,0,0,0,20,11,223,hard,0.15149892933618844,0.10265577119509704,0.0,0.0
5,10.0,7.007699368238449,0.0629800307219662,0.39749826073646544,1.0,0,0,0,20,11,223,hard,0.15310492505353318,0.10520939734422881,0.0,0.0
6,12.0,17.004668405771255,0.06502816180235535,0.49129305720329286,1.0,0,0,0,20,17,223,hard,0.15631691648822268,0.11031664964249234,0.0,0.0
7,14.0,3.0927008793354034,0.06554019457245264,0.526413358449936,1.0,0,0,0,20,6,223,hard,0.15792291220556745,0.1108273748723187,0.0,0.0
8,16.0,6.462200198411941,0.0659242191500256,0.6153524625301362,1.0,0,0,0,20,4,223,hard,0.15845824411134904,0.1118488253319714,0.0,0.0
9,18.0,7.096453415215016,0.06669226830517153,0.6238749679923058,1.0,0,0,0,20,7,223,hard,0.16059957173447537,0.1128702757916241,0.0,0.0
10,20.0,13.632047550737859,0.06784434203789043,0.6797547695040703,1.0,0,0,0,20,11,223,hard,0.16274089935760172,0.11542390194075587,0.0,0.0
11,22.0,27.44572388535738,0.07078853046594982,0.7380458411574364,1.0,0,0,0,20,25,223,hard,0.1707708779443255,0.1195097037793667,0.0,0.0
12,24.0,25.367436559498312,0.07398873527905786,0.8245880231261253,1.0,0,0,0,20,26,223,hard,0.1771948608137045,0.1261491317671093,0.0,0.0
13,26.0,14.115263962566853,0.07539682539682539,0.9308422812819481,1.0,0,0,0,20,13,223,hard,0.17933618843683083,0.12972420837589377,0.0,0.0
