step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,122.75454711914062,0.05347319943712422,0.2272792148590088,1.0,0,0,0,20,123,218,hard,0.13947226709746904,0.08087487283825025,0.0,0.0
2,4.0,34.73609924316406,0.05795062044262505,0.3194952917098999,1.0,0,0,0,20,35,218,hard,0.15562735595045774,0.08341810783316378,0.0,0.0
3,6.0,24.72551727294922,0.06063707304592555,0.37240991115570066,1.0,0,0,0,20,25,218,hard,0.16424340333871837,0.08596134282807731,0.0,0.0
4,8.0,16.728654861450195,0.06268389407701164,0.4973804378509521,1.0,0,0,0,20,22,218,hard,0.17178244480344643,0.08697863682604273,0.0,0.0
5,10.0,52.41571044921875,0.06780094665472687,0.6036772394180298,1.0,0,0,0,20,48,218,hard,0.1836295099623048,0.09613428280773144,0.0,0.0
6,12.0,51.55575942993164,0.07291799923244212,0.6687709045410156,1.0,0,0,0,20,52,218,hard,0.1938610662358643,0.10681586978636826,0.0,0.0
7,14.0,39.969383239746094,0.07765127286682871,0.7713126993179321,1.0,0,0,0,20,44,218,hard,0.1987075928917609,0.12105798575788403,0.0,0.0
8,16.0,-1.3542625904083252,0.07765127286682871,0.7713126993179321,1.0,0,0,0,20,0,218,hard,0.1987075928917609,0.12105798575788403,0.0,0.0
9,18.0,-1.3542625904083252,0.07765127286682871,0.7713126993179321,1.0,0,0,0,20,0,218,hard,0.1987075928917609,0.12105798575788403,0.0,0.0
10,20.0,48.22462844848633,0.0823845465012153,0.8744529271125794,1.0,0,0,0,20,43,218,hard,0.1987075928917609,0.13987792472024416,0.0,0.0
11,22.0,-1.3748905658721924,0.0823845465012153,0.8744529271125794,1.0,0,0,0,20,0,218,hard,0.1987075928917609,0.13987792472024416,0.0,0.0
12,24.0,-1.3748905658721924,0.0823845465012153,0.8744529271125794,1.0,0,0,0,20,0,218,hard,0.1987075928917609,0.13987792472024416,0.0,0.0
13,26.0,-1.3748905658721924,0.0823845465012153,0.8744529271125794,1.0,0,0,0,20,0,218,hard,0.1987075928917609,0.13987792472024416,0.0,0.0
14,28.0,-1.3748905658721924,0.0823845465012153,0.8744529271125794,1.0,0,0,0,20,0,218,hard,0.1987075928917609,0.13987792472024416,0.0,0.0
15,30.0,-1.3748905658721924,0.0823845465012153,0.8744529271125794,1.0,0,0,0,20,0,218,hard,0.1987075928917609,0.13987792472024416,0.0,0.0
16,32.0,26.223251342773438,0.08532685173340156,0.9243533265590668,1.0,0,0,0,20,27,218,hard,0.20301561658589123,0.14750762970498474,0.0,0.0
17,34.0,-1.3848706483840942,0.08532685173340156,0.9243533265590668,1.0,0,0,0,20,0,218,hard,0.20301561658589123,0.14750762970498474,0.0,0.0
18,36.0,-1.3848706483840942,0.08532685173340156,0.9243533265590668,1.0,0,0,0,20,0,218,hard,0.20301561658589123,0.14750762970498474,0.0,0.0
19,38.0,41.257930755615234,0.09018805168223104,1.02122438788414,1.0,0,0,0,20,41,218,hard,0.20570813139472266,0.16429298067141404,0.0,0.0
20,40.0,21.1390323638916,0.09274657797108865,1.0879964292049409,1.0,0,0,0,20,22,218,hard,0.20570813139472266,0.17446592065106817,0.0,0.0
21,42.0,300.5325012207031,0.1260074197262377,1.3375648844242096,2.0,1,0,1,20,279,218,hard,0.20786214324178784,0.23143438453713122,0.07272727272727272,0.0
22,44.0,160.773193359375,0.14570807215044135,1.428993936777115,2.0,1,0,1,20,165,218,hard,0.23263327948303716,0.2711088504577823,0.08787878787878788,0.0
23,46.0,74.6964340209961,0.15415120890367148,1.5383099329471588,2.0,1,0,1,20,76,218,hard,0.23371028540656974,0.28992878942014244,0.10151515151515152,0.0
24,48.0,24.98737335205078,0.15658180887808623,1.6145518600940705,2.0,1,0,1,20,21,218,hard,0.23694130317716747,0.2965412004069176,0.10151515151515152,0.0
25,50.0,190.4593963623047,0.17858513496226175,1.7418310749530792,2.0,1,0,1,20,189,218,hard,0.26278944534194937,0.335707019328586,0.12525252525252525,0.0
26,52.0,118.12293243408203,0.19240117692209288,1.869110289812088,2.0,1,0,1,20,115,218,hard,0.2789445341949381,0.36012207527975587,0.1404040404040404,0.0
27,54.0,218.4073028564453,0.2123576819751823,1.9634659039974212,2.0,1,0,1,20,159,218,hard,0.2983306408185245,0.40284842319430314,0.15858585858585858,0.0
28,56.0,-1.5926932096481323,0.2123576819751823,1.9634659039974212,2.0,1,0,1,20,0,218,hard,0.2983306408185245,0.40284842319430314,0.15858585858585858,0.0
29,58.0,-1.5926932096481323,0.2123576819751823,1.9634659039974212,2.0,1,0,1,20,0,218,hard,0.2983306408185245,0.40284842319430314,0.15858585858585858,0.0
30,60.0,-1.5926932096481323,0.2123576819751823,1.9634659039974212,2.0,1,0,1,20,0,218,hard,0.2983306408185245,0.40284842319430314,0.15858585858585858,0.0
31,62.0,136.3925323486328,0.2270692081361136,2.0561326563358304,2.0,1,0,1,20,137,218,hard,0.3150242326332795,0.4348931841302136,0.1691919191919192,0.0
32,64.0,-1.6112265586853027,0.2270692081361136,2.0561326563358304,2.0,1,0,1,20,0,218,hard,0.3150242326332795,0.4348931841302136,0.1691919191919192,0.0
33,66.0,101.90209197998047,0.2385825764359729,2.1255217325687408,2.0,1,0,1,20,105,218,hard,0.329025309639203,0.4577822990844354,0.1787878787878788,0.0
34,68.0,141.50445556640625,0.2554688499424332,2.2305538260936735,2.0,1,0,1,20,145,218,hard,0.35379644588045234,0.47863682604272634,0.2015151515151515,0.0
35,70.0,95.68814849853516,0.2659588077267494,2.3289138853549955,2.0,1,0,1,20,97,218,hard,0.3737210554658051,0.4852492370295015,0.21767676767676766,0.0
36,72.0,45.23530197143555,0.27005244978892157,2.377171106338501,2.0,1,0,1,20,40,218,hard,0.37910608508346794,0.4923702950152594,0.22171717171717173,0.0
37,74.0,88.45326232910156,0.2797748496865805,2.4656846475601193,2.0,1,0,1,20,94,218,hard,0.3925686591276252,0.5015259409969481,0.2383838383838384,0.0
38,76.0,14.073800086975098,0.2813099654598951,2.5198150694370267,2.0,1,0,1,20,18,218,hard,0.39418416801292405,0.5050864699898271,0.23939393939393938,0.0
39,78.0,-2.4326233863830566,0.281437891774338,2.605034564733505,2.0,1,0,1,20,1,218,hard,0.39418416801292405,0.5055951169888098,0.23939393939393938,0.0
