step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,43.206419867598484,0.009183228638574568,0.04340689359028085,0.0,0.0,0.0,0.0,0.0,42.94414977619187,14.430869689661812,hard,0.030568334541153194,0.01617737902841757,0.0,0.0
0.0,0.0,42.945414071064214,0.010518421224407935,0.06032635385614213,0.0,0.0,0.0,0.0,0.0,42.55692188116993,14.430869689661812,hard,0.034359582550271876,0.019706754467249062,0.0,0.0
0.0,0.0,49.277296790154764,0.013046456318503898,0.08266737129457812,0.0,0.0,0.0,0.0,0.0,49.23155085917973,14.430869689661812,hard,0.040110249894270186,0.02294855595983735,0.0,0.0
0.0,0.0,46.38852539147606,0.014763143011890745,0.0918387330382553,0.0,0.0,0.0,0.0,0.0,46.49695043763623,14.430869689661812,hard,0.04291670323792194,0.02713268048564286,0.0,0.0
0.0,0.0,41.72879333715423,0.017089817946805884,0.11593734447689524,0.0,0.0,0.0,0.0,0.0,41.412080363101786,14.430869689661812,hard,0.04865172110448515,0.03030028322052645,0.0,0.0
0.0,0.0,35.07967046940194,0.018596517849450538,0.1337685334791924,0.0,0.0,0.0,0.0,0.0,35.10484866795469,14.430869689661812,hard,0.051502808401906665,0.03361634761728103,0.0,0.0
0.0,0.0,45.47186761476737,0.019711365171549772,0.15683411300792932,0.0,0.0,0.0,0.0,0.0,44.487553315506126,14.430869689661812,hard,0.05342436009982413,0.03561179457834731,0.0,0.0
0.0,0.0,37.36831371375558,0.021132565874172293,0.1713827565139509,0.0,0.0,0.0,0.0,0.0,37.670280062670095,14.430869689661812,hard,0.0559552053873817,0.03858390782900034,0.0,0.0
0.0,0.0,37.88137027462764,0.022626648427167762,0.19760498200689713,0.0,0.0,0.0,0.0,0.0,37.81144800189488,14.430869689661812,hard,0.05794742831422507,0.04264634144258275,0.0,0.0
0.0,0.0,43.79421820001671,0.02411465353169951,0.2195637274871888,0.0,0.0,0.0,0.0,0.0,43.186571987135075,14.430869689661812,hard,0.05947372214934585,0.04626830251510845,0.0,0.0
