step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,42.038151496289586,0.009529039083043814,0.024667180024109066,0.0,0.0,0.0,0.0,0.0,41.85038112132313,14.430869689661812,hard,0.031249734797251287,0.014691509383263355,0.0,0.0
0.0,0.0,43.25018437760993,0.01139288505723498,0.04385832838157028,0.0,0.0,0.0,0.0,0.0,43.121915541868034,14.430869689661812,hard,0.03585676782631321,0.018345024695833566,0.0,0.0
0.0,0.0,42.700574673950676,0.01356434150596192,0.06836186216925325,0.0,0.0,0.0,0.0,0.0,42.484086432451384,14.430869689661812,hard,0.042563613324458,0.01828548001124701,0.0,0.0
0.0,0.0,38.46829320549389,0.016044665701759095,0.0925617272676134,0.0,0.0,0.0,0.0,0.0,37.857147277627774,14.430869689661812,hard,0.04722658888124123,0.022445632705346285,0.0,0.0
0.0,0.0,38.57774660249067,0.018902964850160183,0.12089879304235958,0.0,0.0,0.0,0.0,0.0,38.5140026483875,14.430869689661812,hard,0.05357090995913363,0.028803866219914872,0.0,0.0
0.0,0.0,40.76403393932804,0.021701285688008738,0.14405194389288606,0.0,0.0,0.0,0.0,0.0,39.96042542316084,14.430869689661812,hard,0.059406842926472615,0.03339452048977913,0.0,0.0
0.0,0.0,40.28703353347883,0.024181564636183393,0.17601279503059072,0.0,0.0,0.0,0.0,0.0,40.39061277079118,14.430869689661812,hard,0.06593090103229361,0.03676192879090365,0.0,0.0
0.0,0.0,51.10533221706254,0.02767353598684187,0.20765301486997234,0.0,0.0,0.0,0.0,0.0,50.65134154195721,14.430869689661812,hard,0.0756520830360206,0.04177637233947198,0.0,0.0
0.0,0.0,47.13709382748642,0.03051866133860692,0.24109095290559687,0.0,0.0,0.0,0.0,0.0,46.83641745479686,14.430869689661812,hard,0.08207593669857169,0.04749752909696436,0.0,0.0
0.0,0.0,49.11332782752131,0.03373338586354123,0.271722924047516,0.0,0.0,0.0,0.0,0.0,48.62591901445155,14.430869689661812,hard,0.08898820735279345,0.05345850779752363,0.0,0.0
0.0,0.0,53.44318232770241,0.03656411512709258,0.3036398112791252,0.0,0.0,0.0,0.0,0.0,49.14331694137057,14.430869689661812,hard,0.09549099251374474,0.05793632436197094,0.0,0.0
0.0,0.0,50.62806304421116,0.039825215072547014,0.3378590688688383,0.0,0.0,0.0,0.0,0.0,48.19377553170119,14.430869689661812,hard,0.10307703969769386,0.06373294501021949,0.0,0.0
0.0,0.0,51.77805225639223,0.04204728583473069,0.3645368343465066,0.0,0.0,0.0,0.0,0.0,45.639145478415784,14.430869689661812,hard,0.10786251574533193,0.06852199857953385,0.0,0.0
0.0,0.0,41.58990083703608,0.044593276476782226,0.3929378502149835,0.0,0.0,0.0,0.0,0.0,38.199999999999996,14.430869689661812,hard,0.11380944743732742,0.07332358525436881,0.0,0.0
0.0,0.0,51.84809753952782,0.04709762125202472,0.4197909074624762,0.0,0.0,0.0,0.0,0.0,47.60714652234473,14.430869689661812,hard,0.11914342209103425,0.07777925103519039,0.0,0.0
0.0,0.0,47.05956759954274,0.0496717919296222,0.4488640891466214,0.0,0.0,0.0,0.0,0.0,36.94082294697832,14.430869689661812,hard,0.12486804848236908,0.08207308804495128,0.0,0.0
0.0,0.0,51.81344640970239,0.05245006423812128,0.47650553710055604,0.0,0.0,0.0,0.0,0.0,45.64939868169131,14.430869689661812,hard,0.13097596475148782,0.08720512751518666,0.0,0.0
0.0,0.0,50.35925313820108,0.05494618154600063,0.5024033295623478,0.0,0.0,0.0,0.0,0.0,42.73837151787606,14.430869689661812,hard,0.136209638748233,0.09192156871105252,0.0,0.0
0.0,0.0,47.9751213369233,0.0570635521591586,0.5271203495338809,0.0,0.0,0.0,0.0,0.0,47.78240680417846,14.430869689661812,hard,0.14122927142951977,0.0955173597637412,0.0,0.0
0.0,0.0,45.59250894105615,0.05925438735927281,0.5534802819549921,0.0,0.0,0.0,0.0,0.0,42.70599021214705,14.430869689661812,hard,0.14592754802060603,0.09960037402331522,0.0,0.0
0.0,0.0,35.87377279208572,0.0616348176465644,0.5835944932773739,0.0,0.0,0.0,0.0,0.0,35.357381124738296,14.430869689661812,hard,0.1507831133706029,0.10452941742115111,0.0,0.0
0.0,0.0,61.59134740132827,0.06441961268986238,0.6171154351390871,0.0,0.0,0.0,0.0,0.0,50.69280422308476,14.430869689661812,hard,0.15666745908246132,0.10979205172971625,0.0,0.0
0.0,0.0,55.904880862568504,0.06642708194452819,0.6456148696429218,0.13999999999999999,0.13999999999999999,0.0,0.13999999999999999,0.0,46.80128203372211,14.430869689661812,hard,0.16241653292810226,0.11391862270349021,0.0072327365728900245,0.0
0.0,0.0,59.35102405057706,0.06637774026141573,0.6643780735532276,0.23748684174075838,0.23748684174075835,0.0,0.23748684174075835,0.0,54.564856821950876,14.430869689661812,hard,0.16587897910641425,0.11447918216806957,0.015725876605020204,0.0
0.0,0.0,71.01253835647739,0.06666056184086104,0.6800158792267031,0.3,0.3,0.0,0.3,0.0,65.73895344466628,14.430869689661812,hard,0.1707649873704319,0.11577026615716123,0.023004983700965542,0.0
0.0,0.0,57.16839430310778,0.06748226059004252,0.7011518373441664,0.3,0.3,0.0,0.3,0.0,54.533233903739834,14.430869689661812,hard,0.17439749356110656,0.11725985295095125,0.02836804615889216,0.0
0.0,0.0,41.47881096241978,0.06899622210900852,0.7231321581220872,0.3,0.3,0.0,0.3,0.0,40.08792336851586,14.430869689661812,hard,0.17900113656945113,0.11997090531787369,0.03254028924346646,0.0
0.0,0.0,48.09784341438616,0.07114934784848997,0.7440264593549913,0.3,0.3,0.0,0.3,0.0,47.46072481536707,14.430869689661812,hard,0.18359565582473056,0.1247751048756192,0.03648187846285953,0.0
0.0,0.0,52.5585207386169,0.07237205973052682,0.7664760849138095,0.3,0.3,0.0,0.3,0.0,51.217575108550385,14.430869689661812,hard,0.18604495381237884,0.12803317102062411,0.04070994868147596,0.0
0.0,0.0,51.59484051418719,0.07382595216608706,0.7870753480192999,0.3,0.3,0.0,0.3,0.0,51.38390409457032,14.430869689661812,hard,0.18855507601916247,0.13182685341798994,0.044866318967947905,0.0
0.0,0.0,48.8409135016956,0.0751881610716924,0.8106059008138464,0.3,0.3,0.0,0.3,0.0,43.63583848168842,14.430869689661812,hard,0.19122238093351046,0.1349748246191056,0.04915608404131766,0.0
0.0,0.0,57.3994521080268,0.07801390936473818,0.8392375125473319,0.3,0.3,0.0,0.3,0.0,55.12011973862177,14.430869689661812,hard,0.1964812112607361,0.1405611802892263,0.05310740946550767,0.0
0.0,0.0,46.19878920981559,0.0802291475995481,0.8674304738548063,0.3,0.3,0.0,0.3,0.0,43.3608164129782,14.430869689661812,hard,0.20095560383390595,0.14513124083028978,0.055425100184777774,0.0
0.0,0.0,45.21053371751004,0.08197065005065104,0.889279668618234,0.3,0.3,0.0,0.3,0.0,42.18814999499267,14.430869689661812,hard,0.20357594935983703,0.14879275300250547,0.05855257684149217,0.0
0.0,0.0,53.099683602098665,0.0845204531544646,0.9181961587773901,0.3,0.3,0.0,0.3,0.0,49.35099188466226,14.430869689661812,hard,0.20808636028367575,0.15436383054753128,0.06393802044802771,0.0
