step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,126.76441287088394,0.05397799948836019,0.17793564558029173,1.0,0,0,0,20,127,201,hard,0.14844587352625938,0.07451181911613566,0.0,0.0
2,4.0,30.224116046905518,0.05704783832182144,0.24327322006225582,1.0,0,0,0,20,32,201,hard,0.1564844587352626,0.07913669064748201,0.0,0.0
3,6.0,11.791147378206254,0.05858275773855206,0.28476546645164486,1.0,0,0,0,20,15,201,hard,0.1607717041800643,0.08119218910585817,0.0,0.0
4,8.0,14.95542018032074,0.05998976720388846,0.2954822969436645,1.0,0,0,0,20,14,201,hard,0.16559485530546625,0.08221993833504625,0.0,0.0
5,10.0,22.837822854042052,0.062292146328984395,0.3567307615280151,1.0,0,0,0,20,25,201,hard,0.16988210075026794,0.08735868448098665,0.0,0.0
6,12.0,40.08074231100082,0.06779227423893579,0.4451959156990051,1.0,0,0,0,20,46,201,hard,0.1864951768488746,0.09352517985611511,0.0,0.0
7,14.0,21.746190955638887,0.07022256331542594,0.5223315834999084,1.0,0,0,0,20,22,201,hard,0.19292604501607716,0.09712230215827339,0.0,0.0
8,16.0,14.678266478538514,0.07175748273215656,0.608667607307434,1.0,0,0,0,20,15,201,hard,0.19614147909967847,0.10020554984583761,0.0,0.0
9,18.0,-0.9059077744483948,0.07175748273215656,0.7154223942756651,1.0,0,0,0,20,0,201,hard,0.19614147909967847,0.10020554984583761,0.0,0.0
10,20.0,8.778788539886476,0.07265285239191609,0.7893411064147947,1.0,0,0,0,20,10,201,hard,0.19935691318327975,0.10071942446043165,0.0,0.0
11,22.0,13.742818595409394,0.07418777180864672,0.8702232766151426,1.0,0,0,0,20,14,201,hard,0.2020364415862808,0.10431654676258993,0.0,0.0
12,24.0,-1.3740446553230286,0.07418777180864672,0.8702232766151426,1.0,0,0,0,20,0,201,hard,0.2020364415862808,0.10431654676258993,0.0,0.0
13,26.0,-1.3740446553230286,0.07418777180864672,0.8702232766151426,1.0,0,0,0,20,0,201,hard,0.2020364415862808,0.10431654676258993,0.0,0.0
14,28.0,-1.3740446553230286,0.07418777180864672,0.8702232766151426,1.0,0,0,0,20,0,201,hard,0.2020364415862808,0.10431654676258993,0.0,0.0
15,30.0,-1.3740446553230286,0.07418777180864672,0.8702232766151426,1.0,0,0,0,20,0,201,hard,0.2020364415862808,0.10431654676258993,0.0,0.0
16,32.0,14.708158271789552,0.07572269122537734,0.9097053146362303,1.0,0,0,0,20,15,201,hard,0.20418006430868169,0.10842754367934224,0.0,0.0
17,34.0,-1.381941062927246,0.07572269122537734,0.9097053146362303,1.0,0,0,0,20,0,201,hard,0.20418006430868169,0.10842754367934224,0.0,0.0
18,36.0,40.47023828363418,0.07994371962138655,1.0009203982353208,1.0,0,0,0,20,39,201,hard,0.20739549839228297,0.1223021582733813,0.0,0.0
19,38.0,-1.4001840796470642,0.07994371962138655,1.0009203982353208,1.0,0,0,0,20,0,201,hard,0.20739549839228297,0.1223021582733813,0.0,0.0
20,40.0,7.176616073608399,0.08083908928114607,1.095378036499023,1.0,0,0,0,20,8,201,hard,0.21061093247588425,0.12281603288797534,0.0,0.0
21,42.0,234.53678585243227,0.1073164492197493,1.3160707378387446,2.0,1,0,1,20,213,201,hard,0.21061093247588425,0.1510791366906475,0.07763023493360573,0.0
22,44.0,81.54845336437225,0.11678178562292146,1.4289081811904902,2.0,1,0,1,20,80,201,hard,0.21061093247588425,0.16546762589928057,0.10112359550561797,0.0
23,46.0,23.294653635740282,0.11972371450498849,1.4598277533054347,2.0,1,0,1,20,24,201,hard,0.21061093247588425,0.1695786228160329,0.10878447395301327,0.0
24,48.0,-1.491965550661087,0.11972371450498849,1.4598277533054347,2.0,1,0,1,20,0,201,hard,0.21061093247588425,0.1695786228160329,0.10878447395301327,0.0
25,50.0,28.94820524930954,0.12279355333844973,1.5121342301368708,2.0,1,0,1,20,27,201,hard,0.21061093247588425,0.17882836587872558,0.1118488253319714,0.0
26,52.0,18.72279062062502,0.1253517523663341,1.5241570577025407,2.0,1,0,1,20,20,201,hard,0.21061093247588425,0.1855087358684481,0.11542390194075587,0.0
27,54.0,56.910604406177995,0.13251470964441034,1.5932410916686053,2.0,1,0,1,20,58,201,hard,0.21061093247588425,0.20349434737923947,0.1261491317671093,0.0
28,56.0,42.4647314313054,0.13763110770017908,1.676342843472957,2.0,1,0,1,20,43,201,hard,0.21061093247588425,0.21377183967112023,0.13636363636363635,0.0
29,58.0,-1.5352685686945913,0.13763110770017908,1.676342843472957,2.0,1,0,1,20,0,201,hard,0.21061093247588425,0.21377183967112023,0.13636363636363635,0.0
30,60.0,-0.5546671854853629,0.13763110770017908,1.7733359274268143,2.0,1,0,1,20,0,201,hard,0.21061093247588425,0.21377183967112023,0.13636363636363635,0.0
31,62.0,34.48038607531786,0.14108467638782296,1.8495487722754471,2.0,1,0,1,20,31,201,hard,0.21061093247588425,0.22404933196300103,0.13993871297242083,0.0
32,64.0,-3.3272292956709864,0.14108467638782296,1.8918709084391587,2.0,1,0,1,20,0,201,hard,0.21061093247588425,0.22404933196300103,0.13993871297242083,0.0
33,66.0,66.15141793066263,0.14863136352008186,1.9832806202769273,2.0,1,0,1,20,69,201,hard,0.21864951768488747,0.2317574511819116,0.15474974463738508,0.0
34,68.0,62.48328185993433,0.15605014070094653,2.044472887217998,2.0,1,0,1,20,67,201,hard,0.22615219721329047,0.23895169578622816,0.17007150153217568,0.0
35,70.0,4.233903789579868,0.15656178050652342,2.142953395545482,2.0,1,0,1,20,5,201,hard,0.22615219721329047,0.24100719424460432,0.17007150153217568,0.0
36,72.0,38.00558497339487,0.1612944487081095,2.249782232940196,2.0,1,0,1,20,37,201,hard,0.22615219721329047,0.25436793422404935,0.17568947906026558,0.0
37,74.0,-2.1219928564429282,0.1612944487081095,2.33656683653593,2.0,1,0,1,20,0,201,hard,0.22615219721329047,0.25436793422404935,0.17568947906026558,0.0
38,76.0,-1.502475072801113,0.1612944487081095,2.389798650443553,2.0,1,0,1,20,0,201,hard,0.22615219721329047,0.25436793422404935,0.17568947906026558,0.0
39,78.0,14.891316286146642,0.16257354822205167,2.4825808236002915,2.0,1,0,1,20,14,201,hard,0.22615219721329047,0.25436793422404935,0.1807967313585291,0.0
40,80.0,-2.240433213174343,0.1627014581734459,2.5497164580225937,2.0,1,0,1,20,1,201,hard,0.22615219721329047,0.25488180883864336,0.1807967313585291,0.0
41,82.0,33.750543896257874,0.16641084676387824,2.6446794673800462,2.0,1,0,1,20,31,201,hard,0.22615219721329047,0.263617677286742,0.18692543411644535,0.0
42,84.0,260.22224795252083,0.1953184957789716,2.8887602373957626,3.0,2,0,2,20,239,201,hard,0.22615219721329047,0.263617677286742,0.2236976506639428,0.0751953125
43,86.0,83.66793505102396,0.2042721923765669,2.980666808784007,3.0,2,0,2,20,84,201,hard,0.22615219721329047,0.263617677286742,0.24412665985699694,0.08984375
44,88.0,66.11314069610833,0.21284215911997953,3.064285189807414,3.0,2,0,2,20,68,201,hard,0.22615219721329047,0.263617677286742,0.26149131767109296,0.10595703125
