step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.029675108723458684,0.1,1.0,0,0,0,20,0,238,hard,0.054242749731471536,0.0670076726342711,0.0,0.0
2,4.0,-1.22,0.029675108723458684,0.1,1.0,0,0,0,20,0,238,hard,0.054242749731471536,0.0670076726342711,0.0,0.0
3,6.0,-1.22,0.029675108723458684,0.1,1.0,0,0,0,20,0,238,hard,0.054242749731471536,0.0670076726342711,0.0,0.0
4,8.0,-1.22,0.029675108723458684,0.1,1.0,0,0,0,20,0,238,hard,0.054242749731471536,0.0670076726342711,0.0,0.0
5,10.0,-1.22,0.029675108723458684,0.1,1.0,0,0,0,20,0,238,hard,0.054242749731471536,0.0670076726342711,0.0,0.0
6,12.0,-1.22,0.029675108723458684,0.1,1.0,0,0,0,20,0,238,hard,0.054242749731471536,0.0670076726342711,0.0,0.0
7,14.0,-1.22,0.029675108723458684,0.1,1.0,0,0,0,20,0,238,hard,0.054242749731471536,0.0670076726342711,0.0,0.0
8,16.0,-1.22,0.029675108723458684,0.1,1.0,0,0,0,20,0,238,hard,0.054242749731471536,0.0670076726342711,0.0,0.0
9,18.0,-1.22,0.029675108723458684,0.1,1.0,0,0,0,20,0,238,hard,0.054242749731471536,0.0670076726342711,0.0,0.0
10,20.0,-1.22,0.029675108723458684,0.1,1.0,0,0,0,20,0,238,hard,0.054242749731471536,0.0670076726342711,0.0,0.0
11,22.0,-1.22,0.029675108723458684,0.1,1.0,0,0,0,20,0,238,hard,0.054242749731471536,0.0670076726342711,0.0,0.0
12,24.0,-1.22,0.029675108723458684,0.1,1.0,0,0,0,20,0,238,hard,0.054242749731471536,0.0670076726342711,0.0,0.0
13,26.0,155.7625790257454,0.047838321821437706,0.20030372381210326,1.0,0,0,0,20,157,238,hard,0.10633727175080558,0.09002557544757034,0.0,0.0
14,28.0,63.33011559867859,0.05474545919672551,0.28263571739196774,1.0,0,0,0,20,65,238,hard,0.11761546723952739,0.10690537084398977,0.0,0.0
15,30.0,61.93600954771041,0.06216423637759018,0.37271810770034786,1.0,0,0,0,20,65,238,hard,0.12996777658431793,0.1248081841432225,0.0,0.0
16,32.0,30.55541091299057,0.06536198516244564,0.46069024324417107,1.0,0,0,0,20,26,238,hard,0.1364124597207304,0.13145780051150896,0.0,0.0
17,34.0,43.733772801399226,0.07099002302379125,0.537265543937683,1.0,0,0,0,20,47,238,hard,0.1535982814178303,0.13759590792838874,0.0,0.0
18,36.0,80.20123820877075,0.08083908928114607,0.6268989753723143,1.0,0,0,0,20,84,238,hard,0.17830290010741137,0.1534526854219949,0.0,0.0
19,38.0,107.39424454927445,0.09363008442056792,0.7156678557395934,1.0,0,0,0,20,106,238,hard,0.2158968850698174,0.16879795396419436,0.0,0.0
20,40.0,73.17922065591812,0.10117677155282681,0.8019748759269713,1.0,0,0,0,20,73,238,hard,0.23308270676691728,0.1826086956521739,0.0,0.0
21,42.0,41.6218327050209,0.10565361985162446,0.8908364748954771,1.0,0,0,0,20,42,238,hard,0.24650912996777657,0.18772378516624041,0.0,0.0
22,44.0,-1.3781672949790953,0.10565361985162446,0.8908364748954771,1.0,0,0,0,20,0,238,hard,0.24650912996777657,0.18772378516624041,0.0,0.0
23,46.0,-1.3781672949790953,0.10565361985162446,0.8908364748954771,1.0,0,0,0,20,0,238,hard,0.24650912996777657,0.18772378516624041,0.0,0.0
24,48.0,-1.3781672949790953,0.10565361985162446,0.8908364748954771,1.0,0,0,0,20,0,238,hard,0.24650912996777657,0.18772378516624041,0.0,0.0
25,50.0,-1.3781672949790953,0.10565361985162446,0.8908364748954771,1.0,0,0,0,20,0,238,hard,0.24650912996777657,0.18772378516624041,0.0,0.0
26,52.0,-1.3781672949790953,0.10565361985162446,0.8908364748954771,1.0,0,0,0,20,0,238,hard,0.24650912996777657,0.18772378516624041,0.0,0.0
27,54.0,-1.3781672949790953,0.10565361985162446,0.8908364748954771,1.0,0,0,0,20,0,238,hard,0.24650912996777657,0.18772378516624041,0.0,0.0
28,56.0,-1.3781672949790953,0.10565361985162446,0.8908364748954771,1.0,0,0,0,20,0,238,hard,0.24650912996777657,0.18772378516624041,0.0,0.0
29,58.0,-1.3781672949790953,0.10565361985162446,0.8908364748954771,1.0,0,0,0,20,0,238,hard,0.24650912996777657,0.18772378516624041,0.0,0.0
30,60.0,-1.3781672949790953,0.10565361985162446,0.8908364748954771,1.0,0,0,0,20,0,238,hard,0.24650912996777657,0.18772378516624041,0.0,0.0
