step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,97.76074844837188,0.04057859703020993,0.19625775814056395,1.0,0,0,0,20,98,236,hard,0.07184986595174263,0.09327217125382263,0.0,0.0
2,4.0,148.3014780960083,0.05773169482846902,0.2713256072998047,1.0,0,0,0,20,148,236,hard,0.12332439678284182,0.1126401630988787,0.0,0.0
3,6.0,77.53614680099487,0.065284178187404,0.3729015922546387,1.0,0,0,0,20,79,236,hard,0.1447721179624665,0.12232415902140673,0.0,0.0
4,8.0,67.70621236991882,0.07232462877624168,0.4689381504058838,1.0,0,0,0,20,68,236,hard,0.16032171581769436,0.13557594291539246,0.0,0.0
5,10.0,57.6897288479805,0.07782898105478751,0.5513557600975036,1.0,0,0,0,20,58,236,hard,0.16836461126005361,0.14984709480122324,0.0,0.0
6,12.0,49.85343169879913,0.08294930875576037,0.6440487051010132,1.0,0,0,0,20,51,236,hard,0.17962466487935658,0.15953109072375127,0.0,0.0
7,14.0,22.066281443595887,0.08525345622119816,0.7353814554214477,1.0,0,0,0,20,26,236,hard,0.18498659517426275,0.1636085626911315,0.0,0.0
8,16.0,36.076263427734375,0.08883768561187916,0.8250513076782227,1.0,0,0,0,20,35,236,hard,0.19142091152815013,0.17176350662589196,0.0,0.0
9,18.0,31.540166896343234,0.0920378904249872,0.9082925629615783,1.0,0,0,0,20,31,236,hard,0.19892761394101877,0.17737003058103976,0.0,0.0
10,20.0,24.2908683052063,0.09523809523809523,0.9937442588806152,1.0,0,0,0,20,29,236,hard,0.20857908847184986,0.18093781855249746,0.0,0.0
11,22.0,71.5899161696434,0.10266257040450588,1.0811370015144348,1.0,0,0,0,20,67,236,hard,0.22466487935656837,0.19520897043832824,0.0,0.0
12,24.0,42.84694004964828,0.10739887352790578,1.1712731862068175,1.0,0,0,0,20,43,236,hard,0.23753351206434317,0.2018348623853211,0.0,0.0
13,26.0,109.62882532548905,0.12045570916538659,1.2622673773765563,1.0,0,0,0,20,109,236,hard,0.2734584450402145,0.21967380224260957,0.0,0.0
14,28.0,51.53474178028107,0.1264720942140297,1.3262910985946654,1.0,0,0,0,20,52,236,hard,0.289544235924933,0.22833843017329256,0.0,0.0
15,30.0,60.516741780281066,0.13325652841781874,1.4162910985946655,1.0,0,0,0,20,61,236,hard,0.3061662198391421,0.23955147808358818,0.0,0.0
16,32.0,63.4984630074501,0.13940092165898618,1.5062949824333192,1.0,0,0,0,20,58,236,hard,0.3201072386058981,0.25076452599388377,0.0,0.0
17,34.0,56.40384577798843,0.14516129032258066,1.5965148663520814,1.0,0,0,0,20,53,236,hard,0.3324396782841823,0.2619775739041794,0.0,0.0
18,36.0,24.96095066690445,0.14797747055811572,1.6781180787086487,1.0,0,0,0,20,28,236,hard,0.33619302949061663,0.26962283384301733,0.0,0.0
19,38.0,36.93844431638718,0.15143369175627241,1.7604761719703674,1.0,0,0,0,20,36,236,hard,0.34369973190348524,0.2762487257900102,0.0,0.0
20,40.0,14.834036071300508,0.15284178187403993,1.8448357224464416,1.0,0,0,0,20,18,236,hard,0.34798927613941016,0.2777777777777778,0.0,0.0
21,42.0,3.3922891454696655,0.15284178187403993,1.9303694581985473,1.0,0,0,0,20,0,236,hard,0.34798927613941016,0.2777777777777778,0.0,0.0
22,44.0,4.401651000976562,0.1532258064516129,1.9917449951171875,1.0,0,0,0,20,5,236,hard,0.3490616621983914,0.2782874617737003,0.0,0.0
23,46.0,4.3853054947853085,0.15348182283666154,2.0734725260734557,1.0,0,0,0,20,5,236,hard,0.34959785522788206,0.27879714576962283,0.0,0.0
24,48.0,5.229952297210693,0.15348182283666154,2.1614090919494626,1.0,0,0,0,20,0,236,hard,0.34959785522788206,0.27879714576962283,0.0,0.0
25,50.0,2.349718181610107,0.15360983102918588,2.2514090919494625,1.0,0,0,0,20,3,236,hard,0.34959785522788206,0.2793068297655454,0.0,0.0
26,52.0,3.4524565372467038,0.15399385560675882,2.3415934276580805,1.0,0,0,0,20,5,236,hard,0.35067024128686325,0.2798165137614679,0.0,0.0
27,54.0,3.317230180263519,0.15412186379928317,2.413849098682403,1.0,0,0,0,20,4,236,hard,0.35067024128686325,0.2803261977573904,0.0,0.0
28,56.0,-1.2224726443290708,0.15463389656938045,2.5038732314109797,1.0,0,0,0,20,4,236,hard,0.35227882037533514,0.2808358817533129,0.0,0.0
29,58.0,4.796306352615356,0.15514592933947774,2.594209051132202,1.0,0,0,0,20,8,236,hard,0.35335120643431633,0.281855249745158,0.0,0.0
30,60.0,4.981725112438202,0.15527393753200205,2.6847429680824275,1.0,0,0,0,20,3,236,hard,0.35335120643431633,0.2823649337410805,0.0,0.0
31,62.0,3.0442947936058045,0.15527393753200205,2.7763526082038874,1.0,0,0,0,20,1,236,hard,0.35335120643431633,0.2823649337410805,0.0,0.0
32,64.0,1.0434241518974305,0.15527393753200205,2.8679622483253473,1.0,0,0,0,20,2,236,hard,0.35335120643431633,0.2823649337410805,0.0,0.0
33,66.0,9.063490752696993,0.15591397849462366,2.9589506173133846,1.0,0,0,0,20,5,236,hard,0.35335120643431633,0.28491335372069315,0.0,0.0
34,68.0,-1.7917901234626767,0.15591397849462366,2.9589506173133846,1.0,0,0,0,20,0,236,hard,0.35335120643431633,0.28491335372069315,0.0,0.0
35,70.0,-1.7917901234626767,0.15591397849462366,2.9589506173133846,1.0,0,0,0,20,0,236,hard,0.35335120643431633,0.28491335372069315,0.0,0.0
36,72.0,-1.7917901234626767,0.15591397849462366,2.9589506173133846,1.0,0,0,0,20,0,236,hard,0.35335120643431633,0.28491335372069315,0.0,0.0
37,74.0,-1.7917901234626767,0.15591397849462366,2.9589506173133846,1.0,0,0,0,20,0,236,hard,0.35335120643431633,0.28491335372069315,0.0,0.0
38,76.0,-1.7917901234626767,0.15591397849462366,2.9589506173133846,1.0,0,0,0,20,0,236,hard,0.35335120643431633,0.28491335372069315,0.0,0.0
39,78.0,-1.7917901234626767,0.15591397849462366,2.9589506173133846,1.0,0,0,0,20,0,236,hard,0.35335120643431633,0.28491335372069315,0.0,0.0
40,80.0,-1.7917901234626767,0.15591397849462366,2.9589506173133846,1.0,0,0,0,20,0,236,hard,0.35335120643431633,0.28491335372069315,0.0,0.0
41,82.0,-1.7917901234626767,0.15591397849462366,2.9589506173133846,1.0,0,0,0,20,0,236,hard,0.35335120643431633,0.28491335372069315,0.0,0.0
42,84.0,-1.7917901234626767,0.15591397849462366,2.9589506173133846,1.0,0,0,0,20,0,236,hard,0.35335120643431633,0.28491335372069315,0.0,0.0
43,86.0,-1.7917901234626767,0.15591397849462366,2.9589506173133846,1.0,0,0,0,20,0,236,hard,0.35335120643431633,0.28491335372069315,0.0,0.0
44,88.0,-1.7917901234626767,0.15591397849462366,2.9589506173133846,1.0,0,0,0,20,0,236,hard,0.35335120643431633,0.28491335372069315,0.0,0.0
45,90.0,-1.7917901234626767,0.15591397849462366,2.9589506173133846,1.0,0,0,0,20,0,236,hard,0.35335120643431633,0.28491335372069315,0.0,0.0
46,92.0,159.17454507637024,0.17204301075268819,3.127274618148803,2.0,1,0,1,20,138,236,hard,0.35335120643431633,0.29408766564729866,0.05501782985226694,0.0
47,94.0,73.15635607290268,0.18087557603686635,3.2182196354866024,2.0,1,0,1,20,74,236,hard,0.35335120643431633,0.3058103975535168,0.07845134997452878,0.0
48,96.0,95.30844034481048,0.19162826420890938,3.316953930854797,2.0,1,0,1,20,102,236,hard,0.3587131367292225,0.3216106014271152,0.10035659704533877,0.0
49,98.0,61.119387206077576,0.19854070660522274,3.403063969612121,2.0,1,0,1,20,62,236,hard,0.35924932975871315,0.3328236493374108,0.11614875191034131,0.0
50,100.0,62.70713862085342,0.20583717357910905,3.4912501025199885,2.0,1,0,1,20,63,236,hard,0.35924932975871315,0.34301732925586137,0.13499745287824758,0.0
51,102.0,45.182681194782255,0.21108550947260624,3.5816225218772884,2.0,1,0,1,20,47,236,hard,0.35924932975871315,0.3486238532110092,0.15028018339276616,0.0
52,104.0,35.75138008213043,0.2154377880184332,3.664291758537292,2.0,1,0,1,20,39,236,hard,0.35924932975871315,0.3521916411824669,0.1640346408558329,0.0
53,106.0,35.78952108240127,0.21902201740911417,3.7551018786430355,2.0,1,0,1,20,32,236,hard,0.35924932975871315,0.3547400611620795,0.17575140091696384,0.0
54,108.0,55.480199359893795,0.22542242703533025,3.845490341186523,2.0,1,0,1,20,58,236,hard,0.35924932975871315,0.36034658511722734,0.195618950585838,0.0
55,110.0,-1.9690980682373045,0.22542242703533025,3.845490341186523,2.0,1,0,1,20,0,236,hard,0.35924932975871315,0.36034658511722734,0.195618950585838,0.0
56,112.0,115.68099731922149,0.23860727086533537,3.9196257829666132,2.0,1,0,1,20,111,236,hard,0.36300268096514743,0.38837920489296635,0.21650534895568008,0.0
57,114.0,295.0,0.26561699948796724,4.0,2.0,1,0,1,20,236,236,hard,0.39249329758713136,0.43425076452599387,0.250127356087621,0.0
58,116.0,168.60669040679932,0.2764976958525346,4.0,2.0,1,0,1,20,109,236,hard,0.4064343163538874,0.4505606523955148,0.26388181355068774,0.0
