step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,50.27216046980141,0.010431219277209705,0.03457686867040277,0.0,0.0,0.0,0.0,0.0,49.94727219778874,14.430869689661812,hard,0.03129657131697456,0.019565853551704385,0.0,0.0
0.0,0.0,44.266079994378586,0.013224566138584573,0.07026919056790396,0.0,0.0,0.0,0.0,0.0,44.24782932529007,14.430869689661812,hard,0.039897943621661894,0.021306274988233505,0.0,0.0
0.0,0.0,42.181590266676864,0.015262821925665646,0.10489536295590234,0.0,0.0,0.0,0.0,0.0,41.43537136312404,14.430869689661812,hard,0.04482267125072277,0.02347480108714442,0.0,0.0
0.0,0.0,37.75188099088328,0.016821005489032752,0.13736722745892796,0.0,0.0,0.0,0.0,0.0,37.321650552996715,14.430869689661812,hard,0.04837748371566733,0.02585309165827219,0.0,0.0
0.0,0.0,36.052773635662014,0.018467666012316808,0.16773835109135435,0.0,0.0,0.0,0.0,0.0,36.118493877790634,14.430869689661812,hard,0.051867062895638014,0.028867657982139812,0.0,0.0
0.0,0.0,36.6315161297128,0.020316823517456055,0.1958942463142452,0.0,0.0,0.0,0.0,0.0,36.17186199243827,14.430869689661812,hard,0.056411838040239984,0.031928644679795316,0.0,0.0
0.0,0.0,32.92713232313064,0.02240133345741383,0.23011857275778771,0.0,0.0,0.0,0.0,0.0,33.238146759408835,14.430869689661812,hard,0.06086755069684918,0.03593935908411777,0.0,0.0
0.0,0.0,46.36664982664517,0.024720942220888772,0.2591312385100801,0.0,0.0,0.0,0.0,0.0,45.38012340221212,14.430869689661812,hard,0.06508161351345994,0.04067093629535845,0.0,0.0
0.0,0.0,53.066182851894986,0.027452462332311165,0.28071344897909983,0.0,0.0,0.0,0.0,0.0,53.03081745551354,14.430869689661812,hard,0.07135310540907844,0.04544031619010977,0.0,0.0
0.0,0.0,48.306258077520106,0.03034901857669088,0.3049180892578523,0.0,0.0,0.0,0.0,0.0,48.21172056668378,14.430869689661812,hard,0.07856505184715679,0.04999171176101561,0.0,0.0
0.0,0.0,42.6791462380275,0.03324795078231928,0.332118294117421,0.0,0.0,0.0,0.0,0.0,42.504587987651405,14.430869689661812,hard,0.08518179803339845,0.05522391976338888,0.0,0.0
0.0,0.0,35.63423104165396,0.03560571955596348,0.35633181233511946,0.0,0.0,0.0,0.0,0.0,35.02449999643107,14.430869689661812,hard,0.09073810277264295,0.0593001545694455,0.0,0.0
0.0,0.0,34.7128702883031,0.03775907971815707,0.38049462603545714,0.0,0.0,0.0,0.0,0.0,34.58464399122825,14.430869689661812,hard,0.09576257343766588,0.06319802316671917,0.0,0.0
0.0,0.0,31.567572257297925,0.04011158879569287,0.40780628007889624,0.0,0.0,0.0,0.0,0.0,31.47250228373969,14.430869689661812,hard,0.1010300133674981,0.067522906249658,0.0,0.0
0.0,0.0,52.43732750482205,0.04274754721941656,0.435079033210689,0.0,0.0,0.0,0.0,0.0,42.98431807066386,14.430869689661812,hard,0.10703916441315192,0.07219091608439723,0.0,0.0
0.0,0.0,36.4394039432193,0.044515584324087636,0.4604236794947655,0.0,0.0,0.0,0.0,0.0,36.49405979060154,14.430869689661812,hard,0.11019744364769406,0.07623319260017308,0.0,0.0
0.0,0.0,31.968194054035056,0.046232317130484334,0.48665290284380847,0.0,0.0,0.0,0.0,0.0,28.77779699699058,14.430869689661812,hard,0.11371302362627173,0.07959387269168589,0.0,0.0
0.0,0.0,30.61846593274895,0.047822445141303044,0.5092950523883355,0.0,0.0,0.0,0.0,0.0,26.81578639533064,14.430869689661812,hard,0.11774880065826752,0.08180500965283988,0.0,0.0
0.0,0.0,46.2172771335964,0.04937204563085207,0.5232399161687239,0.0,0.0,0.0,0.0,0.0,37.49052680344729,14.430869689661812,hard,0.12124896219146473,0.08446052626723491,0.0,0.0
0.0,0.0,17.64522038991348,0.049685231710053755,0.530691784079939,0.0,0.0,0.0,0.0,0.0,17.630666464997855,14.430869689661812,hard,0.12207540142841584,0.08489204533961699,0.0,0.0
0.0,0.0,113.44381422297604,0.04267381631714676,0.4843754392765219,0.4853864439804638,0.4853864439804639,0.0,0.4853864439804639,0.0,103.70978931614894,14.430869689661812,hard,0.12207540142841584,0.07481521278714943,0.02886758632497956,0.0
0.0,0.0,73.44046279099705,0.04124418464380351,0.47002792044792646,0.4853864439804638,0.4853864439804639,0.0,0.4853864439804639,0.0,73.6318110601661,14.430869689661812,hard,0.11791541043579651,0.07438216007498806,0.037902080898682196,0.0
0.0,0.0,67.06440116177944,0.04308462290445678,0.4791025432507897,0.466476151587624,0.466476151587624,0.0,0.466476151587624,0.0,61.92953737918603,14.430869689661812,hard,0.11784512314891579,0.07789341462636817,0.04298938155314696,0.0
0.0,0.0,66.28124905616784,0.0455100659493003,0.49080184376966823,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,65.17453797304589,14.430869689661812,hard,0.11609498093378391,0.08391264763876619,0.05095946556241674,0.0
0.0,0.0,55.28918566271028,0.04793959519439431,0.5031238949308104,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,55.24245106799662,14.430869689661812,hard,0.11447465236245741,0.08839320027617756,0.057759314776083606,0.0
0.0,0.0,60.60120239690353,0.050597062969888036,0.523293585182754,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,55.94511953691761,14.430869689661812,hard,0.11478972331970412,0.09259363026208914,0.0639904684106672,0.0
0.0,0.0,44.58493190439468,0.05254369670761011,0.5411467997906081,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,41.16078230549075,14.430869689661812,hard,0.11561108654681712,0.09500767432853148,0.06844822226472366,0.0
0.0,0.0,43.68514951188102,0.054114194820429236,0.5589360074851321,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,38.99273778538768,14.430869689661812,hard,0.11493961115568126,0.09696296952505942,0.07245860683481024,0.0
0.0,0.0,34.82064958856044,0.055437660983996356,0.5785023949763201,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,30.346241941960457,14.430869689661812,hard,0.1145532879887834,0.09823292570474866,0.07611933555859182,0.0
0.0,0.0,52.85907320885259,0.056859247886677476,0.6034449276414481,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,52.26411388323732,14.430869689661812,hard,0.11451564669384079,0.09954390556966358,0.0796032507839193,0.0
