step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,95.76158142089844,0.051465881449238256,0.1920876741409302,1.0,0,0,0,20,96,233,hard,0.13120950323974082,0.08095723014256619,0.0,0.0
2,4.0,35.28257751464844,0.05453847138650621,0.19832188427448275,1.0,0,0,0,20,37,233,hard,0.14092872570194384,0.0840122199592668,0.0,0.0
3,6.0,52.454795837402344,0.059147356292408144,0.2951032739877701,1.0,0,0,0,20,49,233,hard,0.15010799136069114,0.09368635437881874,0.0,0.0
4,8.0,50.423797607421875,0.06478043784406606,0.39319677889347077,1.0,0,0,0,20,53,233,hard,0.16900647948164146,0.09826883910386966,0.0,0.0
5,10.0,1.8242586851119995,0.06580463448982204,0.4904598647356033,1.0,0,0,0,20,8,233,hard,0.17332613390928725,0.09826883910386966,0.0,0.0
6,12.0,4.502778053283691,0.06593265907054155,0.5489727300405502,1.0,0,0,0,20,1,233,hard,0.17386609071274298,0.09826883910386966,0.0,0.0
7,14.0,-0.6256340146064758,0.06593265907054155,0.5614168119430543,1.0,0,0,0,20,0,233,hard,0.17386609071274298,0.09826883910386966,0.0,0.0
8,16.0,15.345675468444824,0.06734092945845602,0.6729190015792847,1.0,0,0,0,20,15,233,hard,0.1787257019438445,0.09928716904276985,0.0,0.0
9,18.0,26.647417068481445,0.0697733964921265,0.7629190015792847,1.0,0,0,0,20,21,233,hard,0.18736501079913606,0.10081466395112017,0.0,0.0
10,20.0,49.629417419433594,0.07515042888234541,0.8529190015792847,1.0,0,0,0,20,48,233,hard,0.20302375809935205,0.10743380855397149,0.0,0.0
11,22.0,63.611602783203125,0.0821917808219178,0.941978919506073,1.0,0,0,0,20,64,233,hard,0.21436285097192226,0.12474541751527495,0.0,0.0
12,24.0,99.58615112304688,0.09179362437588016,1.0692581343650818,1.0,0,0,0,20,100,233,hard,0.23110151187904968,0.14714867617107943,0.0,0.0
13,26.0,83.21548461914062,0.10101139418768404,1.1596150612831115,1.0,0,0,0,20,82,233,hard,0.2521598272138229,0.16395112016293278,0.0,0.0
14,28.0,63.548458099365234,0.10869286903085393,1.2577068424224853,1.0,0,0,0,20,64,233,hard,0.26241900647948163,0.18482688391038696,0.0,0.0
15,30.0,62.530250549316406,0.11560619638970682,1.3487495350837708,1.0,0,0,0,20,63,233,hard,0.2688984881209503,0.20621181262729124,0.0,0.0
16,32.0,79.67311096191406,0.12495199078223018,1.4760287499427795,1.0,0,0,0,20,81,233,hard,0.2786177105831533,0.23421588594704684,0.0,0.0
17,34.0,-1.4952057600021362,0.12495199078223018,1.4760287499427795,1.0,0,0,0,20,0,233,hard,0.2786177105831533,0.23421588594704684,0.0,0.0
18,36.0,45.747718811035156,0.1303290231724491,1.5591629099845887,1.0,0,0,0,20,50,233,hard,0.29049676025917925,0.24439918533604887,0.0,0.0
19,38.0,-1.511832594871521,0.1303290231724491,1.5591629099845887,1.0,0,0,0,20,0,233,hard,0.29049676025917925,0.24439918533604887,0.0,0.0
20,40.0,-1.511832594871521,0.1303290231724491,1.5591629099845887,1.0,0,0,0,20,0,233,hard,0.29049676025917925,0.24439918533604887,0.0,0.0
21,42.0,278.4401550292969,0.16092689796440918,1.799205446243286,2.0,1,0,1,20,257,233,hard,0.3018358531317495,0.29429735234215887,0.060882800608828,0.0
22,44.0,194.3394012451172,0.18397132249391884,1.868929305076599,2.0,1,0,1,20,197,233,hard,0.31641468682505397,0.34928716904276985,0.0837138508371385,0.0
23,46.0,-1.5737859010696411,0.18397132249391884,1.868929305076599,2.0,1,0,1,20,0,233,hard,0.31641468682505397,0.34928716904276985,0.0837138508371385,0.0
24,48.0,75.42866516113281,0.19203687107924722,1.8872353976964948,2.0,1,0,1,20,71,233,hard,0.3212742980561555,0.3711812627291242,0.08929477422628107,0.0
25,50.0,27.388465881347656,0.19574958392011266,1.9335241669416425,2.0,1,0,1,20,31,233,hard,0.32235421166306694,0.38238289205702647,0.09183155758498224,0.0
26,52.0,-1.5867048501968384,0.19574958392011266,1.9335241669416425,2.0,1,0,1,20,0,233,hard,0.32235421166306694,0.38238289205702647,0.09183155758498224,0.0
27,54.0,55.44777297973633,0.20227883753680706,2.0487961620092388,2.0,1,0,1,20,58,233,hard,0.3228941684665227,0.3895112016293279,0.11009639776763064,0.0
28,56.0,69.54100799560547,0.20932018947637945,2.1760753768682477,2.0,1,0,1,20,68,233,hard,0.3347732181425486,0.3966395112016293,0.11973617453069507,0.0
29,58.0,-1.6352150440216064,0.20932018947637945,2.1760753768682477,2.0,1,0,1,20,0,233,hard,0.3347732181425486,0.3966395112016293,0.11973617453069507,0.0
30,60.0,72.3549575805664,0.21098450902573293,2.2251974314451215,2.0,1,0,1,20,13,233,hard,0.3363930885529158,0.40020366598778007,0.12125824454591577,0.0
