step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,49.88509045040221,0.01039856947339505,0.044099146351509716,0.0,0.0,0.0,0.0,0.0,49.580742229216376,14.430869689661812,hard,0.03443836146043291,0.0157091354045034,0.0,0.0
0.0,0.0,43.05880988048223,0.011542378647539047,0.07442033284082451,0.0,0.0,0.0,0.0,0.0,42.75727306552652,14.430869689661812,hard,0.03696458458498877,0.01793224591317956,0.0,0.0
0.0,0.0,51.67919647336568,0.01364097048349802,0.09863327188307607,0.0,0.0,0.0,0.0,0.0,51.09990606644987,14.430869689661812,hard,0.040440093626936416,0.021585133273260674,0.0,0.0
0.0,0.0,46.71187377757784,0.015059406112945968,0.11067531125062863,0.0,0.0,0.0,0.0,0.0,47.41232329257869,14.430869689661812,hard,0.04191089518143821,0.0251095236137839,0.0,0.0
0.0,0.0,42.558435509247374,0.01731689229976815,0.13642694757197987,0.0,0.0,0.0,0.0,0.0,42.441884972277094,14.430869689661812,hard,0.04738138484563103,0.028449345858329634,0.0,0.0
0.0,0.0,39.80723379115342,0.018754896172143782,0.1653016402423109,0.0,0.0,0.0,0.0,0.0,39.6857102746064,14.430869689661812,hard,0.04985880102106381,0.031202740853220164,0.0,0.0
0.0,0.0,37.26115569072782,0.020226156555079443,0.18738982281760558,0.0,0.0,0.0,0.0,0.0,37.00181617164217,14.430869689661812,hard,0.05303473414902156,0.03367216060283595,0.0,0.0
0.0,0.0,40.58346633166694,0.022002837708401914,0.2061697934511312,0.0,0.0,0.0,0.0,0.0,40.17651552835313,14.430869689661812,hard,0.055415414488068734,0.038133850855878136,0.0,0.0
0.0,0.0,50.32426405783744,0.02267041333103037,0.22152104298317743,0.0,0.0,0.0,0.0,0.0,49.959679742768564,14.430869689661812,hard,0.05583113500873464,0.04019788405554403,0.0,0.0
0.0,0.0,34.59517723813092,0.02383595474775314,0.23307484563081463,0.0,0.0,0.0,0.0,0.0,34.5935311872032,14.430869689661812,hard,0.05807979976438139,0.043033022414885984,0.0,0.0
0.0,0.0,38.39175701896387,0.024622502675850554,0.24283393587606514,0.0,0.0,0.0,0.0,0.0,38.298767604193216,14.430869689661812,hard,0.05959777090828605,0.04400889086799853,0.0,0.0
0.0,0.0,39.304687156162466,0.025591665082074395,0.2622145869685494,0.0,0.0,0.0,0.0,0.0,39.04407765590065,14.430869689661812,hard,0.061948152453593947,0.04555867950045513,0.0,0.0
0.0,0.0,31.87633495687508,0.026383291039370944,0.28554202080019486,0.0,0.0,0.0,0.0,0.0,31.021031575368344,14.430869689661812,hard,0.06399273185975199,0.046604934050857506,0.0,0.0
0.0,0.0,39.66854748567803,0.02773012778503117,0.316764659897293,0.0,0.0,0.0,0.0,0.0,39.54472910515382,14.430869689661812,hard,0.06630521881568566,0.04957657027586024,0.0,0.0
0.0,0.0,47.3106548621368,0.029621856489503585,0.3296729792495267,0.0,0.0,0.0,0.0,0.0,47.46293290558434,14.430869689661812,hard,0.07132630080772744,0.052119390946739515,0.0,0.0
0.0,0.0,41.57401836808349,0.030662554226687334,0.34594918051591533,0.0,0.0,0.0,0.0,0.0,32.64448498598194,14.430869689661812,hard,0.07459385613532522,0.053241888038055865,0.0,0.0
0.0,0.0,38.047421530322715,0.032326317082980005,0.3664591877131538,0.0,0.0,0.0,0.0,0.0,33.32480157480311,14.430869689661812,hard,0.07880134607143988,0.055720252185608984,0.0,0.0
0.0,0.0,37.83489444915706,0.03415488177947194,0.3915712843627394,0.0,0.0,0.0,0.0,0.0,35.42464678722993,14.430869689661812,hard,0.08302813432222172,0.05897587454807662,0.0,0.0
0.0,0.0,42.96048910789007,0.03469491239711058,0.41943044077024944,0.0,0.0,0.0,0.0,0.0,42.71634815852123,14.430869689661812,hard,0.08400395831216888,0.06024423699771661,0.0,0.0
0.0,0.0,51.01129698472909,0.03640344376315525,0.4371933661113353,0.0,0.0,0.0,0.0,0.0,47.85844126170429,14.430869689661812,hard,0.08761728007131223,0.06361799767405794,0.0,0.0
0.0,0.0,100.32216396758845,0.038426841391995925,0.4646688283598477,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,91.38577788693381,14.430869689661812,hard,0.0880975506794644,0.06940474507082808,0.0247878220927855,0.0
0.0,0.0,96.87714441997167,0.04000693030811418,0.4662550499692029,0.3,0.3,0.0,0.3,0.0,87.75062165021966,14.430869689661812,hard,0.08826681024696285,0.07689316731507122,0.02567115230585531,0.0
0.0,0.0,70.13041571389405,0.04247749223647528,0.47761142142439594,0.19595917942265428,0.19595917942265428,0.0,0.19595917942265428,0.0,64.49528354848903,14.430869689661812,hard,0.08902052308569584,0.08325605556433269,0.026885470409611454,0.0
0.0,0.0,61.49874128473354,0.04480368130671493,0.49590881429237116,0.13999999999999999,0.13999999999999999,0.0,0.13999999999999999,0.0,56.239004258610414,14.430869689661812,hard,0.09104531814359347,0.08808582867799261,0.02938194419418756,0.0
0.0,0.0,74.94888218605064,0.04815985546970747,0.5095922086605739,0.0,0.0,0.0,0.0,0.0,66.67421990544771,14.430869689661812,hard,0.0938108681161454,0.09458710849373349,0.03163685477448636,0.0
0.0,0.0,58.58586917173976,0.051038559678288145,0.5303427342186973,0.0,0.0,0.0,0.0,0.0,55.905366468703164,14.430869689661812,hard,0.09607440322704767,0.10014487356568502,0.03560834722463484,0.0
0.0,0.0,66.67700314583813,0.05467148641494376,0.555411745246504,0.0,0.0,0.0,0.0,0.0,62.37808589560921,14.430869689661812,hard,0.10017776012710783,0.10558459789459938,0.0394819048994134,0.0
0.0,0.0,58.62887144208148,0.057604885405006634,0.571918324748002,0.0,0.0,0.0,0.0,0.0,57.373638545938505,14.430869689661812,hard,0.10294868995673977,0.11028198349549573,0.04326240204766631,0.0
0.0,0.0,52.58290461975507,0.05916652767940571,0.585795159515694,0.0,0.0,0.0,0.0,0.0,49.745854098608056,14.430869689661812,hard,0.10423302183418229,0.11222162383588019,0.04681194810833474,0.0
0.0,0.0,73.03606817532432,0.061583696254097174,0.5943019491177862,0.0,0.0,0.0,0.0,0.0,64.73017534349802,14.430869689661812,hard,0.10711150241677962,0.11617498221307923,0.049334027379763,0.0
0.0,0.0,76.39759262748561,0.06459269365799093,0.617485316393555,0.0,0.0,0.0,0.0,0.0,67.22923471228867,14.430869689661812,hard,0.11046809295582802,0.12082044957830233,0.05428845825173303,0.0
0.0,0.0,65.03374839521078,0.06798722261835267,0.6380299049537168,0.0,0.0,0.0,0.0,0.0,62.373266709384396,14.430869689661812,hard,0.11326328182429464,0.1266319910163618,0.05859382710921605,0.0
