step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.03492552645095018,0.1,1.0,0,0,0,20,0,249,hard,0.09500805152979067,0.04874294510005131,0.0,0.0
2,4.0,125.02482604980469,0.05007704160246533,0.11882606387138367,1.0,0,0,0,20,126,249,hard,0.14546430488459475,0.061056952283222166,0.0,0.0
3,6.0,-1.223765254020691,0.05007704160246533,0.11882606387138367,1.0,0,0,0,20,0,249,hard,0.14546430488459475,0.061056952283222166,0.0,0.0
4,8.0,39.36173629760742,0.05495634309193631,0.23278111577033997,1.0,0,0,0,20,45,249,hard,0.15780998389694043,0.06875320677270395,0.0,0.0
5,10.0,-0.3667786419391632,0.05495634309193631,0.2348284065723419,1.0,0,0,0,20,0,249,hard,0.15780998389694043,0.06875320677270395,0.0,0.0
6,12.0,32.633785247802734,0.05816640986132512,0.26834574818611145,1.0,0,0,0,20,29,249,hard,0.16586151368760063,0.07388404309902515,0.0,0.0
7,14.0,35.58003616333008,0.06266050333846944,0.32602437138557433,1.0,0,0,0,20,38,249,hard,0.17713365539452497,0.08106721395587481,0.0,0.0
8,16.0,15.396060943603516,0.06497175141242938,0.4419654309749603,1.0,0,0,0,20,20,249,hard,0.18142780461621041,0.086198050282196,0.0,0.0
9,18.0,5.81329870223999,0.06522855675398048,0.48372299075126646,1.0,0,0,0,20,3,249,hard,0.1819645732689211,0.08671113391482811,0.0,0.0
10,20.0,4.728964328765869,0.0657421674370827,0.5511634528636932,1.0,0,0,0,20,7,249,hard,0.18303811057434247,0.08773730118009236,0.0,0.0
11,22.0,15.706045150756836,0.06664098613251156,0.627597461938858,1.0,0,0,0,20,11,249,hard,0.18679549114331723,0.08773730118009236,0.0,0.0
12,24.0,24.304187774658203,0.06933744221879815,0.6740181493759155,1.0,0,0,0,20,25,249,hard,0.18894256575415996,0.09645972293483839,0.0,0.0
13,26.0,64.88923645019531,0.07678479712378017,0.7761534571647644,1.0,0,0,0,20,65,249,hard,0.20665593129361245,0.10928681375064135,0.0,0.0
14,28.0,105.8397216796875,0.08949666153055984,0.9034326720237731,1.0,0,0,0,20,108,249,hard,0.23403113258185723,0.13391482811698308,0.0,0.0
15,30.0,-1.0129567384719849,0.08949666153055984,1.0307118868827818,1.0,0,0,0,20,0,249,hard,0.23403113258185723,0.13391482811698308,0.0,0.0
16,32.0,-1.4384360313415527,0.08962506420133538,1.1579911017417905,1.0,0,0,0,20,2,249,hard,0.2345679012345679,0.13391482811698308,0.0,0.0
17,34.0,35.389217376708984,0.09373394966615306,1.2852703166007993,1.0,0,0,0,20,33,249,hard,0.23886205045625336,0.14622883530015393,0.0,0.0
18,36.0,-1.2942458391189575,0.09411915767847971,1.342777904272079,1.0,0,0,0,20,3,249,hard,0.23886205045625336,0.1477680861980503,0.0,0.0
19,38.0,51.621734619140625,0.09976887519260401,1.4700571191310878,1.0,0,0,0,20,51,249,hard,0.2436929683306495,0.16572601334017445,0.0,0.0
20,40.0,-1.494011402130127,0.09976887519260401,1.4700571191310878,1.0,0,0,0,20,0,249,hard,0.2436929683306495,0.16572601334017445,0.0,0.0
21,42.0,354.4505310058594,0.1381612737544941,1.7473363339900965,2.0,1,0,1,20,333,249,hard,0.2721417069243156,0.224217547460236,0.06755373592630501,0.0
22,44.0,129.99783325195312,0.15356959424756034,1.8392323482036586,2.0,1,0,1,20,134,249,hard,0.2758990874932904,0.2606464853771165,0.08904810644831115,0.0
23,46.0,120.82020568847656,0.16807909604519775,1.9665115630626673,2.0,1,0,1,20,120,249,hard,0.2764358561460011,0.29502308876346844,0.1120777891504606,0.0
24,48.0,186.09962463378906,0.18785310734463276,2.0937907779216762,2.0,1,0,1,20,181,249,hard,0.298443370907139,0.32734735761929196,0.13766632548618218,0.0
25,50.0,177.7687530517578,0.21019517205957883,2.221069992780685,2.0,1,0,1,20,184,249,hard,0.32420826623725174,0.3699332991277578,0.15967246673490276,0.0
26,52.0,58.80175018310547,0.21661530559835646,2.30667787194252,2.0,1,0,1,20,59,249,hard,0.3263553408480945,0.38481272447408926,0.1683725690890481,0.0
27,54.0,14.311670303344727,0.21815613764766306,2.402067481279373,2.0,1,0,1,20,15,249,hard,0.32689210950080516,0.38943047716777834,0.16939611054247697,0.0
28,56.0,141.00531005859375,0.22675911658962505,2.49254203915596,2.0,1,0,1,20,83,249,hard,0.33279656468062263,0.4120061570035916,0.17553735926305014,0.0
29,58.0,81.01390838623047,0.23651771956856701,2.619821254014969,2.0,1,0,1,20,85,249,hard,0.34997316156736447,0.4227809132888661,0.18730808597748208,0.0
30,60.0,-1.7239642143249512,0.23651771956856701,2.619821254014969,2.0,1,0,1,20,0,249,hard,0.34997316156736447,0.4227809132888661,0.18730808597748208,0.0
31,62.0,-1.7239642143249512,0.23651771956856701,2.619821254014969,2.0,1,0,1,20,0,249,hard,0.34997316156736447,0.4227809132888661,0.18730808597748208,0.0
32,64.0,61.2947883605957,0.2440934771443246,2.7163701069355013,2.0,1,0,1,20,62,249,hard,0.3601717659688674,0.4335556695741406,0.1970317297850563,0.0
33,66.0,-1.7432739734649658,0.2440934771443246,2.7163701069355013,2.0,1,0,1,20,0,249,hard,0.3601717659688674,0.4335556695741406,0.1970317297850563,0.0
34,68.0,-1.7432739734649658,0.2440934771443246,2.7163701069355013,2.0,1,0,1,20,0,249,hard,0.3601717659688674,0.4335556695741406,0.1970317297850563,0.0
35,70.0,-1.7432739734649658,0.2440934771443246,2.7163701069355013,2.0,1,0,1,20,0,249,hard,0.3601717659688674,0.4335556695741406,0.1970317297850563,0.0
36,72.0,135.87704467773438,0.2570621468926554,2.8431576263904574,2.0,1,0,1,20,132,249,hard,0.37681159420289856,0.452539763981529,0.21392016376663256,0.0
37,74.0,88.59194946289062,0.26643554185927065,2.944752007722855,2.0,1,0,1,20,92,249,hard,0.3902308105206656,0.46434068753206775,0.22671443193449334,0.0
38,76.0,-1.7889504432678223,0.26643554185927065,2.944752007722855,2.0,1,0,1,20,0,249,hard,0.3902308105206656,0.46434068753206775,0.22671443193449334,0.0
39,78.0,-1.7889504432678223,0.26643554185927065,2.944752007722855,2.0,1,0,1,20,0,249,hard,0.3902308105206656,0.46434068753206775,0.22671443193449334,0.0
40,80.0,68.19032287597656,0.2741397021058038,3.048369168043137,2.0,1,0,1,20,69,249,hard,0.39989264626945786,0.4766546947152386,0.2359263050153531,0.0
41,82.0,83.16764068603516,0.2765793528505393,3.1618010246753694,2.0,1,0,1,20,24,249,hard,0.4025764895330113,0.48127244740892766,0.23848515864892528,0.0
42,84.0,54.12274169921875,0.2829994863893169,3.386284395456314,1.0,0,0,2,20,58,249,hard,0.4278046162104133,0.482811698306824,0.23848515864892528,0.0
43,86.0,212.2574920654297,0.30842321520287624,3.513563610315323,1.0,0,0,2,20,217,249,hard,0.49651100375738055,0.5187275525910724,0.23848515864892528,0.0
44,88.0,85.54122161865234,0.3180534155110426,3.640842825174332,1.0,0,0,2,20,89,249,hard,0.5212023617820719,0.5336069779374037,0.23848515864892528,0.0
45,90.0,46.482032775878906,0.3231895223420647,3.6857466161251073,1.0,0,0,2,20,52,249,hard,0.5367686527106817,0.539250897896357,0.23848515864892528,0.0
46,92.0,25.05791473388672,0.32575757575757575,3.710426805019379,1.0,0,0,2,20,26,249,hard,0.5437466451959205,0.5428424833247819,0.23848515864892528,0.0
47,94.0,36.038204193115234,0.3292244478685157,3.8089863276481633,1.0,0,0,2,20,37,249,hard,0.5501878690284487,0.5505387378142638,0.23848515864892528,0.0
48,96.0,-1.9617972373962402,0.3292244478685157,3.8089863276481633,1.0,0,0,2,20,0,249,hard,0.5501878690284487,0.5505387378142638,0.23848515864892528,0.0
49,98.0,33.782623291015625,0.3321777092963534,3.8792294621467596,1.0,0,0,2,20,29,249,hard,0.5550187869028449,0.5577219086711134,0.23848515864892528,0.0
50,100.0,-1.9758459329605103,0.3321777092963534,3.8792294621467596,1.0,0,0,2,20,0,249,hard,0.5550187869028449,0.5577219086711134,0.23848515864892528,0.0
51,102.0,-1.9758459329605103,0.3321777092963534,3.8792294621467596,1.0,0,0,2,20,0,249,hard,0.5550187869028449,0.5577219086711134,0.23848515864892528,0.0
52,104.0,23.314687728881836,0.33397534668721107,3.9694989275932318,1.0,0,0,2,20,22,249,hard,0.5587761674718197,0.5613134940995382,0.23848515864892528,0.0
53,106.0,18.1185302734375,0.33513097072419107,4.0,1.0,0,0,2,20,16,249,hard,0.559849704777241,0.5649050795279631,0.23848515864892528,0.0
54,108.0,50.42452621459961,0.34078068823831537,4.0,1.0,0,0,2,20,55,249,hard,0.5695115405260333,0.5782452539763981,0.23848515864892528,0.0
