step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,75.75635528564453,0.053217346808238454,0.2182294273376465,1.0,0,0,0,20,76,239,hard,0.14614561027837258,0.0728848114169215,0.0,0.0
2,4.0,16.059200286865234,0.054368683638224384,0.28260107040405275,1.0,0,0,0,20,12,239,hard,0.15096359743040685,0.0728848114169215,0.0,0.0
3,6.0,29.64627456665039,0.05782269412818217,0.37260107040405277,1.0,0,0,0,20,34,239,hard,0.16006423982869378,0.0779816513761468,0.0,0.0
4,8.0,42.124267578125,0.062172188819240116,0.42373630523681644,1.0,0,0,0,20,39,239,hard,0.1707708779443255,0.08511722731906218,0.0,0.0
5,10.0,32.8205451965332,0.06639375719585519,0.5467194080352783,1.0,0,0,0,20,36,239,hard,0.18308351177730192,0.09021406727828746,0.0,0.0
6,12.0,7.667153835296631,0.0669054624536267,0.6642313122749328,1.0,0,0,0,20,8,239,hard,0.1841541755888651,0.09123343527013252,0.0,0.0
7,14.0,51.643157958984375,0.07317385186132787,0.7842028737068176,1.0,0,0,0,20,52,239,hard,0.19218415417558887,0.10856269113149847,0.0,0.0
8,16.0,45.38412094116211,0.07790712549571446,0.9114820885658264,1.0,0,0,0,20,43,239,hard,0.20289079229122056,0.11722731906218145,0.0,0.0
9,18.0,92.53691101074219,0.08826915696558782,1.038761303424835,1.0,0,0,0,20,92,239,hard,0.2221627408993576,0.1401630988786952,0.0,0.0
10,20.0,-1.407752275466919,0.08826915696558782,1.038761303424835,1.0,0,0,0,20,0,239,hard,0.2221627408993576,0.1401630988786952,0.0,0.0
11,22.0,-1.407752275466919,0.08826915696558782,1.038761303424835,1.0,0,0,0,20,0,239,hard,0.2221627408993576,0.1401630988786952,0.0,0.0
12,24.0,-0.4332081079483032,0.08826915696558782,1.1660405182838438,1.0,0,0,0,20,0,239,hard,0.2221627408993576,0.1401630988786952,0.0,0.0
13,26.0,19.899728775024414,0.08993219905334528,1.2472621846199035,1.0,0,0,0,20,16,239,hard,0.22751605995717344,0.14169215086646278,0.0,0.0
14,28.0,0.642557680606842,0.08993219905334528,1.2697612404823302,1.0,0,0,0,20,0,239,hard,0.22751605995717344,0.14169215086646278,0.0,0.0
15,30.0,-4.755918502807617,0.08993219905334528,1.3597612404823303,1.0,0,0,0,20,0,239,hard,0.22751605995717344,0.14169215086646278,0.0,0.0
16,32.0,2.5254313945770264,0.08993219905334528,1.4237311387062073,1.0,0,0,0,20,0,239,hard,0.22751605995717344,0.14169215086646278,0.0,0.0
17,34.0,0.7515943050384521,0.09044390431111679,1.4993718218803405,1.0,0,0,0,20,6,239,hard,0.2296573875802998,0.14169215086646278,0.0,0.0
18,36.0,0.3618457019329071,0.09057183062555968,1.5923885130882263,1.0,0,0,0,20,1,239,hard,0.23019271948608136,0.14169215086646278,0.0,0.0
19,38.0,5.464783668518066,0.09121146219777408,1.6760815167427063,1.0,0,0,0,20,6,239,hard,0.2328693790149893,0.14169215086646278,0.0,0.0
20,40.0,0.3494396507740021,0.09146731482665985,1.709250292778015,1.0,0,0,0,20,2,239,hard,0.2334047109207709,0.14220183486238533,0.0,0.0
21,42.0,149.4167022705078,0.10643469361647691,1.9164701902866361,2.0,1,0,1,20,128,239,hard,0.2334047109207709,0.15749235474006115,0.043828715365239294,0.0
22,44.0,60.868045806884766,0.1144940514263784,2.006470190286636,2.0,1,0,1,20,67,239,hard,0.2334047109207709,0.17533129459734964,0.05793450881612091,0.0
23,46.0,4.419159889221191,0.1144940514263784,2.096470190286636,2.0,1,0,1,20,0,239,hard,0.2334047109207709,0.17533129459734964,0.05793450881612091,0.0
24,48.0,39.36270523071289,0.11909939874632212,2.1864701902866357,2.0,1,0,1,20,40,239,hard,0.2334047109207709,0.18603465851172274,0.0654911838790932,0.0
25,50.0,15.764404296875,0.12012280926186517,2.2764701902866356,2.0,1,0,1,20,11,239,hard,0.2334047109207709,0.18858307849133538,0.06700251889168765,0.0
26,52.0,123.32901000976562,0.13445055647946783,2.354951733350753,2.0,1,0,1,20,124,239,hard,0.23394004282655245,0.21508664627930682,0.09672544080604534,0.0
27,54.0,56.316978454589844,0.14084687220161188,2.415098725557326,2.0,1,0,1,20,57,239,hard,0.23501070663811563,0.2308868501529052,0.1052896725440806,0.0
28,56.0,-1.683019757270813,0.14084687220161188,2.415098725557326,2.0,1,0,1,20,0,239,hard,0.23501070663811563,0.2308868501529052,0.1052896725440806,0.0
29,58.0,19.298471450805664,0.1432774721760266,2.507641109228133,2.0,1,0,1,20,20,239,hard,0.23501070663811563,0.24057084607543322,0.1052896725440806,0.0
30,60.0,-0.707794725894928,0.1432774721760266,2.5187699207663528,2.0,1,0,1,20,0,239,hard,0.23501070663811563,0.24057084607543322,0.1052896725440806,0.0
31,62.0,-1.70375394821167,0.1432774721760266,2.5187699207663528,2.0,1,0,1,20,0,239,hard,0.23501070663811563,0.24057084607543322,0.1052896725440806,0.0
32,64.0,12.087911605834961,0.14494051426378407,2.5438821455836287,2.0,1,0,1,20,16,239,hard,0.23501070663811563,0.24617737003058104,0.10629722921914357,0.0
33,66.0,55.27321243286133,0.15184853524369962,2.6339294382929794,2.0,1,0,1,20,56,239,hard,0.23554603854389722,0.2594291539245668,0.1198992443324937,0.0
34,68.0,51.253971099853516,0.15773314570807215,2.7301520130038255,2.0,1,0,1,20,52,239,hard,0.2366167023554604,0.26962283384301733,0.13198992443324936,0.0
35,70.0,20.510194778442383,0.16029167199692976,2.8469135853648178,2.0,1,0,1,20,23,239,hard,0.2366167023554604,0.27573904179408765,0.13602015113350127,0.0
36,72.0,24.781158447265625,0.16336190354355892,2.938679823577403,2.0,1,0,1,20,28,239,hard,0.2366167023554604,0.2823649337410805,0.1415617128463476,0.0
37,74.0,77.00634765625,0.17142126135346042,3.065959038436412,2.0,1,0,1,20,73,239,hard,0.2366167023554604,0.2889908256880734,0.16675062972292193,0.0
38,76.0,85.1613540649414,0.181527440194448,3.193238253295421,2.0,1,0,1,20,86,239,hard,0.2366167023554604,0.3012232415902141,0.19445843828715365,0.0
39,78.0,156.09091186523438,0.1987974926442369,3.32051746815443,2.0,1,0,1,20,155,239,hard,0.262847965738758,0.32313965341488277,0.21612090680100757,0.0
40,80.0,163.0320587158203,0.2184981450684406,3.4147609588503833,2.0,1,0,1,20,164,239,hard,0.262847965738758,0.37869520897043835,0.23879093198992443,0.0
41,82.0,254.92147827148438,0.24088525009594475,3.5420402023196216,2.0,1,0,1,20,200,239,hard,0.2917558886509636,0.4108053007135576,0.2680100755667506,0.0
42,84.0,268.04931640625,0.26966867084559293,3.7533553358912464,3.0,2,0,2,20,247,239,hard,0.2917558886509636,0.41182466870540263,0.31385390428211585,0.06593406593406594
43,86.0,124.46475982666016,0.28361263911986695,3.8467535230517385,3.0,2,0,2,20,120,239,hard,0.2917558886509636,0.41896024464831805,0.35818639798488666,0.06943056943056942
44,88.0,38.01716232299805,0.2892413969553537,3.9383639499545096,3.0,2,0,2,20,45,239,hard,0.2917558886509636,0.42252803261977573,0.37632241813602013,0.06993006993006994
45,90.0,-1.9876728057861328,0.2892413969553537,3.9383639499545096,3.0,2,0,2,20,0,239,hard,0.2917558886509636,0.42252803261977573,0.37632241813602013,0.06993006993006994
46,92.0,233.0992889404297,0.309325828322886,4.0,3.0,2,0,2,20,171,239,hard,0.2917558886509636,0.43934760448521915,0.4141057934508816,0.0944055944055944
47,94.0,69.0,0.3166176282461302,4.0,3.0,2,0,2,20,70,239,hard,0.2917558886509636,0.4505606523955148,0.4282115869017632,0.0979020979020979
48,96.0,141.0,0.3319687859792759,4.0,3.0,2,0,2,20,142,239,hard,0.2917558886509636,0.46381243628950053,0.43929471032745593,0.13386613386613386
49,98.0,76.18790435791016,0.3410515543047205,4.0,3.0,2,0,2,20,75,239,hard,0.2917558886509636,0.46788990825688076,0.44937027707808563,0.15534465534465536
50,100.0,-2.0,0.3410515543047205,4.0,3.0,2,0,2,20,0,239,hard,0.2917558886509636,0.46788990825688076,0.44937027707808563,0.15534465534465536
51,102.0,-2.0,0.3410515543047205,4.0,3.0,2,0,2,20,0,239,hard,0.2917558886509636,0.46788990825688076,0.44937027707808563,0.15534465534465536
52,104.0,88.0,0.3515415120890367,4.0,3.0,2,0,2,20,89,239,hard,0.2917558886509636,0.47706422018348627,0.4609571788413098,0.17582417582417584
53,106.0,-2.0,0.3515415120890367,4.0,3.0,2,0,2,20,0,239,hard,0.2917558886509636,0.47706422018348627,0.4609571788413098,0.17582417582417584
54,108.0,83.0,0.3616476909300243,4.0,3.0,2,0,2,20,84,239,hard,0.2917558886509636,0.48827726809378186,0.4680100755667506,0.1973026973026973
55,110.0,-2.0,0.3616476909300243,4.0,3.0,2,0,2,20,0,239,hard,0.2917558886509636,0.48827726809378186,0.4680100755667506,0.1973026973026973
56,112.0,-2.0,0.3616476909300243,4.0,3.0,2,0,2,20,0,239,hard,0.2917558886509636,0.48827726809378186,0.4680100755667506,0.1973026973026973
57,114.0,-2.0,0.3616476909300243,4.0,3.0,2,0,2,20,0,239,hard,0.2917558886509636,0.48827726809378186,0.4680100755667506,0.1973026973026973
58,116.0,-2.0,0.3616476909300243,4.0,3.0,2,0,2,20,0,239,hard,0.2917558886509636,0.48827726809378186,0.4680100755667506,0.1973026973026973
59,118.0,-2.0,0.3616476909300243,4.0,3.0,2,0,2,20,0,239,hard,0.2917558886509636,0.48827726809378186,0.4680100755667506,0.1973026973026973
60,120.0,-2.0,0.3616476909300243,4.0,3.0,2,0,2,20,0,239,hard,0.2917558886509636,0.48827726809378186,0.4680100755667506,0.1973026973026973
61,122.0,-2.0,0.3616476909300243,4.0,3.0,2,0,2,20,0,239,hard,0.2917558886509636,0.48827726809378186,0.4680100755667506,0.1973026973026973
62,124.0,-2.0,0.3616476909300243,4.0,3.0,2,0,2,20,0,239,hard,0.2917558886509636,0.48827726809378186,0.4680100755667506,0.1973026973026973
63,126.0,277.5,0.3913265958807727,4.0,4.0,3,0,3,20,256,239,hard,0.2917558886509636,0.48827726809378186,0.5158690176322418,0.26573426573426573
64,128.0,144.7968292236328,0.4043750799539465,4.0,4.0,3,0,3,20,119,239,hard,0.2917558886509636,0.48827726809378186,0.5324937027707809,0.3001998001998002
65,130.0,-4.434991836547852,0.4043750799539465,4.0,4.0,3,0,3,20,0,239,hard,0.2917558886509636,0.48827726809378186,0.5324937027707809,0.3001998001998002
66,132.0,47.777217864990234,0.40936420621721886,4.0,4.0,3,0,3,20,45,239,hard,0.2917558886509636,0.48827726809378186,0.5324937027707809,0.3196803196803197
67,134.0,39.368927001953125,0.41473711142381986,4.0,4.0,3,0,3,20,45,239,hard,0.2917558886509636,0.48827726809378186,0.5324937027707809,0.34065934065934067
68,136.0,29.52532196044922,0.41895867980043494,4.0,4.0,3,0,3,20,33,239,hard,0.2917558886509636,0.48827726809378186,0.5324937027707809,0.35714285714285715
69,138.0,-2.0,0.41895867980043494,4.0,4.0,3,0,3,20,0,239,hard,0.2917558886509636,0.48827726809378186,0.5324937027707809,0.35714285714285715
