step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,74.76848602294922,0.0481372423505313,0.15757827639579775,1.0,0,0,0,20,75,219,hard,0.10718113612004287,0.08997955010224949,0.0,0.0
2,4.0,88.55170440673828,0.05773908590449366,0.279227055311203,1.0,0,0,0,20,88,219,hard,0.13236870310825294,0.10429447852760736,0.0,0.0
3,6.0,23.722131729125977,0.060299577518883624,0.3893409049510956,1.0,0,0,0,20,24,219,hard,0.14094319399785638,0.10633946830265849,0.0,0.0
4,8.0,21.293411254882812,0.0626040199718346,0.4332304096221924,1.0,0,0,0,20,18,219,hard,0.15005359056806003,0.10685071574642127,0.0,0.0
5,10.0,-1.443541169166565,0.0626040199718346,0.45053193092346194,1.0,0,0,0,20,0,219,hard,0.15005359056806003,0.10685071574642127,0.0,0.0
6,12.0,20.903717041015625,0.06452438868262707,0.49858344078063965,1.0,0,0,0,20,18,219,hard,0.1570203644158628,0.10787321063394684,0.0,0.0
7,14.0,19.712543487548828,0.06644475739341954,0.5885834407806396,1.0,0,0,0,20,18,219,hard,0.16184351554126475,0.11094069529652352,0.0,0.0
8,16.0,14.664283752441406,0.06759697861989503,0.6785834407806396,1.0,0,0,0,20,15,219,hard,0.16505894962486603,0.11247443762781185,0.0,0.0
9,18.0,90.65795135498047,0.07873511714249136,0.7102311038970947,1.0,0,0,0,20,91,219,hard,0.19346195069667738,0.12985685071574643,0.0,0.0
10,20.0,54.7947883605957,0.08436819869414927,0.7216596889495849,1.0,0,0,0,20,50,219,hard,0.21168274383708469,0.13496932515337423,0.0,0.0
11,22.0,54.637413024902344,0.09076942773012418,0.812932379245758,1.0,0,0,0,20,55,219,hard,0.2277599142550911,0.14519427402862986,0.0,0.0
12,24.0,74.57768249511719,0.09909102547689157,0.9028606033325195,1.0,0,0,0,20,73,219,hard,0.2497320471596999,0.1574642126789366,0.0,0.0
13,26.0,39.06430435180664,0.10395595954423249,1.0301398181915282,1.0,0,0,0,20,43,219,hard,0.2583065380493033,0.1687116564417178,0.0,0.0
14,28.0,18.305191040039062,0.10638842657790296,1.0962653183937072,1.0,0,0,0,20,24,219,hard,0.26634512325830656,0.17075664621676892,0.0,0.0
15,30.0,7.247634410858154,0.10664447573934195,1.1932240271568297,1.0,0,0,0,20,3,219,hard,0.26634512325830656,0.17177914110429449,0.0,0.0
16,32.0,-1.4386447668075562,0.10664447573934195,1.1932240271568297,1.0,0,0,0,20,0,219,hard,0.26634512325830656,0.17177914110429449,0.0,0.0
17,34.0,-1.4386447668075562,0.10664447573934195,1.1932240271568297,1.0,0,0,0,20,0,219,hard,0.26634512325830656,0.17177914110429449,0.0,0.0
18,36.0,-1.4386447668075562,0.10664447573934195,1.1932240271568297,1.0,0,0,0,20,0,219,hard,0.26634512325830656,0.17177914110429449,0.0,0.0
19,38.0,-1.4386447668075562,0.10664447573934195,1.1932240271568297,1.0,0,0,0,20,0,219,hard,0.26634512325830656,0.17177914110429449,0.0,0.0
20,40.0,-1.4386447668075562,0.10664447573934195,1.1932240271568297,1.0,0,0,0,20,0,219,hard,0.26634512325830656,0.17177914110429449,0.0,0.0
21,42.0,-1.4386447668075562,0.10664447573934195,1.1932240271568297,1.0,0,0,0,20,0,219,hard,0.26634512325830656,0.17177914110429449,0.0,0.0
22,44.0,-4.1194329261779785,0.10664447573934195,1.3141788935661314,1.0,0,0,0,20,0,219,hard,0.26634512325830656,0.17177914110429449,0.0,0.0
23,46.0,264.4866027832031,0.13596210472410702,1.5669295787811277,2.0,1,0,1,20,243,219,hard,0.26634512325830656,0.21114519427402864,0.07684529828109202,0.0
24,48.0,77.05303955078125,0.1450518499551914,1.609931443929672,2.0,1,0,1,20,75,219,hard,0.26634512325830656,0.2331288343558282,0.0910010111223458,0.0
25,50.0,121.9796371459961,0.1597746767379337,1.716199570894241,2.0,1,0,1,20,125,219,hard,0.28135048231511256,0.25357873210633947,0.1147623862487361,0.0
26,52.0,93.66654205322266,0.16886442196901805,1.7660804474353786,2.0,1,0,1,20,92,219,hard,0.2834941050375134,0.2740286298568507,0.12841253791708795,0.0
27,54.0,43.2281494140625,0.17385738061707848,1.8611925446987148,2.0,1,0,1,20,44,219,hard,0.28510182207931406,0.2852760736196319,0.13549039433771487,0.0
28,56.0,-1.572238564491272,0.17385738061707848,1.8611925446987148,2.0,1,0,1,20,0,219,hard,0.28510182207931406,0.2852760736196319,0.13549039433771487,0.0
29,58.0,58.697444915771484,0.1806426833952119,1.9884717595577235,2.0,1,0,1,20,59,219,hard,0.28510182207931406,0.3041922290388548,0.1435793731041456,0.0
30,60.0,124.27957153320312,0.19408526437075918,2.1103958690166467,2.0,1,0,1,20,121,219,hard,0.3097534833869239,0.3231083844580777,0.15470171890798787,0.0
31,62.0,101.25102233886719,0.2059915503776725,2.2107531940937037,2.0,1,0,1,20,106,219,hard,0.3172561629153269,0.348159509202454,0.1698685540950455,0.0
32,64.0,-1.642150640487671,0.2059915503776725,2.2107531940937037,2.0,1,0,1,20,0,219,hard,0.3172561629153269,0.348159509202454,0.1698685540950455,0.0
33,66.0,-1.642150640487671,0.2059915503776725,2.2107531940937037,2.0,1,0,1,20,0,219,hard,0.3172561629153269,0.348159509202454,0.1698685540950455,0.0
34,68.0,101.3380126953125,0.21738573806170786,2.3099479711055753,2.0,1,0,1,20,102,219,hard,0.3172561629153269,0.37678936605316976,0.1865520728008089,0.0
35,70.0,204.32000732421875,0.2336448598130841,2.399963978528976,2.0,1,0,1,20,145,219,hard,0.33815648445873525,0.40848670756646216,0.19969666329625885,0.0
36,72.0,114.65116882324219,0.24593521956215594,2.490631769895553,2.0,1,0,1,20,111,219,hard,0.3520900321543408,0.4330265848670757,0.21081900910010112,0.0
37,74.0,-1.6981263160705566,0.24593521956215594,2.490631769895553,2.0,1,0,1,20,0,219,hard,0.3520900321543408,0.4330265848670757,0.21081900910010112,0.0
38,76.0,-1.6981263160705566,0.24593521956215594,2.490631769895553,2.0,1,0,1,20,0,219,hard,0.3520900321543408,0.4330265848670757,0.21081900910010112,0.0
39,78.0,47.231204986572266,0.25208039943669186,2.533900346755981,2.0,1,0,1,20,52,219,hard,0.3553054662379421,0.4493865030674847,0.21587462082912032,0.0
40,80.0,99.8325424194336,0.2632185379592882,2.6584101629257195,2.0,1,0,1,20,100,219,hard,0.3654876741693462,0.46983640081799594,0.23003033367037412,0.0
41,82.0,-1.7316820621490479,0.2632185379592882,2.6584101629257195,2.0,1,0,1,20,0,219,hard,0.3654876741693462,0.46983640081799594,0.23003033367037412,0.0
42,84.0,-1.7316820621490479,0.2632185379592882,2.6584101629257195,2.0,1,0,1,20,0,219,hard,0.3654876741693462,0.46983640081799594,0.23003033367037412,0.0
43,86.0,-1.7316820621490479,0.2632185379592882,2.6584101629257195,2.0,1,0,1,20,0,219,hard,0.3654876741693462,0.46983640081799594,0.23003033367037412,0.0
44,88.0,102.29312896728516,0.274228651901165,2.7856893777847285,2.0,1,0,1,20,105,219,hard,0.3842443729903537,0.48210633946830267,0.243680485338726,0.0
45,90.0,160.21286010742188,0.29099987197541927,2.9356893777847284,3.0,2,0,2,20,140,219,hard,0.3842443729903537,0.48210633946830267,0.25884732052578363,0.05022376926902039
46,92.0,-1.7871378660202026,0.29099987197541927,2.9356893777847284,3.0,2,0,2,20,0,219,hard,0.3842443729903537,0.48210633946830267,0.25884732052578363,0.05022376926902039
47,94.0,-1.7871378660202026,0.29099987197541927,2.9356893777847284,3.0,2,0,2,20,0,219,hard,0.3842443729903537,0.48210633946830267,0.25884732052578363,0.05022376926902039
48,96.0,115.56562805175781,0.3048265266931251,3.0436308383941646,3.0,2,0,2,20,119,219,hard,0.3842443729903537,0.4841513292433538,0.2730030333670374,0.08801591248135256
49,98.0,-1.808726191520691,0.3048265266931251,3.0436308383941646,3.0,2,0,2,20,0,219,hard,0.3842443729903537,0.4841513292433538,0.2730030333670374,0.08801591248135256
50,100.0,-1.808726191520691,0.3048265266931251,3.0436308383941646,3.0,2,0,2,20,0,219,hard,0.3842443729903537,0.4841513292433538,0.2730030333670374,0.08801591248135256
51,102.0,0.9628250598907471,0.3054666495967226,3.1327179932594293,3.0,2,0,2,20,6,219,hard,0.3842443729903537,0.4841513292433538,0.27451971688574317,0.08901044256588762
52,104.0,-1.8265435695648193,0.3054666495967226,3.1327179932594293,3.0,2,0,2,20,0,219,hard,0.3842443729903537,0.4841513292433538,0.27451971688574317,0.08901044256588762
53,106.0,-1.8265435695648193,0.3054666495967226,3.1327179932594293,3.0,2,0,2,20,0,219,hard,0.3842443729903537,0.4841513292433538,0.27451971688574317,0.08901044256588762
54,108.0,50.53704071044922,0.3116118294712585,3.2599972081184383,3.0,2,0,2,20,53,219,hard,0.3842443729903537,0.48517382413087934,0.2815975733063701,0.10492292391844853
55,110.0,53.23832702636719,0.3175009601843554,3.3503324127197263,3.0,2,0,2,20,55,219,hard,0.3842443729903537,0.4867075664621677,0.2937310414560162,0.11437095972153158
56,112.0,123.10447692871094,0.3313276149020612,3.477611627578735,3.0,2,0,2,20,124,219,hard,0.3842443729903537,0.5005112474437627,0.313953488372093,0.13475882645450024
57,114.0,75.33909606933594,0.33977723722954806,3.547921366691589,3.0,2,0,2,20,74,219,hard,0.3842443729903537,0.5097137014314929,0.327098078867543,0.14569865738438587
58,116.0,7.643516540527344,0.34105748303674305,3.654961211681366,3.0,2,0,2,20,14,219,hard,0.3842443729903537,0.5097137014314929,0.3306370070778564,0.14719045251118845
59,118.0,0.3312224745750427,0.3411855076174626,3.7240975379943846,3.0,2,0,2,20,1,219,hard,0.3842443729903537,0.5097137014314929,0.3306370070778564,0.147687717553456
60,120.0,-1.944819450378418,0.3411855076174626,3.7240975379943846,3.0,2,0,2,20,0,219,hard,0.3842443729903537,0.5097137014314929,0.3306370070778564,0.147687717553456
61,122.0,-1.944819450378418,0.3411855076174626,3.7240975379943846,3.0,2,0,2,20,0,219,hard,0.3842443729903537,0.5097137014314929,0.3306370070778564,0.147687717553456
62,124.0,-1.944819450378418,0.3411855076174626,3.7240975379943846,3.0,2,0,2,20,0,219,hard,0.3842443729903537,0.5097137014314929,0.3306370070778564,0.147687717553456
63,126.0,4.582442283630371,0.34195365510177955,3.8153646993637085,3.0,2,0,2,20,6,219,hard,0.3842443729903537,0.5097137014314929,0.33114256825075833,0.15017404276479362
64,128.0,-1.9630728960037231,0.34195365510177955,3.8153646993637085,3.0,2,0,2,20,0,219,hard,0.3842443729903537,0.5097137014314929,0.33114256825075833,0.15017404276479362
