step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,54.760536193847656,0.025287059734227842,0.19732283115386962,1.0,0,0,0,20,55,232,hard,0.07273706896551724,0.03141091658084449,0.0,0.0
2,4.0,-1.239464521408081,0.025287059734227842,0.19732283115386962,1.0,0,0,0,20,0,232,hard,0.07273706896551724,0.03141091658084449,0.0,0.0
3,6.0,12.147428512573242,0.02696426267578377,0.21172268867492675,1.0,0,0,0,20,15,232,hard,0.07974137931034483,0.03141091658084449,0.0,0.0
4,8.0,34.389892578125,0.030576699780673462,0.3017226958274841,1.0,0,0,0,20,33,232,hard,0.08997844827586207,0.03604531410916581,0.0,0.0
5,10.0,7.886792182922363,0.030834731002451297,0.34438765048980713,1.0,0,0,0,20,7,232,hard,0.08997844827586207,0.037075180226570546,0.0,0.0
6,12.0,41.71205139160156,0.03496323055089666,0.4397368335723877,1.0,0,0,0,20,42,232,hard,0.09752155172413793,0.046343975283213185,0.0,0.0
7,14.0,0.12576737999916077,0.03496323055089666,0.45178006917238234,1.0,0,0,0,20,0,232,hard,0.09752155172413793,0.046343975283213185,0.0,0.0
8,16.0,46.34263229370117,0.03922074571023094,0.5420325830578804,1.0,0,0,0,20,43,232,hard,0.10560344827586207,0.055612770339855816,0.0,0.0
9,18.0,16.078575134277344,0.04102696426267578,0.6509610179066658,1.0,0,0,0,20,20,232,hard,0.10883620689655173,0.05973223480947477,0.0,0.0
10,20.0,8.737614631652832,0.0425751515933428,0.6992209604382515,1.0,0,0,0,20,12,232,hard,0.1136853448275862,0.061277033985581875,0.0,0.0
11,22.0,31.64215660095215,0.04541349503289898,0.7892209604382515,1.0,0,0,0,20,26,232,hard,0.11745689655172414,0.0690010298661174,0.0,0.0
12,24.0,43.6241569519043,0.04954199458134434,0.8792209604382515,1.0,0,0,0,20,38,232,hard,0.12284482758620689,0.08032955715756952,0.0,0.0
13,26.0,14.908853530883789,0.05199329118823377,0.9135945490002632,1.0,0,0,0,20,21,232,hard,0.12769396551724138,0.0854788877445932,0.0,0.0
14,28.0,46.599281311035156,0.05637982195845697,1.0035945490002631,1.0,0,0,0,20,41,232,hard,0.13685344827586207,0.09423274974253347,0.0,0.0
15,30.0,49.557830810546875,0.06270158689201394,1.0978747251629828,1.0,0,0,0,20,53,232,hard,0.15625,0.10092687950566426,0.0,0.0
16,32.0,56.98558044433594,0.0690233518255709,1.1895250776410102,1.0,0,0,0,20,61,232,hard,0.16810344827586207,0.11483007209062822,0.0,0.0
17,34.0,29.884553909301758,0.07211972648690491,1.279587962925434,1.0,0,0,0,20,28,232,hard,0.1713362068965517,0.12409886714727085,0.0,0.0
18,36.0,2.323030948638916,0.07263578893046059,1.375803327858448,1.0,0,0,0,20,8,232,hard,0.17295258620689655,0.12461380020597322,0.0,0.0
19,38.0,97.84858703613281,0.08411817829957424,1.5030825427174568,1.0,0,0,0,20,101,232,hard,0.2036637931034483,0.141091658084449,0.0,0.0
