step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,151.75454711914062,0.04763120929638616,0.2272792148590088,1.0,0,0,0,20,152,217,hard,0.13879957127545553,0.05828220858895705,0.0,0.0
2,4.0,84.73653411865234,0.056570042140211975,0.31731595039367677,1.0,0,0,0,20,85,217,hard,0.16237942122186494,0.07157464212678936,0.0,0.0
3,6.0,19.990659713745117,0.05861320393308645,0.3423629027605057,1.0,0,0,0,20,22,217,hard,0.16881028938906753,0.0736196319018405,0.0,0.0
4,8.0,55.84526824951172,0.06308262035499936,0.46463880360126497,1.0,0,0,0,20,51,217,hard,0.1752411575562701,0.08537832310838446,0.0,0.0
5,10.0,20.818384170532227,0.06512578214787383,0.5655542570352554,1.0,0,0,0,20,22,217,hard,0.1827438370846731,0.08640081799591003,0.0,0.0
6,12.0,50.35325241088867,0.07010598901800537,0.6629383641481399,1.0,0,0,0,20,47,217,hard,0.18917470525187566,0.10020449897750511,0.0,0.0
7,14.0,-1.332587718963623,0.07010598901800537,0.6629383641481399,1.0,0,0,0,20,0,217,hard,0.18917470525187566,0.10020449897750511,0.0,0.0
8,16.0,56.856422424316406,0.07598007917251948,0.7902175790071486,1.0,0,0,0,20,54,217,hard,0.19292604501607716,0.12014314928425358,0.0,0.0
9,18.0,25.750091552734375,0.07917251947388584,0.8805693346261977,1.0,0,0,0,20,31,217,hard,0.19506966773847803,0.130879345603272,0.0,0.0
10,20.0,39.0592041015625,0.08415272634401737,0.9714568525552748,1.0,0,0,0,20,41,217,hard,0.19614147909967847,0.1497955010224949,0.0,0.0
11,22.0,-1.3942914009094238,0.08415272634401737,0.9714568525552748,1.0,0,0,0,20,0,217,hard,0.19614147909967847,0.1497955010224949,0.0,0.0
12,24.0,-1.3942914009094238,0.08415272634401737,0.9714568525552748,1.0,0,0,0,20,0,217,hard,0.19614147909967847,0.1497955010224949,0.0,0.0
13,26.0,50.81160354614258,0.08951602605031286,1.0633399492502211,1.0,0,0,0,20,48,217,hard,0.1977491961414791,0.16973415132924335,0.0,0.0
14,28.0,79.06131744384766,0.09858255650619334,1.1537529808282851,1.0,0,0,0,20,83,217,hard,0.2240085744908896,0.18098159509202455,0.0,0.0
15,30.0,52.43658447265625,0.10420125143659814,1.2598918825387955,1.0,0,0,0,20,54,217,hard,0.2427652733118971,0.18558282208588958,0.0,0.0
16,32.0,-1.451978325843811,0.10420125143659814,1.2598918825387955,1.0,0,0,0,20,0,217,hard,0.2427652733118971,0.18558282208588958,0.0,0.0
17,34.0,-1.451978325843811,0.10420125143659814,1.2598918825387955,1.0,0,0,0,20,0,217,hard,0.2427652733118971,0.18558282208588958,0.0,0.0
18,36.0,-1.451978325843811,0.10420125143659814,1.2598918825387955,1.0,0,0,0,20,0,217,hard,0.2427652733118971,0.18558282208588958,0.0,0.0
19,38.0,-1.451978325843811,0.10420125143659814,1.2598918825387955,1.0,0,0,0,20,0,217,hard,0.2427652733118971,0.18558282208588958,0.0,0.0
20,40.0,36.02128982543945,0.10815987741029243,1.2882870507240296,1.0,0,0,0,20,35,217,hard,0.2566988210075027,0.18813905930470348,0.0,0.0
21,42.0,-1.4576574563980103,0.10815987741029243,1.2882870507240296,1.0,0,0,0,20,0,217,hard,0.2566988210075027,0.18813905930470348,0.0,0.0
22,44.0,190.51234436035156,0.12859149533903716,1.4382870507240295,2.0,1,0,1,20,170,217,hard,0.2566988210075027,0.22188139059304704,0.047522750252780584,0.0
23,46.0,-1.4876574277877808,0.12859149533903716,1.4382870507240295,2.0,1,0,1,20,0,217,hard,0.2566988210075027,0.22188139059304704,0.047522750252780584,0.0
24,48.0,-1.4876574277877808,0.12859149533903716,1.4382870507240295,2.0,1,0,1,20,0,217,hard,0.2566988210075027,0.22188139059304704,0.047522750252780584,0.0
25,50.0,-1.4876574277877808,0.12859149533903716,1.4382870507240295,2.0,1,0,1,20,0,217,hard,0.2566988210075027,0.22188139059304704,0.047522750252780584,0.0
26,52.0,-1.4876574277877808,0.12859149533903716,1.4382870507240295,2.0,1,0,1,20,0,217,hard,0.2566988210075027,0.22188139059304704,0.047522750252780584,0.0
27,54.0,167.4868927001953,0.14825692759545397,1.5655662655830382,2.0,1,0,1,20,168,217,hard,0.2620578778135048,0.26482617586912066,0.07785642062689585,0.0
28,56.0,73.0990219116211,0.15783424849955305,1.6556503582000732,2.0,1,0,1,20,77,217,hard,0.2620578778135048,0.2893660531697341,0.09150657229524772,0.0
29,58.0,56.67426681518555,0.16460222193844976,1.7821706008911133,2.0,1,0,1,20,55,217,hard,0.2690246516613076,0.30368098159509205,0.09757330637007078,0.0
30,60.0,-1.556434154510498,0.16460222193844976,1.7821706008911133,2.0,1,0,1,20,0,217,hard,0.2690246516613076,0.30368098159509205,0.09757330637007078,0.0
31,62.0,183.4213409423828,0.18592772315157707,1.8932704091072083,2.0,1,0,1,20,184,217,hard,0.2904608788853162,0.34611451942740284,0.1198179979777553,0.0
32,64.0,118.4089126586914,0.19971906525347977,2.0205496239662173,2.0,1,0,1,20,124,217,hard,0.3054662379421222,0.3716768916155419,0.13498483316481294,0.0
33,66.0,172.15570068359375,0.21325501213127315,2.1068382978439333,2.0,1,0,1,20,113,217,hard,0.3183279742765273,0.4013292433537832,0.14711830131445905,0.0
34,68.0,-1.6213676929473877,0.21325501213127315,2.1068382978439333,2.0,1,0,1,20,0,217,hard,0.3183279742765273,0.4013292433537832,0.14711830131445905,0.0
35,70.0,101.84536743164062,0.225130890052356,2.19683836221695,2.0,1,0,1,20,98,217,hard,0.3258306538049303,0.4289366053169734,0.1597573306370071,0.0
36,72.0,-1.639367699623108,0.225130890052356,2.19683836221695,2.0,1,0,1,20,0,217,hard,0.3258306538049303,0.4289366053169734,0.1597573306370071,0.0
37,74.0,91.16136932373047,0.23624058230111097,2.286839771270752,2.0,1,0,1,20,96,217,hard,0.34190782422293675,0.44734151329243355,0.17037411526794743,0.0
38,76.0,-1.6573679447174072,0.23624058230111097,2.286839771270752,2.0,1,0,1,20,0,217,hard,0.34190782422293675,0.44734151329243355,0.17037411526794743,0.0
39,78.0,180.35633850097656,0.2557783169454731,2.4141190290451053,2.0,1,0,1,20,183,217,hard,0.3708467309753483,0.47699386503067487,0.1911021233569262,0.0
40,80.0,48.292057037353516,0.26101391903971394,2.5397184514999394,2.0,1,0,1,20,49,217,hard,0.37888531618435156,0.483640081799591,0.19767441860465115,0.0
41,82.0,-1.7079436779022217,0.26101391903971394,2.5397184514999394,2.0,1,0,1,20,0,217,hard,0.37888531618435156,0.483640081799591,0.19767441860465115,0.0
42,84.0,-1.7079436779022217,0.26101391903971394,2.5397184514999394,2.0,1,0,1,20,0,217,hard,0.37888531618435156,0.483640081799591,0.19767441860465115,0.0
43,86.0,208.26205444335938,0.2845102796577704,2.6897184514999393,3.0,2,0,2,20,188,217,hard,0.37888531618435156,0.483640081799591,0.21334681496461072,0.07533234859675036
44,88.0,-1.7379436492919922,0.2845102796577704,2.6897184514999393,3.0,2,0,2,20,0,217,hard,0.37888531618435156,0.483640081799591,0.21334681496461072,0.07533234859675036
45,90.0,-1.7379436492919922,0.2845102796577704,2.6897184514999393,3.0,2,0,2,20,0,217,hard,0.37888531618435156,0.483640081799591,0.21334681496461072,0.07533234859675036
46,92.0,-1.7379436492919922,0.2845102796577704,2.6897184514999393,3.0,2,0,2,20,0,217,hard,0.37888531618435156,0.483640081799591,0.21334681496461072,0.07533234859675036
47,94.0,-1.7379436492919922,0.2845102796577704,2.6897184514999393,3.0,2,0,2,20,0,217,hard,0.37888531618435156,0.483640081799591,0.21334681496461072,0.07533234859675036
48,96.0,-1.7379436492919922,0.2845102796577704,2.6897184514999393,3.0,2,0,2,20,0,217,hard,0.37888531618435156,0.483640081799591,0.21334681496461072,0.07533234859675036
49,98.0,-1.7379436492919922,0.2845102796577704,2.6897184514999393,3.0,2,0,2,20,0,217,hard,0.37888531618435156,0.483640081799591,0.21334681496461072,0.07533234859675036
50,100.0,65.7357177734375,0.292044438768995,2.718611852526665,3.0,2,0,2,20,66,217,hard,0.37888531618435156,0.483640081799591,0.2269969666329626,0.09108813392417528
51,102.0,56.31146240234375,0.2997062954922743,2.8090921324491505,3.0,2,0,2,20,60,217,hard,0.37888531618435156,0.483640081799591,0.2391304347826087,0.10881339241752831
52,104.0,-1.7618184089660645,0.2997062954922743,2.8090921324491505,3.0,2,0,2,20,0,217,hard,0.37888531618435156,0.483640081799591,0.2391304347826087,0.10881339241752831
53,106.0,-1.7618184089660645,0.2997062954922743,2.8090921324491505,3.0,2,0,2,20,0,217,hard,0.37888531618435156,0.483640081799591,0.2391304347826087,0.10881339241752831
