step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.0405422688323315,0.1,1.0,0,0,0,20,0,225,hard,0.1111111111111111,0.056179775280898875,0.0,0.0
2,4.0,96.77554321289062,0.05141322419746771,0.12228638172149658,1.0,0,0,0,20,97,225,hard,0.14653784219001612,0.0658835546475996,0.0,0.0
3,6.0,100.4322738647461,0.06330732830285203,0.21618456840515138,1.0,0,0,0,20,98,225,hard,0.1760601180891036,0.08529111338100102,0.0,0.0
4,8.0,37.02961730957031,0.06739992326384447,0.34046484470367433,1.0,0,0,0,20,41,225,hard,0.18840579710144928,0.0898876404494382,0.0,0.0
5,10.0,35.40733337402344,0.07110883744724389,0.43248627901077275,1.0,0,0,0,20,33,225,hard,0.20021470746108427,0.09346271705822268,0.0,0.0
6,12.0,-1.2864972352981567,0.07110883744724389,0.43248627901077275,1.0,0,0,0,20,0,225,hard,0.20021470746108427,0.09346271705822268,0.0,0.0
7,14.0,-1.2864972352981567,0.07110883744724389,0.43248627901077275,1.0,0,0,0,20,0,225,hard,0.20021470746108427,0.09346271705822268,0.0,0.0
8,16.0,-1.2864972352981567,0.07110883744724389,0.43248627901077275,1.0,0,0,0,20,0,225,hard,0.20021470746108427,0.09346271705822268,0.0,0.0
9,18.0,-1.2864972352981567,0.07110883744724389,0.43248627901077275,1.0,0,0,0,20,0,225,hard,0.20021470746108427,0.09346271705822268,0.0,0.0
10,20.0,-1.2864972352981567,0.07110883744724389,0.43248627901077275,1.0,0,0,0,20,0,225,hard,0.20021470746108427,0.09346271705822268,0.0,0.0
11,22.0,-1.2864972352981567,0.07110883744724389,0.43248627901077275,1.0,0,0,0,20,0,225,hard,0.20021470746108427,0.09346271705822268,0.0,0.0
12,24.0,-1.2864972352981567,0.07110883744724389,0.43248627901077275,1.0,0,0,0,20,0,225,hard,0.20021470746108427,0.09346271705822268,0.0,0.0
13,26.0,-1.2864972352981567,0.07110883744724389,0.43248627901077275,1.0,0,0,0,20,0,225,hard,0.20021470746108427,0.09346271705822268,0.0,0.0
14,28.0,-1.2864972352981567,0.07110883744724389,0.43248627901077275,1.0,0,0,0,20,0,225,hard,0.20021470746108427,0.09346271705822268,0.0,0.0
15,30.0,16.695425033569336,0.07315513492774012,0.5228718805313111,1.0,0,0,0,20,17,225,hard,0.2088030059044552,0.09346271705822268,0.0,0.0
16,32.0,10.758462905883789,0.0739224964829262,0.6129266691207886,1.0,0,0,0,20,8,225,hard,0.21202361782071927,0.09346271705822268,0.0,0.0
