step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,63.766990661621094,0.03777208706786172,0.16505288124084472,1.0,0,0,0,20,64,228,hard,0.09719222462203024,0.058793456032719835,0.0,0.0
2,4.0,65.75365447998047,0.04519846350832266,0.23171637535095213,1.0,0,0,0,20,66,228,hard,0.1236501079913607,0.06339468302658487,0.0,0.0
3,6.0,52.688201904296875,0.05134443021766966,0.30356181144714356,1.0,0,0,0,20,53,228,hard,0.1468682505399568,0.06595092024539877,0.0,0.0
4,8.0,13.210798263549805,0.052496798975672214,0.34155064582824707,1.0,0,0,0,20,13,228,hard,0.15064794816414687,0.06697341513292433,0.0,0.0
5,10.0,-0.3055604100227356,0.052496798975672214,0.35157252311706544,1.0,0,0,0,20,0,228,hard,0.15064794816414687,0.06697341513292433,0.0,0.0
6,12.0,27.934537887573242,0.0559539052496799,0.4415725231170654,1.0,0,0,0,20,31,228,hard,0.1587473002159827,0.07310838445807771,0.0,0.0
7,14.0,49.69698715209961,0.061331626120358515,0.5150594139099121,1.0,0,0,0,20,50,228,hard,0.1695464362850972,0.0843558282208589,0.0,0.0
8,16.0,44.674625396728516,0.06645326504481434,0.6268700003623962,1.0,0,0,0,20,45,228,hard,0.18304535637149028,0.09202453987730061,0.0,0.0
9,18.0,-2.42695689201355,0.06645326504481434,0.7386805653572082,1.0,0,0,0,20,0,228,hard,0.18304535637149028,0.09202453987730061,0.0,0.0
10,20.0,35.63426208496094,0.07029449423815622,0.8286805653572081,1.0,0,0,0,20,32,228,hard,0.19654427645788336,0.09458077709611452,0.0,0.0
11,22.0,48.23019790649414,0.07580025608194622,0.9128721737861633,1.0,0,0,0,20,47,228,hard,0.20788336933045357,0.1058282208588957,0.0,0.0
12,24.0,5.341468811035156,0.0765685019206146,0.9685422444343567,1.0,0,0,0,20,8,228,hard,0.2111231101511879,0.1058282208588957,0.0,0.0
13,26.0,30.38391876220703,0.0796414852752881,1.0585422444343566,1.0,0,0,0,20,27,228,hard,0.21868250539956804,0.11094069529652352,0.0,0.0
14,28.0,55.32815170288086,0.08591549295774648,1.1485422444343567,1.0,0,0,0,20,57,228,hard,0.234341252699784,0.12116564417177914,0.0,0.0
15,30.0,55.91199493408203,0.09218950064020487,1.1837735104560851,1.0,0,0,0,20,56,228,hard,0.2521598272138229,0.12934560327198363,0.0,0.0
16,32.0,74.54524230957031,0.10089628681177977,1.2737734532356262,1.0,0,0,0,20,73,228,hard,0.2759179265658747,0.1416155419222904,0.0,0.0
17,34.0,119.43402099609375,0.11421254801536491,1.401052668094635,1.0,0,0,0,20,123,228,hard,0.30399568034557234,0.16820040899795502,0.0,0.0
18,36.0,122.69720458984375,0.12778489116517286,1.5061910414695738,1.0,0,0,0,20,122,228,hard,0.33207343412526996,0.19580777096114518,0.0,0.0
19,38.0,106.3861083984375,0.13892445582586427,1.6334702563285826,1.0,0,0,0,20,102,228,hard,0.3558315334773218,0.21779141104294478,0.0,0.0
20,40.0,107.45289611816406,0.15160051216389245,1.735507044792175,1.0,0,0,0,20,108,228,hard,0.38444924406047515,0.24130879345603273,0.0,0.0
21,42.0,237.39744567871094,0.17503201024327786,2.012786259651184,2.0,1,0,1,20,216,228,hard,0.38444924406047515,0.27351738241308793,0.060821084642676125,0.0
22,44.0,131.82119750976562,0.18911651728553136,2.1299016618728634,2.0,1,0,1,20,129,228,hard,0.3898488120950324,0.30265848670756645,0.08261530663963507,0.0
23,46.0,187.26104736328125,0.20384122919334188,2.231519303321838,2.0,1,0,1,20,129,228,hard,0.40226781857451405,0.3312883435582822,0.1008616320324379,0.0
24,48.0,99.27937316894531,0.21510883482714468,2.2861087870597836,2.0,1,0,1,20,97,228,hard,0.4109071274298056,0.35940695296523517,0.10947795235681702,0.0
25,50.0,228.3334503173828,0.23597951344430218,2.4133880019187925,2.0,1,0,1,20,173,228,hard,0.42548596112311016,0.40337423312883436,0.13482007095793208,0.0
