step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,133.76072692871094,0.04224811163743439,0.1963444972038269,1.0,0,0,0,20,134,233,hard,0.10853131749460043,0.06568228105906314,0.0,0.0
2,4.0,-1.2392688989639282,0.04224811163743439,0.1963444972038269,1.0,0,0,0,20,0,233,hard,0.10853131749460043,0.06568228105906314,0.0,0.0
3,6.0,-1.2392688989639282,0.04224811163743439,0.1963444972038269,1.0,0,0,0,20,0,233,hard,0.10853131749460043,0.06568228105906314,0.0,0.0
4,8.0,125.79106903076172,0.056714889258737675,0.32362369775772093,1.0,0,0,0,20,122,233,hard,0.14416846652267817,0.08961303462321792,0.0,0.0
5,10.0,64.41696166992188,0.06401229035974908,0.4148834276199341,1.0,0,0,0,20,66,233,hard,0.16360691144708422,0.10030549898167006,0.0,0.0
6,12.0,50.62786102294922,0.06926129816924849,0.5421626424789429,1.0,0,0,0,20,53,233,hard,0.17980561555075594,0.10590631364562118,0.0,0.0
7,14.0,27.683338165283203,0.07207783894507745,0.5833108615875244,1.0,0,0,0,20,28,233,hard,0.19060475161987042,0.10692464358452139,0.0,0.0
8,16.0,34.71287155151367,0.0757905517859429,0.6818392992019653,1.0,0,0,0,20,31,233,hard,0.20140388768898487,0.1115071283095723,0.0,0.0
9,18.0,66.5229721069336,0.0830879528869543,0.7718392992019653,1.0,0,0,0,20,61,233,hard,0.22084233261339092,0.12219959266802444,0.0,0.0
10,20.0,96.43527221679688,0.09448214057098964,0.8742048478126525,1.0,0,0,0,20,101,233,hard,0.24676025917926567,0.1430753564154786,0.0,0.0
11,22.0,49.068199157714844,0.10024324670336705,0.9765703964233398,1.0,0,0,0,20,53,233,hard,0.26187904967602593,0.15173116089613034,0.0,0.0
12,24.0,69.58668518066406,0.10792472154653694,1.0665703964233397,1.0,0,0,0,20,68,233,hard,0.28077753779697623,0.1644602851323829,0.0,0.0
