step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,105.7681203289032,0.05947812739831159,0.1593983554840088,1.0,0,0,0,20,106,201,hard,0.16237942122186494,0.08324768756423433,0.0,0.0
2,4.0,-1.2318796710968016,0.05947812739831159,0.1593983554840088,1.0,0,0,0,20,0,201,hard,0.16237942122186494,0.08324768756423433,0.0,0.0
3,6.0,56.75961410140991,0.06600153491941672,0.20192949295043947,1.0,0,0,0,20,57,201,hard,0.18756698821007503,0.08530318602261049,0.0,0.0
4,8.0,80.74017811250687,0.07457150166282937,0.29910943746566776,1.0,0,0,0,20,81,201,hard,0.20739549839228297,0.10071942446043165,0.0,0.0
5,10.0,43.62455015707016,0.0795599897672039,0.3868031239509583,1.0,0,0,0,20,44,201,hard,0.21864951768488747,0.10996916752312436,0.0,0.0
6,12.0,26.71113395881653,0.08275773855205935,0.44433020591735845,1.0,0,0,0,20,27,201,hard,0.2282958199356913,0.11356628982528263,0.0,0.0
7,14.0,3.499570106267929,0.08339728830903044,0.4994849026203156,1.0,0,0,0,20,7,201,hard,0.22990353697749197,0.11459403905447071,0.0,0.0
8,16.0,13.654291880369188,0.08480429777436685,0.5629922735691071,1.0,0,0,0,20,17,201,hard,0.23365487674169347,0.11664953751284686,0.0,0.0
9,18.0,20.414467324972154,0.087234586850857,0.6292691719532013,1.0,0,0,0,20,23,201,hard,0.2379421221864952,0.1223021582733813,0.0,0.0
10,20.0,43.0291774585247,0.09260680480941418,0.7189846861362458,1.0,0,0,0,20,45,201,hard,0.2497320471596999,0.13257965056526208,0.0,0.0
11,22.0,58.48263096642494,0.09951394218470197,0.8008172595500946,1.0,0,0,0,20,59,201,hard,0.2652733118971061,0.14542651593011305,0.0,0.0
12,24.0,88.19421264004707,0.10885136863647991,0.921349939107895,1.0,0,0,0,20,84,201,hard,0.2792068595927117,0.1695786228160329,0.0,0.0
13,26.0,24.120501074790955,0.11089792785878741,0.9761584520339966,1.0,0,0,0,20,25,201,hard,0.2840300107181136,0.17317574511819117,0.0,0.0
14,28.0,12.732149726390839,0.11204911742133537,1.0653885293006897,1.0,0,0,0,20,14,201,hard,0.2867095391211147,0.17523124357656733,0.0,0.0
15,30.0,7.068837842464447,0.11332821693527756,1.101165249347687,1.0,0,0,0,20,12,201,hard,0.28938906752411575,0.1778006166495375,0.0,0.0
16,32.0,-4.797767750263215,0.11345612688667178,1.1840768647193909,1.0,0,0,0,20,1,201,hard,0.289924973204716,0.1778006166495375,0.0,0.0
17,34.0,-3.326701627016068,0.11345612688667178,1.2310899984836579,1.0,0,0,0,20,0,201,hard,0.289924973204716,0.1778006166495375,0.0,0.0
18,36.0,-0.2924237771034241,0.11345612688667178,1.272627613544464,1.0,0,0,0,20,0,201,hard,0.289924973204716,0.1778006166495375,0.0,0.0
19,38.0,-0.3175435463190079,0.11345612688667178,1.2946383553743361,1.0,0,0,0,20,0,201,hard,0.289924973204716,0.1778006166495375,0.0,0.0
20,40.0,0.6834372800588608,0.11345612688667178,1.3810676127672195,1.0,0,0,0,20,0,201,hard,0.289924973204716,0.1778006166495375,0.0,0.0
21,42.0,-3.0959950968027115,0.11345612688667178,1.4930770617723463,1.0,0,0,0,20,0,201,hard,0.289924973204716,0.1778006166495375,0.0,0.0
22,44.0,4.4833725622892375,0.11345612688667178,1.5770908933877943,1.0,0,0,0,20,0,201,hard,0.289924973204716,0.1778006166495375,0.0,0.0
23,46.0,0.5443963507413865,0.11345612688667178,1.5930359464883803,1.0,0,0,0,20,0,201,hard,0.289924973204716,0.1778006166495375,0.0,0.0
24,48.0,83.44650707614421,0.11997953440777692,1.7674646192789076,2.0,1,0,1,20,62,201,hard,0.289924973204716,0.18088386433710174,0.022982635342185902,0.0
25,50.0,23.595872371554375,0.12292146328984395,1.8087736707925794,2.0,1,0,1,20,29,201,hard,0.289924973204716,0.18396711202466598,0.031664964249233915,0.0
26,52.0,30.07240448784828,0.12663085188027629,1.8223151767253873,2.0,1,0,1,20,30,201,hard,0.289924973204716,0.18910585817060638,0.04136874361593463,0.0
27,54.0,9.406472107410432,0.12765413149143004,1.8436618018150328,2.0,1,0,1,20,9,201,hard,0.289924973204716,0.19013360739979446,0.04443309499489275,0.0
28,56.0,60.753200275897974,0.13468917881811204,1.9047215819358825,2.0,1,0,1,20,57,201,hard,0.289924973204716,0.2040082219938335,0.05873340143003064,0.0
29,58.0,-1.5809443163871766,0.13468917881811204,1.9047215819358825,2.0,1,0,1,20,0,201,hard,0.289924973204716,0.2040082219938335,0.05873340143003064,0.0
30,60.0,-1.5809443163871766,0.13468917881811204,1.9047215819358825,2.0,1,0,1,20,0,201,hard,0.289924973204716,0.2040082219938335,0.05873340143003064,0.0
31,62.0,-1.5809443163871766,0.13468917881811204,1.9047215819358825,2.0,1,0,1,20,0,201,hard,0.289924973204716,0.2040082219938335,0.05873340143003064,0.0
32,64.0,-2.720052794933319,0.13468917881811204,1.9369167304039,2.0,1,0,1,20,0,201,hard,0.289924973204716,0.2040082219938335,0.05873340143003064,0.0
33,66.0,0.9973132748603821,0.13468917881811204,1.9609071516990662,2.0,1,0,1,20,0,201,hard,0.289924973204716,0.2040082219938335,0.05873340143003064,0.0
34,68.0,-1.5921814303398132,0.13468917881811204,1.9609071516990662,2.0,1,0,1,20,0,201,hard,0.289924973204716,0.2040082219938335,0.05873340143003064,0.0
35,70.0,12.359276856422426,0.13699155794320797,2.0419965314865114,2.0,1,0,1,20,18,201,hard,0.289924973204716,0.20966084275436794,0.06230847803881512,0.0
36,72.0,56.97432159519195,0.1432591455615247,2.1387222242355346,2.0,1,0,1,20,58,201,hard,0.289924973204716,0.21634121274409043,0.08069458631256383,0.0
