step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,120.75856293010712,0.043400332863909874,0.20718534946441652,1.0,0,0,0,20,121,219,hard,0.1232583065380493,0.05572597137014315,0.0,0.0
2,4.0,85.18993861913681,0.052618102675713735,0.2972541928291321,1.0,0,0,0,20,88,219,hard,0.14630225080385853,0.0705521472392638,0.0,0.0
3,6.0,89.53878991746902,0.06247599539111509,0.38731872320175176,1.0,0,0,0,20,91,219,hard,0.1714898177920686,0.08588957055214724,0.0,0.0
4,8.0,72.37859046411513,0.07105364229932147,0.47756159543991095,1.0,0,0,0,20,75,219,hard,0.19239013933547697,0.10020449897750511,0.0,0.0
5,10.0,82.65012886333466,0.07950326462680835,0.5679620599746704,1.0,0,0,0,20,80,219,hard,0.21382636655948553,0.11349693251533742,0.0,0.0
6,12.0,73.91621204996109,0.08808091153501472,0.6585733103752136,1.0,0,0,0,20,75,219,hard,0.2352625937834941,0.1273006134969325,0.0,0.0
7,14.0,63.33330132007599,0.09576238637818461,0.7485868215560912,1.0,0,0,0,20,66,219,hard,0.25616291532690244,0.13803680981595093,0.0,0.0
8,16.0,99.50638270950317,0.10702854948150045,0.8448602867126465,1.0,0,0,0,20,100,219,hard,0.2808145766345123,0.15950920245398773,0.0,0.0
9,18.0,97.12740815973281,0.11637434387402382,0.9353812289237976,1.0,0,0,0,20,97,219,hard,0.3017148981779207,0.1768916155419223,0.0,0.0
10,20.0,50.64275063800812,0.12098322877992575,1.0296054220199584,1.0,0,0,0,20,47,219,hard,0.31189710610932475,0.18558282208588958,0.0,0.0
11,22.0,18.872180421829224,0.12264754832927922,1.13755389213562,1.0,0,0,0,20,21,219,hard,0.31886387995712756,0.18558282208588958,0.0,0.0
12,24.0,116.30991832256316,0.1363461784662655,1.2288517236709595,1.0,0,0,0,20,114,219,hard,0.3279742765273312,0.23159509202453987,0.0,0.0
13,26.0,80.64011713457107,0.14581999743950838,1.3179866576194763,1.0,0,0,0,20,79,219,hard,0.34137191854233656,0.25664621676891614,0.0,0.0
14,28.0,100.47456079149246,0.1577262834464217,1.4201843428611756,1.0,0,0,0,20,102,219,hard,0.3703108252947481,0.2765848670756646,0.0,0.0
15,30.0,163.28177360916138,0.16873639738829854,1.50514009475708,1.0,0,0,0,20,105,219,hard,0.4040728831725616,0.2883435582822086,0.0,0.0
16,32.0,101.58323465251922,0.18025860965305338,1.5881297159194947,1.0,0,0,0,20,101,219,hard,0.4362272240085745,0.30368098159509205,0.0,0.0
17,34.0,79.7657340106964,0.18998847778773525,1.6715979290008545,1.0,0,0,0,20,86,219,hard,0.46141479099678456,0.31850715746421265,0.0,0.0
18,36.0,-1.5343195858001708,0.18998847778773525,1.6715979290008545,1.0,0,0,0,20,0,219,hard,0.46141479099678456,0.31850715746421265,0.0,0.0
19,38.0,-1.5343195858001708,0.18998847778773525,1.6715979290008545,1.0,0,0,0,20,0,219,hard,0.46141479099678456,0.31850715746421265,0.0,0.0
20,40.0,80.44760124111176,0.1989501984381001,1.7619937944412232,1.0,0,0,0,20,81,219,hard,0.4817792068595927,0.33486707566462165,0.0,0.0
21,42.0,-1.5523987588882446,0.1989501984381001,1.7619937944412232,1.0,0,0,0,20,0,219,hard,0.4817792068595927,0.33486707566462165,0.0,0.0
