step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1.0,2.0,80.01739999964238,0.04157324800320878,0.16300000178813934,1.0,0.0,0.0,0.0,20.0,80.55,209.5,hard,0.10064293848062252,0.07026937309855744,0.0,0.0
2.0,4.0,44.303258626699446,0.046322619598374346,0.21250001072883604,1.0,0.0,0.0,0.0,20.0,45.35,209.5,hard,0.11256025241628129,0.07789709066835285,0.0,0.0
3.0,6.0,31.859005148458476,0.04967489563083131,0.25750001645088194,1.0,0.0,0.0,0.0,20.0,32.65,209.5,hard,0.11972011426868287,0.0844754727373284,0.0,0.0
4.0,8.0,32.34542608022689,0.05318078610786388,0.30250002145767213,1.0,0.0,0.0,0.0,20.0,33.1,209.5,hard,0.1278446871716889,0.09074761515623062,0.0,0.0
5.0,10.0,32.716655880761145,0.05671177275781175,0.3430000218153,1.0,0.0,0.0,0.0,20.0,33.9,209.5,hard,0.13523658980394396,0.09780874817775811,0.0,0.0
6.0,12.0,28.635009035778047,0.059809587423451396,0.3790000214576721,1.0,0.0,0.0,0.0,20.0,28.85,209.5,hard,0.14263413221301274,0.10313371103759154,0.0,0.0
7.0,14.0,31.49788164565564,0.06325342999445578,0.41950001966953276,1.0,0.0,0.0,0.0,20.0,32.45,209.5,hard,0.1520157161417906,0.10794805721568934,0.0,0.0
8.0,16.0,20.133765641546248,0.06550523797455007,0.45100001645088195,1.0,0.0,0.0,0.0,20.0,20.95,209.5,hard,0.1552703568669133,0.11383642517714002,0.0,0.0
9.0,18.0,24.611002733397484,0.06839040944677292,0.4915000096559524,1.0,0.0,0.0,0.0,20.0,25.7,209.5,hard,0.16008692661977525,0.12077427474076094,0.0,0.0
10.0,20.0,21.661598371624944,0.07075724295121003,0.5230000060796737,1.0,0.0,0.0,0.0,20.0,21.95,209.5,hard,0.16503351728911195,0.12551488813229866,0.0,0.0
11.0,22.0,14.375058521080017,0.07245555315266242,0.5500000057220459,1.0,0.0,0.0,0.0,20.0,15.75,209.5,hard,0.16934139328746647,0.12820147021295245,0.0,0.0
12.0,24.0,6.3970066273450845,0.07323725683911027,0.5725000082254409,1.0,0.0,0.0,0.0,20.0,7.5,209.5,hard,0.17125179957997597,0.129505884809958,0.0,0.0
13.0,26.0,7.126781151533126,0.07405153190060115,0.5905000078678131,1.0,0.0,0.0,0.0,20.0,7.85,209.5,hard,0.17308517766970183,0.1310143155099315,0.0,0.0
14.0,28.0,13.226312713837624,0.07552004472610377,0.6130000103712081,1.0,0.0,0.0,0.0,20.0,13.35,209.5,hard,0.175969368329165,0.13413319055658177,0.0,0.0
15.0,30.0,14.802163399171832,0.07710859105296385,0.6355000092983245,1.0,0.0,0.0,0.0,20.0,15.15,209.5,hard,0.17997193356835448,0.13666287224248053,0.0,0.0
16.0,32.0,10.504290928554534,0.07831870561733115,0.6535000100135803,1.0,0.0,0.0,0.0,20.0,11.3,209.5,hard,0.18295508421020346,0.13865178712446852,0.0,0.0
17.0,34.0,7.160065040540696,0.0791332565749469,0.6670000078678131,1.0,0.0,0.0,0.0,20.0,7.55,209.5,hard,0.18467406237808767,0.1402701054718917,0.0,0.0
18.0,36.0,7.021972631144524,0.07990947361849385,0.676000005364418,1.0,0.0,0.0,0.0,20.0,7.7,209.5,hard,0.1865587542993632,0.14158130867968566,0.0,0.0
19.0,38.0,17.023027914714817,0.08190311247562218,0.6895000042915344,1.0,0.0,0.0,0.0,20.0,17.55,209.5,hard,0.1917703382931985,0.14458780893887255,0.0,0.0
20.0,40.0,4.178144640851022,0.08237124222776991,0.6985000017881393,1.0,0.0,0.0,0.0,20.0,4.5,209.5,hard,0.19297861081277734,0.14530957314109955,0.0,0.0
21.0,42.0,182.20413708543776,0.10173631782415546,0.82,1.75,0.75,0.0,0.75,20.0,163.85,209.5,hard,0.19340934842439444,0.17854299907147628,0.04349999185610247,0.0
22.0,44.0,86.12438025841713,0.11149642629707776,0.8829999978542329,1.75,0.75,0.0,0.75,20.0,87.45,209.5,hard,0.1986972787232622,0.19687306567184476,0.05903571209005879,0.0
23.0,46.0,70.05645850458146,0.11956329930932072,0.9369999985694886,1.75,0.75,0.0,0.75,20.0,71.55,209.5,hard,0.20727142718570532,0.21024036143047437,0.06965524971243484,0.0
24.0,48.0,54.56820812735557,0.125206478292224,0.9864999992847443,1.75,0.75,0.0,0.75,20.0,52.15,209.5,hard,0.21390311531946776,0.21897274643913067,0.07709304124946985,0.0
25.0,50.0,49.82588878154754,0.1303785763127159,1.0375,1.85,0.85,0.0,0.85,20.0,48.05,209.5,hard,0.2169893057705369,0.2263117513285234,0.0873673298593851,0.0
26.0,52.0,52.44003832509518,0.13578678182612297,1.0870000039339067,1.85,0.85,0.0,0.85,20.0,50.4,209.5,hard,0.22224992341328081,0.2342047265679848,0.09598850640231234,0.0
27.0,54.0,33.28037199234962,0.1394270354818004,1.1320000064373015,1.85,0.85,0.0,0.85,20.0,34.75,209.5,hard,0.22531837869131371,0.24015473989008246,0.10162026864296844,0.0
28.0,56.0,35.120175030183795,0.14330746385466261,1.1905000092983244,1.85,0.85,0.0,0.85,20.0,36.0,209.5,hard,0.22875249894980382,0.24617402498398264,0.1077838475964201,0.0
29.0,58.0,45.085953312563895,0.14829483188505724,1.2445000139474869,1.85,0.85,0.0,0.85,20.0,45.6,209.5,hard,0.23578770829296075,0.25321320354928445,0.11391848544556946,0.0
30.0,60.0,30.29279433224201,0.15163931002713066,1.2985000146627423,1.85,0.85,0.0,0.85,20.0,31.35,209.5,hard,0.2386310972009579,0.2575665226762725,0.12016846279334836,0.0
31.0,62.0,17.446796780228617,0.15364272231824103,1.3300000160932541,1.85,0.85,0.0,0.85,20.0,18.5,209.5,hard,0.241374179448164,0.2598697335276393,0.12323364129533172,0.0
32.0,64.0,10.350062007832527,0.15476205302554744,1.3570000175237655,1.85,0.85,0.0,0.85,20.0,10.85,209.5,hard,0.2423956669144153,0.261737386630217,0.1248516431897689,0.0
33.0,66.0,15.851305893230437,0.15670198419020648,1.3795000157356263,1.85,0.85,0.0,0.85,20.0,17.05,209.5,hard,0.24360832086606674,0.26598629679313274,0.12718804985808527,0.0
34.0,68.0,16.21018303618431,0.15816008702140716,1.4020000107288362,1.85,0.85,0.0,0.85,20.0,14.1,209.5,hard,0.2459685523719759,0.26782804507657476,0.12891754891792678,0.0
35.0,70.0,9.603262866663933,0.15923407666959513,1.4200000110864641,1.85,0.85,0.0,0.85,20.0,10.05,209.5,hard,0.24677262663590382,0.2698999067715696,0.1303640782588114,0.0
36.0,72.0,10.942239274692536,0.1606152910941908,1.4380000128746033,1.85,0.85,0.0,0.85,20.0,12.15,209.5,hard,0.24845986932805997,0.2724860411944432,0.13168122318240666,0.0
37.0,74.0,20.439592823576927,0.16306082532029306,1.4515000125169757,1.85,0.85,0.0,0.85,20.0,21.2,209.5,hard,0.25170174717716287,0.2763855884946513,0.13444716463284093,0.0
38.0,76.0,12.923191807603837,0.164694970395101,1.4605000121593474,1.85,0.85,0.0,0.85,20.0,14.3,209.5,hard,0.2537671031835513,0.2790872935422654,0.1363047237265221,0.0
39.0,78.0,4.644026480937004,0.1653035546359723,1.469500011086464,1.85,0.85,0.0,0.85,20.0,5.35,209.5,hard,0.2544921300363977,0.28001417304792964,0.13711938767764226,0.0
40.0,80.0,23.288653886127474,0.1676131419877055,1.4875000128746032,1.85,0.85,0.0,0.85,20.0,21.25,209.5,hard,0.25755350180185976,0.28346883981334475,0.13995703288833045,0.0
41.0,82.0,12.757414579725268,0.16908760104478096,1.496500013589859,1.85,0.85,0.0,0.85,20.0,13.3,209.5,hard,0.2592774233242136,0.2859297375363982,0.14173017240008223,0.0
42.0,84.0,122.25208655726912,0.18192468307882675,1.5910000139474871,2.45,1.45,0.0,1.45,20.0,109.7,209.5,hard,0.2599789883538952,0.286468475350662,0.15604369618228225,0.03436836439352626
43.0,86.0,43.596062402176855,0.18707467959416768,1.636000016093254,2.45,1.45,0.0,1.45,20.0,45.15,209.5,hard,0.2599789883538952,0.28651960009503824,0.16605587554970883,0.04444225318729354
44.0,88.0,48.877089625906926,0.19252954395068617,1.6885000153779983,2.5,1.5,0.0,1.5,20.0,46.6,209.5,hard,0.2600057836379252,0.2868521736505672,0.17560305229697618,0.05583947954689825
45.0,90.0,49.402652980375294,0.19796791868699948,1.753000013589859,2.6,1.6,0.0,1.6,20.0,47.9,209.5,hard,0.2600057836379252,0.2870824716629177,0.18279150534184585,0.06960762613711646
46.0,92.0,70.88484632322789,0.2055819527129986,1.8325000132322309,2.8,1.8,0.0,1.8,20.0,67.7,209.5,hard,0.2600057836379252,0.29034312507147997,0.19605498254016268,0.0829564921684403
47.0,94.0,35.9711205700636,0.20969256827365293,1.8865000110864638,2.8,1.8,0.0,1.8,20.0,37.3,209.5,hard,0.2600057836379252,0.2914430412265524,0.2020717131640227,0.09190225174653398
48.0,96.0,32.58963360998631,0.21329776730259337,1.9405000103712085,2.8,1.8,0.0,1.8,20.0,33.25,209.5,hard,0.2600057836379252,0.29287623850000044,0.2074870571405473,0.09916713335722187
49.0,98.0,38.088747114634515,0.21775138934152607,2.0035000110864636,2.8,1.8,0.0,1.8,20.0,39.65,209.5,hard,0.2604070677470745,0.2979488978570607,0.2120869914351351,0.10663456368855964
50.0,100.0,27.34260981657504,0.2205901861387957,2.062000007510185,2.8,1.8,0.0,1.8,20.0,27.9,209.5,hard,0.26064783821256404,0.3008084763040433,0.2160005549756224,0.11082171339485605
51.0,102.0,14.870208398294448,0.22215362053617813,2.1205000092983246,2.8,1.8,0.0,1.8,20.0,15.35,209.5,hard,0.2607280950343939,0.30199552221447645,0.2188689251622229,0.11285704044818434
52.0,104.0,11.046452219510078,0.22345453909582855,2.1655000089406964,2.8,1.8,0.0,1.8,20.0,12.7,209.5,hard,0.2607280950343939,0.3031043735561093,0.2205987822372426,0.11513617455678882
53.0,106.0,8.006728695130349,0.2243777099260174,2.210500010371208,2.8,1.8,0.0,1.8,20.0,9.75,209.5,hard,0.26230647919704775,0.30390410326672435,0.22146318361880057,0.11563294554536308
54.0,108.0,0.9662869292736053,0.22452495666430602,2.251000007867813,2.8,1.8,0.0,1.8,20.0,1.6,209.5,hard,0.26249374511465073,0.3040071049780968,0.22166617967628094,0.11573162700556998
55.0,110.0,5.006693808722495,0.2251078368721815,2.2915000096559526,2.8,1.8,0.0,1.8,20.0,5.0,209.5,hard,0.26252049738859407,0.3042116364029964,0.22288283488071664,0.11657697757742477
