step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,92.76137126159668,0.044929396662387676,0.19314369201660156,1.0,0,0,0,20,93,206,hard,0.11285097192224622,0.07208588957055215,0.0,0.0
2,4.0,137.70191653442384,0.060590500641848524,0.284676399230957,1.0,0,0,0,20,139,206,hard,0.15226781857451405,0.09713701431492842,0.0,0.0
3,6.0,70.4886147480011,0.0681643132220796,0.3858332729339599,1.0,0,0,0,20,70,206,hard,0.16792656587473,0.11247443762781185,0.0,0.0
4,8.0,-1.277166654586792,0.0681643132220796,0.3858332729339599,1.0,0,0,0,20,0,206,hard,0.16792656587473,0.11247443762781185,0.0,0.0
5,10.0,-1.277166654586792,0.0681643132220796,0.3858332729339599,1.0,0,0,0,20,0,206,hard,0.16792656587473,0.11247443762781185,0.0,0.0
6,12.0,72.67170310735702,0.07573812580231065,0.4722478032112121,1.0,0,0,0,20,67,206,hard,0.17980561555075594,0.13139059304703476,0.0,0.0
7,14.0,-1.2944495606422424,0.07573812580231065,0.4722478032112121,1.0,0,0,0,20,0,206,hard,0.17980561555075594,0.13139059304703476,0.0,0.0
8,16.0,-1.2944495606422424,0.07573812580231065,0.4722478032112121,1.0,0,0,0,20,0,206,hard,0.17980561555075594,0.13139059304703476,0.0,0.0
9,18.0,-1.2944495606422424,0.07573812580231065,0.4722478032112121,1.0,0,0,0,20,0,206,hard,0.17980561555075594,0.13139059304703476,0.0,0.0
10,20.0,-1.2944495606422424,0.07573812580231065,0.4722478032112121,1.0,0,0,0,20,0,206,hard,0.17980561555075594,0.13139059304703476,0.0,0.0
11,22.0,-1.2944495606422424,0.07573812580231065,0.4722478032112121,1.0,0,0,0,20,0,206,hard,0.17980561555075594,0.13139059304703476,0.0,0.0
12,24.0,-1.2944495606422424,0.07573812580231065,0.4722478032112121,1.0,0,0,0,20,0,206,hard,0.17980561555075594,0.13139059304703476,0.0,0.0
13,26.0,-1.2944495606422424,0.07573812580231065,0.4722478032112121,1.0,0,0,0,20,0,206,hard,0.17980561555075594,0.13139059304703476,0.0,0.0
