step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,80.7627643866539,0.05055819325035288,0.18617806673049928,1.0,0,0,0,20,81,214,hard,0.13275769023205614,0.07593637762955362,0.0,0.0
2,4.0,63.39670558547974,0.05761580905941229,0.28289243698120115,1.0,0,0,0,20,64,214,hard,0.15056664867781974,0.08722421754746024,0.0,0.0
3,6.0,84.21392962265014,0.06634158860515847,0.3730789756774902,1.0,0,0,0,20,85,214,hard,0.1743119266055046,0.09953822473063109,0.0,0.0
4,8.0,59.70576420783996,0.07198768125240601,0.47117896080017085,1.0,0,0,0,20,60,214,hard,0.18510523475445223,0.11185223191380195,0.0,0.0
5,10.0,48.6874988451004,0.07686385217502888,0.5625057744979858,1.0,0,0,0,20,49,214,hard,0.19535887749595252,0.1216008209338122,0.0,0.0
6,12.0,51.615537257671356,0.08263826510971385,0.6619272446632385,1.0,0,0,0,20,55,214,hard,0.211548839719374,0.129297075423294,0.0,0.0
7,14.0,91.74304541397095,0.09380213011677146,0.7455549812316894,1.0,0,0,0,20,96,214,hard,0.24123043712898004,0.1457157516675218,0.0,0.0
8,16.0,13.074889091968537,0.09521365327858335,0.8357472205162048,1.0,0,0,0,20,11,214,hard,0.24608742579600648,0.14674191893278604,0.0,0.0
9,18.0,43.61531226921081,0.10047478506351855,0.9234386539459227,1.0,0,0,0,20,44,214,hard,0.25903939557474365,0.15546434068753207,0.0,0.0
10,20.0,-1.3846877307891845,0.10047478506351855,0.9234386539459227,1.0,0,0,0,20,0,214,hard,0.25903939557474365,0.15546434068753207,0.0,0.0
11,22.0,-1.3846877307891845,0.10047478506351855,0.9234386539459227,1.0,0,0,0,20,0,214,hard,0.25903939557474365,0.15546434068753207,0.0,0.0
12,24.0,-1.3846877307891845,0.10047478506351855,0.9234386539459227,1.0,0,0,0,20,0,214,hard,0.25903939557474365,0.15546434068753207,0.0,0.0
13,26.0,-1.3846877307891845,0.10047478506351855,0.9234386539459227,1.0,0,0,0,20,0,214,hard,0.25903939557474365,0.15546434068753207,0.0,0.0
14,28.0,-1.3846877307891845,0.10047478506351855,0.9234386539459227,1.0,0,0,0,20,0,214,hard,0.25903939557474365,0.15546434068753207,0.0,0.0
15,30.0,-1.3846877307891845,0.10047478506351855,0.9234386539459227,1.0,0,0,0,20,0,214,hard,0.25903939557474365,0.15546434068753207,0.0,0.0
16,32.0,219.17301720571518,0.12729372513794432,1.0158830189704893,1.0,0,0,0,20,223,214,hard,0.32164058283864005,0.20318111852231913,0.0,0.0
17,34.0,109.22177138519287,0.13845759014500192,1.1156899833679197,1.0,0,0,0,20,105,214,hard,0.3475445223961144,0.22319138019497178,0.0,0.0
18,36.0,64.55767921638488,0.14487360451687412,1.2116039180755613,1.0,0,0,0,20,65,214,hard,0.36211548839719376,0.23499230374551053,0.0,0.0
19,38.0,45.16944412374496,0.15013473630180932,1.3022029805183408,1.0,0,0,0,20,45,214,hard,0.3783054506206152,0.24063622370446383,0.0,0.0
20,40.0,54.54567598390579,0.15667907096111897,1.3922074294090268,1.0,0,0,0,20,58,214,hard,0.3971937398812736,0.24884556182657774,0.0,0.0
21,42.0,163.80808966827394,0.169126138842551,1.4824407958984371,1.0,0,0,0,20,104,214,hard,0.4317323259579061,0.26577732170343765,0.0,0.0
22,44.0,119.8724588842392,0.18247144873604518,1.5711324357986447,1.0,0,0,0,20,123,214,hard,0.47058823529411764,0.2821959979476655,0.0,0.0
23,46.0,85.67195074224472,0.19209547029385346,1.6541022229194637,1.0,0,0,0,20,84,214,hard,0.49433351322180247,0.29810159055926116,0.0,0.0
24,48.0,49.93956277799606,0.19709996150391376,1.7432919526100155,1.0,0,0,0,20,49,214,hard,0.5056664867781975,0.3073370959466393,0.0,0.0
25,50.0,48.82339027929306,0.2033876555883485,1.820452282428741,1.0,0,0,0,20,51,214,hard,0.5207771181867242,0.3181118522319138,0.0,0.0
26,52.0,97.41566185092925,0.21455152059540614,1.9216907453536982,1.0,0,0,0,20,98,214,hard,0.5396654074473827,0.344792201128784,0.0,0.0
27,54.0,50.3961693239212,0.219427691518029,2.0191533803939814,1.0,0,0,0,20,51,214,hard,0.5461413923367512,0.3581323755772191,0.0,0.0
28,56.0,48.35220565605163,0.22571538560246374,2.1008463001251214,1.0,0,0,0,20,54,214,hard,0.5526173772261198,0.3771164699846075,0.0,0.0
29,58.0,35.42819890069961,0.22943667393814962,2.1865354037284845,1.0,0,0,0,20,34,214,hard,0.5563950350782515,0.3884043099025141,0.0,0.0
30,60.0,106.7739281425476,0.2343128448607725,2.272950763702392,1.0,0,0,0,20,51,214,hard,0.5596330275229358,0.4048229861467419,0.0,0.0
31,62.0,32.82472378635406,0.23752085204670859,2.353216319084167,1.0,0,0,0,20,32,214,hard,0.5601726929303832,0.4171369933299128,0.0,0.0
32,64.0,8.311433104038239,0.23829077377133326,2.442834479808807,1.0,0,0,0,20,9,214,hard,0.5601726929303832,0.4202154951257055,0.0,0.0
33,66.0,3.1696210923194883,0.23867573463364558,2.4525079417228692,1.0,0,0,0,20,4,214,hard,0.5607123583378305,0.4212416623909697,0.0,0.0
34,68.0,-0.8063954100608824,0.23867573463364558,2.454241149425506,1.0,0,0,0,20,0,214,hard,0.5607123583378305,0.4212416623909697,0.0,0.0
35,70.0,-0.07272831106185901,0.23867573463364558,2.4635408473014824,1.0,0,0,0,20,0,214,hard,0.5607123583378305,0.4212416623909697,0.0,0.0
36,72.0,-1.3789419264793394,0.23867573463364558,2.473803565502166,1.0,0,0,0,20,0,214,hard,0.5607123583378305,0.4212416623909697,0.0,0.0
37,74.0,-0.6052397398948668,0.23867573463364558,2.47515042066574,1.0,0,0,0,20,0,214,hard,0.5607123583378305,0.4212416623909697,0.0,0.0
38,76.0,-0.22773957967758168,0.23867573463364558,2.4821808695793144,1.0,0,0,0,20,0,214,hard,0.5607123583378305,0.4212416623909697,0.0,0.0
39,78.0,-1.549267777919769,0.23867573463364558,2.4949350810050954,1.0,0,0,0,20,0,214,hard,0.5607123583378305,0.4212416623909697,0.0,0.0
