step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,105.76199999570846,0.04294871794871795,0.19000002145767214,1.0,0,0,0,20,106,204,hard,0.11771000535045478,0.05937016004130098,0.0,0.0
2,4.0,56.82000974178314,0.04846153846153846,0.28000004291534425,1.0,0,0,0,20,61,204,hard,0.13001605136436598,0.06969540526587506,0.0,0.0
3,6.0,50.80267635583877,0.053974358974358976,0.37000006437301636,1.0,0,0,0,20,51,204,hard,0.13964686998394862,0.08260196179659267,0.0,0.0
4,8.0,50.614514150619506,0.05884615384615385,0.46000008583068847,1.0,0,0,0,20,51,204,hard,0.1508828250401284,0.09137842023748063,0.0,0.0
5,10.0,29.182806413173676,0.06166666666666667,0.5500001072883606,1.0,0,0,0,20,27,204,hard,0.15837346174424827,0.09550851832731028,0.0,0.0
6,12.0,-1.3100000214576721,0.06166666666666667,0.5500001072883606,1.0,0,0,0,20,0,204,hard,0.15837346174424827,0.09550851832731028,0.0,0.0
7,14.0,-1.3100000214576721,0.06166666666666667,0.5500001072883606,1.0,0,0,0,20,0,204,hard,0.15837346174424827,0.09550851832731028,0.0,0.0
8,16.0,-1.3100000214576721,0.06166666666666667,0.5500001072883606,1.0,0,0,0,20,0,204,hard,0.15837346174424827,0.09550851832731028,0.0,0.0
9,18.0,-1.3100000214576721,0.06166666666666667,0.5500001072883606,1.0,0,0,0,20,0,204,hard,0.15837346174424827,0.09550851832731028,0.0,0.0
10,20.0,-1.3100000214576721,0.06166666666666667,0.5500001072883606,1.0,0,0,0,20,0,204,hard,0.15837346174424827,0.09550851832731028,0.0,0.0
11,22.0,-1.3100000214576721,0.06166666666666667,0.5500001072883606,1.0,0,0,0,20,0,204,hard,0.15837346174424827,0.09550851832731028,0.0,0.0
12,24.0,14.87627701997757,0.06371794871794872,0.6400000929832458,1.0,0,0,0,20,20,204,hard,0.164258962011771,0.09808982963345379,0.0,0.0
13,26.0,0.8317238717079163,0.0641025641025641,0.7300000643730162,1.0,0,0,0,20,4,204,hard,0.1653290529695024,0.0986060918946825,0.0,0.0
14,28.0,1.1014731607437134,0.0641025641025641,0.8200000715255736,1.0,0,0,0,20,0,204,hard,0.1653290529695024,0.0986060918946825,0.0,0.0
15,30.0,5.179710343360901,0.06448717948717948,0.9100000715255736,1.0,0,0,0,20,7,204,hard,0.16639914392723382,0.0991223541559112,0.0,0.0
16,32.0,11.599999985694886,0.06576923076923077,1.0000000715255737,1.0,0,0,0,20,12,204,hard,0.17121455323702514,0.0996386164171399,0.0,0.0
17,34.0,55.30208322095871,0.07192307692307692,1.090000078678131,1.0,0,0,0,20,56,204,hard,0.18084537185660782,0.11512648425400103,0.0,0.0
18,36.0,67.0464170923233,0.07846153846153846,1.1800000715255736,1.0,0,0,0,20,65,204,hard,0.1920813269127876,0.13061435209086217,0.0,0.0
