step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,87.76199999856948,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,88,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
2,4.0,-1.2380000014305115,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
3,6.0,-1.2380000014305115,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
4,8.0,-1.2380000014305115,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
5,10.0,-1.2380000014305115,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
6,12.0,-1.2380000014305115,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
7,14.0,-1.2380000014305115,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
8,16.0,-1.2380000014305115,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
9,18.0,-1.2380000014305115,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
10,20.0,-0.23800000143051148,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
11,22.0,-0.23800000143051148,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
12,24.0,-0.23800000143051148,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
13,26.0,-0.23800000143051148,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
14,28.0,-0.23800000143051148,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
15,30.0,-0.23800000143051148,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
16,32.0,-0.23800000143051148,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
17,34.0,-0.23800000143051148,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
18,36.0,-0.23800000143051148,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
19,38.0,-0.23800000143051148,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
20,40.0,-0.23800000143051148,0.03758337609030272,0.19000000715255738,1.0,0,0,0,20,0,216,hard,0.0743713215623328,0.07913669064748201,0.0,0.0
21,42.0,241.7319999985695,0.06387891226269882,0.3400000071525574,2.0,1,0,1,20,222,216,hard,0.0743713215623328,0.12795477903391572,0.05592272496187087,0.0
22,44.0,-1.2680000014305115,0.06387891226269882,0.3400000071525574,2.0,1,0,1,20,0,216,hard,0.0743713215623328,0.12795477903391572,0.05592272496187087,0.0
23,46.0,-1.2680000014305115,0.06387891226269882,0.3400000071525574,2.0,1,0,1,20,0,216,hard,0.0743713215623328,0.12795477903391572,0.05592272496187087,0.0
24,48.0,-1.2680000014305115,0.06387891226269882,0.3400000071525574,2.0,1,0,1,20,0,216,hard,0.0743713215623328,0.12795477903391572,0.05592272496187087,0.0
25,50.0,-1.2680000014305115,0.06387891226269882,0.3400000071525574,2.0,1,0,1,20,0,216,hard,0.0743713215623328,0.12795477903391572,0.05592272496187087,0.0
26,52.0,217.91512895822527,0.08889173935351462,0.4300000071525574,2.0,1,0,1,20,221,216,hard,0.1043338683788122,0.16032887975334018,0.0945602440264362,0.0
27,54.0,142.40483560466768,0.10531041559774243,0.5199999856948853,2.0,1,0,1,20,144,216,hard,0.11075441412520064,0.2014388489208633,0.1128622267412303,0.0
28,56.0,124.65078690481185,0.11967675731144177,0.6099999928474427,2.0,1,0,1,20,125,216,hard,0.11663991439272338,0.23227132579650564,0.1337061514997458,0.0
29,58.0,158.92480769824982,0.13635197537198562,0.7000000143051148,2.0,1,0,1,20,161,216,hard,0.14553237025147137,0.2538540596094553,0.15099135739705136,0.0
30,60.0,70.78797796964645,0.1439199589533094,0.7900000214576722,2.0,1,0,1,20,72,216,hard,0.1637239165329053,0.2595066803699897,0.15810879511947126,0.0
31,62.0,-1.3580000042915343,0.1439199589533094,0.7900000214576722,2.0,1,0,1,20,0,216,hard,0.1637239165329053,0.2595066803699897,0.15810879511947126,0.0
32,64.0,-1.3580000042915343,0.1439199589533094,0.7900000214576722,2.0,1,0,1,20,0,216,hard,0.1637239165329053,0.2595066803699897,0.15810879511947126,0.0
33,66.0,-1.3580000042915343,0.1439199589533094,0.7900000214576722,2.0,1,0,1,20,0,216,hard,0.1637239165329053,0.2595066803699897,0.15810879511947126,0.0
34,68.0,-1.3580000042915343,0.1439199589533094,0.7900000214576722,2.0,1,0,1,20,0,216,hard,0.1637239165329053,0.2595066803699897,0.15810879511947126,0.0
35,70.0,-1.3580000042915343,0.1439199589533094,0.7900000214576722,2.0,1,0,1,20,0,216,hard,0.1637239165329053,0.2595066803699897,0.15810879511947126,0.0
36,72.0,77.77936403083801,0.15315546434068752,0.8800000286102296,2.0,1,0,1,20,81,216,hard,0.17442482611021937,0.27646454265159304,0.1677681748856126,0.0
37,74.0,187.6059999957085,0.1745767060030785,0.9700000214576723,2.0,1,0,1,20,188,216,hard,0.20171214553237024,0.30986639260020554,0.19369598373157093,0.0
38,76.0,83.22358530378341,0.18458183683940482,1.0600000214576724,2.0,1,0,1,20,88,216,hard,0.21401819154628143,0.3263103802672148,0.20538891713268936,0.0
39,78.0,-1.4120000042915344,0.18458183683940482,1.0600000214576724,2.0,1,0,1,20,0,216,hard,0.21401819154628143,0.3263103802672148,0.20538891713268936,0.0
40,80.0,-1.4120000042915344,0.18458183683940482,1.0600000214576724,2.0,1,0,1,20,0,216,hard,0.21401819154628143,0.3263103802672148,0.20538891713268936,0.0
41,82.0,-1.4120000042915344,0.18458183683940482,1.0600000214576724,2.0,1,0,1,20,0,216,hard,0.21401819154628143,0.3263103802672148,0.20538891713268936,0.0
42,84.0,218.55799999570849,0.20831195484864032,1.2100000214576723,3.0,2,0,2,20,197,216,hard,0.21401819154628143,0.3263103802672148,0.22369089984748347,0.07398212512413108
43,86.0,85.44937232112885,0.2172909184197024,1.3000000429153444,3.0,2,0,2,20,84,216,hard,0.21401819154628143,0.3263103802672148,0.24097610574478903,0.09185700099304867
44,88.0,67.32664171075821,0.2253719856336583,1.3900000643730166,3.0,2,0,2,20,70,216,hard,0.21401819154628143,0.3273381294964029,0.26080325368581597,0.10278053624627606
45,90.0,83.09546402549744,0.2353771164699846,1.4800000858306888,3.0,2,0,2,20,89,216,hard,0.21401819154628143,0.3273381294964029,0.26944585663446874,0.13306852035749753
46,92.0,69.37191382741928,0.24332991277578245,1.570000107288361,3.0,2,0,2,20,72,216,hard,0.21401819154628143,0.3273381294964029,0.2806304016268429,0.1529294935451837
47,94.0,54.59205393505096,0.24884556182657774,1.6600001001358036,3.0,2,0,2,20,56,216,hard,0.21401819154628143,0.3278520041109969,0.2913065582104728,0.16335650446871897
