step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,136.7619999985695,0.05540592535590612,0.19000000715255738,1.0,0,0,0,20,137,202,hard,0.15136876006441224,0.07684426229508197,0.0,0.0
2,4.0,81.04261736011505,0.063229447223291,0.2800000143051148,1.0,0,0,0,20,80,202,hard,0.16800858829844337,0.09221311475409837,0.0,0.0
3,6.0,59.72599999570846,0.06925740669488265,0.3700000214576722,1.0,0,0,0,20,60,202,hard,0.17928073000536768,0.10553278688524591,0.0,0.0
4,8.0,51.34744529628753,0.07438758496857766,0.4600000429153443,1.0,0,0,0,20,49,202,hard,0.1873322597960279,0.11834016393442623,0.0,0.0
5,10.0,74.85388701105117,0.08285237912017443,0.5500000643730164,1.0,0,0,0,20,76,202,hard,0.21041331186258722,0.13012295081967212,0.0,0.0
6,12.0,81.34467702293395,0.09144542772861357,0.6400000858306886,1.0,0,0,0,20,77,202,hard,0.2345679012345679,0.1413934426229508,0.0,0.0
7,14.0,-1.3280000171661377,0.09144542772861357,0.6400000858306886,1.0,0,0,0,20,0,202,hard,0.2345679012345679,0.1413934426229508,0.0,0.0
8,16.0,-1.3280000171661377,0.09144542772861357,0.6400000858306886,1.0,0,0,0,20,0,202,hard,0.2345679012345679,0.1413934426229508,0.0,0.0
9,18.0,-1.3280000171661377,0.09144542772861357,0.6400000858306886,1.0,0,0,0,20,0,202,hard,0.2345679012345679,0.1413934426229508,0.0,0.0
10,20.0,179.44377392387392,0.11209439528023599,0.7300000858306885,1.0,0,0,0,20,177,202,hard,0.28180354267310787,0.17879098360655737,0.0,0.0
11,22.0,88.76045924806594,0.12235475182762601,0.8200000929832459,1.0,0,0,0,20,92,202,hard,0.3064949006977992,0.19620901639344263,0.0,0.0
12,24.0,-1.3640000185966492,0.12235475182762601,0.8200000929832459,1.0,0,0,0,20,0,202,hard,0.3064949006977992,0.19620901639344263,0.0,0.0
