step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,68.76199999427796,0.024817705001918895,0.1900000286102295,1.0,0,0,0,20,69,218,hard,0.05869682283252558,0.04323499491353001,0.0,0.0
2,4.0,57.28110650253296,0.030958168095177176,0.28000005722045895,1.0,0,0,0,20,58,218,hard,0.0732364028002154,0.05391658189216684,0.0,0.0
3,6.0,64.5627690925598,0.037738262760649864,0.3700000572204589,1.0,0,0,0,20,69,218,hard,0.08939149165320409,0.06561546286876907,0.0,0.0
4,8.0,61.8536584815979,0.043878725853908146,0.4600000572204589,1.0,0,0,0,20,62,218,hard,0.10231556273559504,0.07782299084435401,0.0,0.0
5,10.0,86.70901625442505,0.05257771523602405,0.5500000572204589,1.0,0,0,0,20,83,218,hard,0.12331717824448034,0.09257375381485249,0.0,0.0
6,12.0,53.364677484989166,0.05743891518485352,0.6400000643730163,1.0,0,0,0,20,55,218,hard,0.13731825525040386,0.09867751780264497,0.0,0.0
7,14.0,1.881041233062744,0.05743891518485352,0.7300000572204589,1.0,0,0,0,20,0,218,hard,0.13731825525040386,0.09867751780264497,0.0,0.0
8,16.0,-0.048776316165924094,0.0575668414992964,0.8200000500679016,1.0,0,0,0,20,1,218,hard,0.13785675821217017,0.09867751780264497,0.0,0.0
9,18.0,3.3404845814704895,0.05820647307151081,0.9100000357627868,1.0,0,0,0,20,8,218,hard,0.13785675821217017,0.10122075279755849,0.0,0.0
10,20.0,7.56185111284256,0.059357809901496736,1.0000000357627867,1.0,0,0,0,20,9,218,hard,0.13893376413570274,0.10478128179043744,0.0,0.0
11,22.0,28.581999992847443,0.06255596776256876,1.0900000357627868,1.0,0,0,0,20,29,218,hard,0.1470113085621971,0.10986775178026449,0.0,0.0
12,24.0,17.13853774690628,0.0649865677369835,1.180000035762787,1.0,0,0,0,20,21,218,hard,0.15508885298869143,0.11190233977619532,0.0,0.0
13,26.0,-1.4360000071525574,0.0649865677369835,1.180000035762787,1.0,0,0,0,20,0,218,hard,0.15508885298869143,0.11190233977619532,0.0,0.0
14,28.0,-1.4360000071525574,0.0649865677369835,1.180000035762787,1.0,0,0,0,20,0,218,hard,0.15508885298869143,0.11190233977619532,0.0,0.0
15,30.0,-1.4360000071525574,0.0649865677369835,1.180000035762787,1.0,0,0,0,20,0,218,hard,0.15508885298869143,0.11190233977619532,0.0,0.0
16,32.0,-1.4360000071525574,0.0649865677369835,1.180000035762787,1.0,0,0,0,20,0,218,hard,0.15508885298869143,0.11190233977619532,0.0,0.0
17,34.0,-1.4360000071525574,0.0649865677369835,1.180000035762787,1.0,0,0,0,20,0,218,hard,0.15508885298869143,0.11190233977619532,0.0,0.0
18,36.0,-1.4360000071525574,0.0649865677369835,1.180000035762787,1.0,0,0,0,20,0,218,hard,0.15508885298869143,0.11190233977619532,0.0,0.0
19,38.0,-1.4360000071525574,0.0649865677369835,1.180000035762787,1.0,0,0,0,20,0,218,hard,0.15508885298869143,0.11190233977619532,0.0,0.0
20,40.0,-1.4360000071525574,0.0649865677369835,1.180000035762787,1.0,0,0,0,20,0,218,hard,0.15508885298869143,0.11190233977619532,0.0,0.0
21,42.0,150.53399999284744,0.07995394652680056,1.3300000357627868,2.0,1,0,1,20,129,218,hard,0.15508885298869143,0.13326551373346898,0.03787878787878788,0.0
22,44.0,79.25013228273392,0.08980427273890239,1.4200000357627869,2.0,1,0,1,20,85,218,hard,0.15508885298869143,0.1531027466937945,0.05707070707070707,0.0
23,46.0,61.49799999284744,0.09684022003326084,1.510000035762787,2.0,1,0,1,20,62,218,hard,0.15508885298869143,0.16734486266531026,0.0707070707070707,0.0
24,48.0,32.8248581624031,0.09991045157988998,1.600000035762787,2.0,1,0,1,20,28,218,hard,0.15508885298869143,0.17090539165818922,0.07929292929292929,0.0
25,50.0,-1.5200000071525575,0.09991045157988998,1.600000035762787,2.0,1,0,1,20,0,218,hard,0.15508885298869143,0.17090539165818922,0.07929292929292929,0.0
26,52.0,-1.5200000071525575,0.09991045157988998,1.600000035762787,2.0,1,0,1,20,0,218,hard,0.15508885298869143,0.17090539165818922,0.07929292929292929,0.0
27,54.0,-1.5200000071525575,0.09991045157988998,1.600000035762787,2.0,1,0,1,20,0,218,hard,0.15508885298869143,0.17090539165818922,0.07929292929292929,0.0
28,56.0,18.744199852466583,0.1024689778687476,1.6900000357627871,2.0,1,0,1,20,23,218,hard,0.15508885298869143,0.1785350966429298,0.08181818181818182,0.0
29,58.0,29.399950729846957,0.10566713572981963,1.7800000357627872,2.0,1,0,1,20,26,218,hard,0.15508885298869143,0.18870803662258392,0.08434343434343435,0.0
30,60.0,20.728414886951448,0.10860944096200588,1.8700000357627873,2.0,1,0,1,20,26,218,hard,0.15724286483575659,0.19175991861648017,0.09090909090909091,0.0
31,62.0,-1.5740000071525575,0.10860944096200588,1.8700000357627873,2.0,1,0,1,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.09090909090909091,0.0
32,64.0,-1.5740000071525575,0.10860944096200588,1.8700000357627873,2.0,1,0,1,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.09090909090909091,0.0
33,66.0,-1.5740000071525575,0.10860944096200588,1.8700000357627873,2.0,1,0,1,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.09090909090909091,0.0
34,68.0,-1.5740000071525575,0.10860944096200588,1.8700000357627873,2.0,1,0,1,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.09090909090909091,0.0
35,70.0,-1.5740000071525575,0.10860944096200588,1.8700000357627873,2.0,1,0,1,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.09090909090909091,0.0
36,72.0,-1.5740000071525575,0.10860944096200588,1.8700000357627873,2.0,1,0,1,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.09090909090909091,0.0
37,74.0,-1.5740000071525575,0.10860944096200588,1.8700000357627873,2.0,1,0,1,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.09090909090909091,0.0
38,76.0,-1.5740000071525575,0.10860944096200588,1.8700000357627873,2.0,1,0,1,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.09090909090909091,0.0
39,78.0,-0.5740000071525575,0.10860944096200588,1.8700000357627873,2.0,1,0,1,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.09090909090909091,0.0
40,80.0,-0.5740000071525575,0.10860944096200588,1.8700000357627873,2.0,1,0,1,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.09090909090909091,0.0
41,82.0,-0.5740000071525575,0.10860944096200588,1.8700000357627873,2.0,1,0,1,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.09090909090909091,0.0
42,84.0,185.39599999284746,0.12767046181399513,2.0200000357627874,3.0,2,0,2,20,164,218,hard,0.15724286483575659,0.19175991861648017,0.11717171717171718,0.04816285998013903
43,86.0,92.39578983354568,0.13880005117052577,2.1100000357627873,3.0,2,0,2,20,94,218,hard,0.15724286483575659,0.19175991861648017,0.1414141414141414,0.06752730883813307
44,88.0,81.35999999284743,0.14775489318152743,2.200000035762787,3.0,2,0,2,20,82,218,hard,0.15724286483575659,0.19175991861648017,0.16414141414141414,0.07994041708043693
45,90.0,51.28150175523758,0.1527440194447998,2.290000035762787,3.0,2,0,2,20,46,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
46,92.0,-1.6580000071525574,0.1527440194447998,2.290000035762787,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
47,94.0,-1.6580000071525574,0.1527440194447998,2.290000035762787,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
48,96.0,-1.6580000071525574,0.1527440194447998,2.290000035762787,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
49,98.0,-6.607881911754609,0.1527440194447998,2.380000035762787,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
50,100.0,3.4884808049201963,0.1527440194447998,2.4700000357627867,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
51,102.0,2.9794558339118957,0.1527440194447998,2.5600000357627866,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
52,104.0,-1.7120000071525574,0.1527440194447998,2.5600000357627866,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
53,106.0,-1.7120000071525574,0.1527440194447998,2.5600000357627866,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
54,108.0,-1.7120000071525574,0.1527440194447998,2.5600000357627866,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
55,110.0,-1.7120000071525574,0.1527440194447998,2.5600000357627866,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
56,112.0,-1.7120000071525574,0.1527440194447998,2.5600000357627866,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
57,114.0,-1.7120000071525574,0.1527440194447998,2.5600000357627866,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
58,116.0,-1.7120000071525574,0.1527440194447998,2.5600000357627866,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
59,118.0,-1.7120000071525574,0.1527440194447998,2.5600000357627866,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
60,120.0,-0.7120000071525574,0.1527440194447998,2.5600000357627866,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
61,122.0,-0.7120000071525574,0.1527440194447998,2.5600000357627866,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
62,124.0,-0.7120000071525574,0.1527440194447998,2.5600000357627866,3.0,2,0,2,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.08540218470705065
63,126.0,92.75799999284745,0.16169886145580145,2.7100000357627865,4.0,3,0,3,20,71,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.12015888778550149
64,128.0,41.159261925220484,0.16707176666240245,2.8000000357627863,4.0,3,0,3,20,43,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.141012909632572
65,130.0,40.19911562395095,0.17193296661123192,2.890000035762786,4.0,3,0,3,20,42,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.15988083416087387
66,132.0,14.121081825733185,0.1733401560701036,2.980000035762786,4.0,3,0,3,20,13,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
67,134.0,-1.796000007152557,0.1733401560701036,2.980000035762786,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
68,136.0,-1.796000007152557,0.1733401560701036,2.980000035762786,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
69,138.0,-1.796000007152557,0.1733401560701036,2.980000035762786,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
70,140.0,-6.616824981212616,0.1733401560701036,3.070000035762786,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
71,142.0,4.4273994069099425,0.1733401560701036,3.1600000357627858,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
72,144.0,5.035498516559601,0.1733401560701036,3.2500000357627856,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
73,146.0,-1.850000007152557,0.1733401560701036,3.2500000357627856,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
74,148.0,-1.850000007152557,0.1733401560701036,3.2500000357627856,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
75,150.0,-1.850000007152557,0.1733401560701036,3.2500000357627856,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
76,152.0,-1.850000007152557,0.1733401560701036,3.2500000357627856,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
77,154.0,-1.850000007152557,0.1733401560701036,3.2500000357627856,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
78,156.0,-1.850000007152557,0.1733401560701036,3.2500000357627856,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
79,158.0,-1.850000007152557,0.1733401560701036,3.2500000357627856,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
80,160.0,-1.850000007152557,0.1733401560701036,3.2500000357627856,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
81,162.0,-0.8500000071525571,0.1733401560701036,3.2500000357627856,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
82,164.0,-6.753498530864715,0.1733401560701036,3.3400000357627855,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
83,166.0,-6.145399421215057,0.1733401560701036,3.4300000357627853,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
84,168.0,4.898824966907501,0.1733401560701036,3.520000035762785,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
85,170.0,-1.9040000071525571,0.1733401560701036,3.520000035762785,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
86,172.0,-1.9040000071525571,0.1733401560701036,3.520000035762785,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
87,174.0,-1.9040000071525571,0.1733401560701036,3.520000035762785,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
88,176.0,-6.724824981212616,0.1733401560701036,3.610000035762785,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
89,178.0,4.319399406909943,0.1733401560701036,3.700000035762785,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
90,180.0,4.927498516559601,0.1733401560701036,3.7900000357627848,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
91,182.0,-1.958000007152557,0.1733401560701036,3.7900000357627848,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
92,184.0,-1.958000007152557,0.1733401560701036,3.7900000357627848,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
93,186.0,-1.958000007152557,0.1733401560701036,3.7900000357627848,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
94,188.0,-1.958000007152557,0.1733401560701036,3.7900000357627848,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
95,190.0,-1.958000007152557,0.1733401560701036,3.7900000357627848,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
96,192.0,-1.958000007152557,0.1733401560701036,3.7900000357627848,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
97,194.0,-1.958000007152557,0.1733401560701036,3.7900000357627848,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
98,196.0,-1.958000007152557,0.1733401560701036,3.7900000357627848,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
99,198.0,-0.958000007152557,0.1733401560701036,3.7900000357627848,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
100,200.0,-6.861498530864715,0.1733401560701036,3.8800000357627846,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
101,202.0,-6.253399421215057,0.1733401560701036,3.9700000357627845,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
102,204.0,4.802824974060059,0.1733401560701036,4.0,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
103,206.0,-2.0,0.1733401560701036,4.0,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
104,208.0,-2.0,0.1733401560701036,4.0,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
105,210.0,-2.0,0.1733401560701036,4.0,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
106,212.0,-6.802824974060059,0.1733401560701036,4.0,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
107,214.0,4.2593994140625,0.1733401560701036,4.0,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
108,216.0,4.885498523712158,0.1733401560701036,4.0,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
109,218.0,-2.0,0.1733401560701036,4.0,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
110,220.0,-2.0,0.1733401560701036,4.0,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
111,222.0,-2.0,0.1733401560701036,4.0,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
112,224.0,-2.0,0.1733401560701036,4.0,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
113,226.0,-17.0,0.1733401560701036,4.0,4.0,3,0,3,20,0,218,hard,0.15724286483575659,0.19175991861648017,0.1782828282828283,0.16534260178748758
