step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,82.76277161645889,0.046972993728401385,0.1861419177055359,1.0,0,0,0,20,83,205,hard,0.12365591397849462,0.06996935648621042,0.0,0.0
2,4.0,-1.237228383541107,0.046972993728401385,0.1861419177055359,1.0,0,0,0,20,0,205,hard,0.12365591397849462,0.06996935648621042,0.0,0.0
3,6.0,-1.237228383541107,0.046972993728401385,0.1861419177055359,1.0,0,0,0,20,0,205,hard,0.12365591397849462,0.06996935648621042,0.0,0.0
4,8.0,-1.237228383541107,0.046972993728401385,0.1861419177055359,1.0,0,0,0,20,0,205,hard,0.12365591397849462,0.06996935648621042,0.0,0.0
5,10.0,88.05612134790421,0.055932420325099194,0.2779879641532898,1.0,0,0,0,20,83,205,hard,0.15,0.08069458631256383,0.0,0.0
6,12.0,61.851337237834926,0.06271598617688467,0.3674578881263733,1.0,0,0,0,20,61,205,hard,0.15806451612903225,0.10010214504596528,0.0,0.0
7,14.0,76.16443987894058,0.0716754127735825,0.4575328326225281,1.0,0,0,0,20,76,205,hard,0.1639784946236559,0.1302349336057201,0.0,0.0
8,16.0,50.05362232398986,0.07730705234864968,0.5375443363189697,1.0,0,0,0,20,49,205,hard,0.17096774193548386,0.14606741573033707,0.0,0.0
9,18.0,102.87571587705612,0.0890822987328811,0.6276042389869689,1.0,0,0,0,20,103,205,hard,0.2021505376344086,0.1634320735444331,0.0,0.0
10,20.0,114.22159579992294,0.10264943043645207,0.7176197171211242,1.0,0,0,0,20,117,205,hard,0.2446236559139785,0.17722165474974463,0.0,0.0
11,22.0,-1.3435239434242248,0.10264943043645207,0.7176197171211242,1.0,0,0,0,20,0,205,hard,0.2446236559139785,0.17722165474974463,0.0,0.0
12,24.0,-1.3435239434242248,0.10264943043645207,0.7176197171211242,1.0,0,0,0,20,0,205,hard,0.2446236559139785,0.17722165474974463,0.0,0.0
13,26.0,-1.3435239434242248,0.10264943043645207,0.7176197171211242,1.0,0,0,0,20,0,205,hard,0.2446236559139785,0.17722165474974463,0.0,0.0
14,28.0,-1.3435239434242248,0.10264943043645207,0.7176197171211242,1.0,0,0,0,20,0,205,hard,0.2446236559139785,0.17722165474974463,0.0,0.0
15,30.0,127.57304876184463,0.11903238192755664,0.8069616389274596,1.0,0,0,0,20,132,205,hard,0.2924731182795699,0.19713993871297242,0.0,0.0
16,32.0,86.75400871801376,0.12914373480097274,0.8955877041816711,1.0,0,0,0,20,87,205,hard,0.3231182795698925,0.2083758937691522,0.0,0.0
17,34.0,109.01663041639328,0.14040701395110713,0.9956624245643615,1.0,0,0,0,20,110,205,hard,0.3510752688172043,0.22676200204290092,0.0,0.0
18,36.0,59.58335302925109,0.14655062076027134,1.0832348537445067,1.0,0,0,0,20,60,205,hard,0.36612903225806454,0.236976506639428,0.0,0.0
19,38.0,69.5661085267067,0.15410213746320237,1.169457366466522,1.0,0,0,0,20,70,205,hard,0.38387096774193546,0.25025536261491316,0.0,0.0
20,40.0,122.54918431425094,0.16062971969793932,1.2540784287452695,1.0,0,0,0,20,63,205,hard,0.40053763440860213,0.2604698672114402,0.0,0.0
21,42.0,84.75027453374862,0.17035709714578268,1.3473316693305968,1.0,0,0,0,20,81,205,hard,0.42311827956989245,0.27783452502553624,0.0,0.0
22,44.0,50.10540189170837,0.1767566875719954,1.4334435749053953,1.0,0,0,0,20,53,205,hard,0.43870967741935485,0.28855975485188967,0.0,0.0
23,46.0,106.49497183609009,0.18763599129655703,1.5251408195495604,1.0,0,0,0,20,107,205,hard,0.46236559139784944,0.30949948927477017,0.0,0.0
24,48.0,77.37928008127213,0.19659541789325483,1.6217365717887877,1.0,0,0,0,20,83,205,hard,0.4854838709677419,0.3232890704800817,0.0,0.0
25,50.0,71.45735778141021,0.2045309100217586,1.7132110929489135,1.0,0,0,0,20,72,205,hard,0.5016129032258064,0.33963227783452504,0.0,0.0
26,52.0,72.43862447404861,0.2113144758735441,1.8068776297569273,1.0,0,0,0,20,73,205,hard,0.510752688172043,0.35801838610827375,0.0,0.0
27,54.0,43.42062363576889,0.21502623832074746,1.896881821155548,1.0,0,0,0,20,44,205,hard,0.5129032258064516,0.3707865168539326,0.0,0.0
28,56.0,38.48474780082702,0.2186100089594266,1.9868845462799072,1.0,0,0,0,20,40,205,hard,0.5155913978494624,0.3825331971399387,0.0,0.0
29,58.0,19.38702048921585,0.22040189427876616,2.064897553920746,1.0,0,0,0,20,20,205,hard,0.5198924731182796,0.3855975485188968,0.0,0.0
