step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,67.76146114492416,0.03324775353016688,0.1926942753791809,1.0,0,0,0,20,68,206,hard,0.07613390928725702,0.06032719836400818,0.0,0.0
2,4.0,13.023539739131929,0.035044929396662386,0.21868512392044068,1.0,0,0,0,20,15,206,hard,0.08315334773218143,0.06083844580777096,0.0,0.0
3,6.0,2.240700078487396,0.035044929396662386,0.2560638165473938,1.0,0,0,0,20,0,206,hard,0.08315334773218143,0.06083844580777096,0.0,0.0
4,8.0,27.78964138507843,0.03761232349165597,0.3414478063583374,1.0,0,0,0,20,33,206,hard,0.08693304535637149,0.06748466257668712,0.0,0.0
5,10.0,33.47812835359573,0.040821566110397944,0.3826755690574646,1.0,0,0,0,20,35,206,hard,0.09233261339092873,0.07515337423312883,0.0,0.0
6,12.0,12.74296840786934,0.04197689345314506,0.4199645936489105,1.0,0,0,0,20,13,206,hard,0.09287257019438445,0.07924335378323108,0.0,0.0
7,14.0,16.369650430202483,0.04338896020539153,0.4520117306709289,1.0,0,0,0,20,13,206,hard,0.09287257019438445,0.08486707566462168,0.0,0.0
8,16.0,-3.172146865606308,0.04338896020539153,0.4961460673809051,1.0,0,0,0,20,0,206,hard,0.09287257019438445,0.08486707566462168,0.0,0.0
9,18.0,-1.299229213476181,0.04338896020539153,0.4961460673809051,1.0,0,0,0,20,0,206,hard,0.09287257019438445,0.08486707566462168,0.0,0.0
10,20.0,-1.299229213476181,0.04338896020539153,0.4961460673809051,1.0,0,0,0,20,0,206,hard,0.09287257019438445,0.08486707566462168,0.0,0.0
11,22.0,-1.299229213476181,0.04338896020539153,0.4961460673809051,1.0,0,0,0,20,0,206,hard,0.09287257019438445,0.08486707566462168,0.0,0.0
12,24.0,-2.557824534416199,0.04338896020539153,0.5435048055648803,1.0,0,0,0,20,0,206,hard,0.09287257019438445,0.08486707566462168,0.0,0.0
13,26.0,-0.7356901273727416,0.043517329910141206,0.6250563192367553,1.0,0,0,0,20,1,206,hard,0.09287257019438445,0.08537832310838446,0.0,0.0
14,28.0,5.447871866226196,0.043517329910141206,0.712137746810913,1.0,0,0,0,20,0,206,hard,0.09287257019438445,0.08537832310838446,0.0,0.0
15,30.0,-0.9211600146293639,0.043517329910141206,0.7293371367454529,1.0,0,0,0,20,0,206,hard,0.09287257019438445,0.08537832310838446,0.0,0.0
16,32.0,22.258155079603196,0.045571245186136075,0.7830838167667389,1.0,0,0,0,20,22,206,hard,0.0988120950323974,0.08793456032719836,0.0,0.0
17,34.0,29.781276272535326,0.04878048780487805,0.8429253160953522,1.0,0,0,0,20,30,206,hard,0.10907127429805616,0.09100204498977506,0.0,0.0
18,36.0,29.247036841630937,0.05224646983311938,0.9234566533565521,1.0,0,0,0,20,30,206,hard,0.11825053995680346,0.09611451942740286,0.0,0.0
19,38.0,34.229687267541884,0.05661103979460847,0.9971630275249481,1.0,0,0,0,20,37,206,hard,0.1285097192224622,0.10378323108384459,0.0,0.0
20,40.0,-0.37827838426828386,0.05661103979460847,1.004740882217884,1.0,0,0,0,20,0,206,hard,0.1285097192224622,0.10378323108384459,0.0,0.0
21,42.0,123.67427712672948,0.07021822849807445,1.089863717854023,1.0,0,0,0,20,121,206,hard,0.1652267818574514,0.12321063394683027,0.0,0.0
22,44.0,10.318257451951505,0.07060333761232349,1.181593771278858,1.0,0,0,0,20,10,206,hard,0.16684665226781858,0.12321063394683027,0.0,0.0
23,46.0,-1.4363187542557716,0.07060333761232349,1.181593771278858,1.0,0,0,0,20,0,206,hard,0.16684665226781858,0.12321063394683027,0.0,0.0
24,48.0,69.27972734469175,0.07946084724005134,1.2261529913544653,1.0,0,0,0,20,74,206,hard,0.17926565874730022,0.1467280163599182,0.0,0.0
25,50.0,-1.445230598270893,0.07946084724005134,1.2261529913544653,1.0,0,0,0,20,0,206,hard,0.17926565874730022,0.1467280163599182,0.0,0.0
26,52.0,-1.445230598270893,0.07946084724005134,1.2261529913544653,1.0,0,0,0,20,0,206,hard,0.17926565874730022,0.1467280163599182,0.0,0.0
27,54.0,-1.445230598270893,0.07946084724005134,1.2261529913544653,1.0,0,0,0,20,0,206,hard,0.17926565874730022,0.1467280163599182,0.0,0.0
28,56.0,-1.445230598270893,0.07946084724005134,1.2261529913544653,1.0,0,0,0,20,0,206,hard,0.17926565874730022,0.1467280163599182,0.0,0.0
29,58.0,33.324135226666925,0.08292682926829269,1.264645483791828,1.0,0,0,0,20,32,206,hard,0.18466522678185746,0.1554192229038855,0.0,0.0
30,60.0,-3.1952185645699505,0.08292682926829269,1.3342585638165472,1.0,0,0,0,20,1,206,hard,0.18466522678185746,0.1554192229038855,0.0,0.0
31,62.0,-1.4668517127633094,0.08292682926829269,1.3342585638165472,1.0,0,0,0,20,0,206,hard,0.18466522678185746,0.1554192229038855,0.0,0.0
32,64.0,9.03898845332861,0.0840821566110398,1.3947937181591985,1.0,0,0,0,20,12,206,hard,0.18898488120950324,0.15593047034764826,0.0,0.0
33,66.0,7.127607204616069,0.0840821566110398,1.4404818907380101,1.0,0,0,0,20,2,206,hard,0.18898488120950324,0.15593047034764826,0.0,0.0
34,68.0,-1.488096378147602,0.0840821566110398,1.4404818907380101,1.0,0,0,0,20,0,206,hard,0.18898488120950324,0.15593047034764826,0.0,0.0
35,70.0,11.648815019071103,0.08549422336328627,1.497530663311481,1.0,0,0,0,20,12,206,hard,0.19168466522678185,0.15899795501022496,0.0,0.0
36,72.0,2.454181052982807,0.08575096277278563,1.5158769997954364,1.0,0,0,0,20,3,206,hard,0.19168466522678185,0.16002044989775052,0.0,0.0
