step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,130.75454711914062,0.05124919923126201,0.2272792148590088,1.0,0,0,0,20,131,210,hard,0.13050483351235231,0.08084449021627188,0.0,0.0
2,4.0,86.51798248291016,0.06111467008327995,0.35455842971801754,1.0,0,0,0,20,90,210,hard,0.1573576799140709,0.09474768280123584,0.0,0.0
3,6.0,53.70363235473633,0.06739269698910955,0.4818376445770263,1.0,0,0,0,20,54,210,hard,0.17454350161117077,0.1035015447991761,0.0,0.0
4,8.0,57.37944412231445,0.07367072389493914,0.5672309970855712,1.0,0,0,0,20,56,210,hard,0.19226638023630505,0.111740473738414,0.0,0.0
5,10.0,68.43119049072266,0.0814862267777066,0.6572309970855712,1.0,0,0,0,20,65,210,hard,0.2121374865735768,0.12409886714727085,0.0,0.0
6,12.0,63.88792037963867,0.0891736066623959,0.7472309970855712,1.0,0,0,0,20,68,210,hard,0.23147153598281417,0.1364572605561277,0.0,0.0
7,14.0,77.32304382324219,0.09698910954516336,0.8372309970855711,1.0,0,0,0,20,72,210,hard,0.25241675617615467,0.1477857878475798,0.0,0.0
8,16.0,113.84922790527344,0.11031390134529148,0.9620138835906981,1.0,0,0,0,20,118,210,hard,0.2857142857142857,0.1694129763130793,0.0,0.0
9,18.0,119.58631134033203,0.12389493914157591,1.0684356975555418,1.0,0,0,0,20,120,210,hard,0.3174006444683136,0.19361483007209063,0.0,0.0
10,20.0,67.96577453613281,0.1304292120435618,1.1952402400970457,1.0,0,0,0,20,64,210,hard,0.3308270676691729,0.2070030895983522,0.0,0.0
11,22.0,90.87550354003906,0.13965406790518897,1.3225194549560544,1.0,0,0,0,20,90,210,hard,0.3485499462943072,0.22708547888774458,0.0,0.0
12,24.0,70.94857788085938,0.1473414477898783,1.4497986698150631,1.0,0,0,0,20,71,210,hard,0.36627282491944146,0.24098867147270855,0.0,0.0
13,26.0,57.49124526977539,0.15400384368994235,1.5437680816650388,1.0,0,0,0,20,58,210,hard,0.3802363050483351,0.25437693099897013,0.0,0.0
14,28.0,48.480125427246094,0.1592568866111467,1.6340870141983028,1.0,0,0,0,20,45,210,hard,0.39097744360902253,0.2651905252317199,0.0,0.0
15,30.0,101.95101165771484,0.16386931454196027,1.6933311891555782,1.0,0,0,0,20,44,210,hard,0.4027926960257787,0.272399588053553,0.0,0.0
16,32.0,43.99104309082031,0.16796925048046124,1.7833311891555783,1.0,0,0,0,20,39,210,hard,0.41353383458646614,0.2785787847579815,0.0,0.0
17,34.0,89.42533111572266,0.1783472133247918,1.8733311891555784,1.0,0,0,0,20,90,210,hard,0.4398496240601504,0.29505664263645726,0.0,0.0
18,36.0,71.3195571899414,0.18616271620755925,1.9633311891555785,1.0,0,0,0,20,74,210,hard,0.46186895810955964,0.30535530381050463,0.0,0.0
19,38.0,64.38933563232422,0.1934657270980141,2.0533311891555783,1.0,0,0,0,20,65,210,hard,0.4790547798066595,0.31822863027806386,0.0,0.0
20,40.0,70.37133026123047,0.20076873798846892,2.143331189155578,1.0,0,0,0,20,67,210,hard,0.49624060150375937,0.3311019567456231,0.0,0.0
21,42.0,26.001876831054688,0.20384368994234464,2.1617155790328977,1.0,0,0,0,20,32,210,hard,0.5048335123523093,0.335221421215242,0.0,0.0
22,44.0,43.34965515136719,0.20845611787315824,2.2517155790328975,1.0,0,0,0,20,44,210,hard,0.5155746509129968,0.3434603501544799,0.0,0.0
23,46.0,213.29420471191406,0.22869955156950672,2.5289947938919064,2.0,1,0,1,20,192,210,hard,0.5193340494092373,0.3769309989701339,0.04378818737270876,0.0
24,48.0,-1.7057989835739136,0.22869955156950672,2.5289947938919064,2.0,1,0,1,20,0,210,hard,0.5193340494092373,0.3769309989701339,0.04378818737270876,0.0
25,50.0,-1.7057989835739136,0.22869955156950672,2.5289947938919064,2.0,1,0,1,20,0,210,hard,0.5193340494092373,0.3769309989701339,0.04378818737270876,0.0
26,52.0,-1.7057989835739136,0.22869955156950672,2.5289947938919064,2.0,1,0,1,20,0,210,hard,0.5193340494092373,0.3769309989701339,0.04378818737270876,0.0
27,54.0,85.27645874023438,0.2370275464445868,2.6176952886581417,2.0,1,0,1,20,86,210,hard,0.5209452201933404,0.39855818743563337,0.0539714867617108,0.0
28,56.0,123.6519546508789,0.24343369634849454,2.7449745035171507,2.0,1,0,1,20,60,210,hard,0.5236305048335124,0.41349124613800203,0.062118126272912425,0.0
29,58.0,5.227836608886719,0.24407431133888532,2.8608161211013794,2.0,1,0,1,20,6,210,hard,0.5236305048335124,0.4160659114315139,0.062118126272912425,0.0
30,60.0,14.515907287597656,0.24573991031390136,2.9508161211013793,2.0,1,0,1,20,13,210,hard,0.5247046186895811,0.42070030895983523,0.06313645621181263,0.0
31,62.0,-6.808163166046143,0.24573991031390136,3.040816121101379,2.0,1,0,1,20,0,210,hard,0.5247046186895811,0.42070030895983523,0.06313645621181263,0.0
32,64.0,5.173836708068848,0.24573991031390136,3.130816121101379,2.0,1,0,1,20,0,210,hard,0.5247046186895811,0.42070030895983523,0.06313645621181263,0.0
33,66.0,44.15583801269531,0.2500960922485586,3.220816121101379,2.0,1,0,1,20,39,210,hard,0.5295381310418904,0.427394438722966,0.06924643584521385,0.0
34,68.0,62.13783645629883,0.257014734144779,3.3108161211013787,2.0,1,0,1,20,57,210,hard,0.5402792696025779,0.4376930998970134,0.07637474541751528,0.0
35,70.0,55.119834899902344,0.2626521460602178,3.4008161211013785,2.0,1,0,1,20,56,210,hard,0.5515574650912997,0.44387229660144184,0.08197556008146639,0.0
36,72.0,-1.8801631927490234,0.2626521460602178,3.4008161211013785,2.0,1,0,1,20,0,210,hard,0.5515574650912997,0.44387229660144184,0.08197556008146639,0.0
37,74.0,84.10191345214844,0.2726457399103139,3.490451283454894,2.0,1,0,1,20,85,210,hard,0.5601503759398496,0.4639546858908342,0.09368635437881874,0.0
38,76.0,83.55103302001953,0.28315182575272263,3.580451283454894,2.0,1,0,1,20,90,210,hard,0.5714285714285714,0.4835221421215242,0.10539714867617107,0.0
39,78.0,77.92869567871094,0.29186418962203714,3.673827869892119,2.0,1,0,1,20,79,210,hard,0.5832438238453276,0.49897013388259526,0.11354378818737271,0.0
40,80.0,105.07371520996094,0.30442024343369634,3.763864219188689,2.0,1,0,1,20,106,210,hard,0.5950590762620838,0.5267765190525232,0.12474541751527495,0.0
41,82.0,105.16109466552734,0.3164638052530429,3.854367673397063,2.0,1,0,1,20,106,210,hard,0.60687432867884,0.5566426364572605,0.1318737270875764,0.0
