step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,98.75454711914062,0.05270564155046693,0.2272792148590088,1.0,0,0,0,20,99,218,hard,0.1416262789445342,0.0757884028484232,0.0,0.0
2,4.0,40.892120361328125,0.05807854675706793,0.26184388756752014,1.0,0,0,0,20,46,218,hard,0.16101238556812061,0.07884028484231943,0.0,0.0
3,6.0,23.019514083862305,0.06063707304592555,0.35184388756752016,1.0,0,0,0,20,25,218,hard,0.16962843295638125,0.08087487283825025,0.0,0.0
4,8.0,45.42174530029297,0.0662658308814123,0.44184385895729067,1.0,0,0,0,20,46,218,hard,0.18578352180936994,0.08799593082400814,0.0,0.0
5,10.0,65.69363403320312,0.07342970449021363,0.5318438589572907,1.0,0,0,0,20,64,218,hard,0.2035541195476575,0.09969481180061038,0.0,0.0
6,12.0,68.7109375,0.08110528335678649,0.6218438589572907,1.0,0,0,0,20,68,218,hard,0.22294022617124395,0.11190233977619532,0.0,0.0
7,14.0,64.65763092041016,0.08814123065114494,0.7118438589572906,1.0,0,0,0,20,65,218,hard,0.23963381798599892,0.12410986775178026,0.0,0.0
8,16.0,74.89081573486328,0.09632851477548932,0.8018438589572906,1.0,0,0,0,20,73,218,hard,0.2622509423801831,0.1353001017293998,0.0,0.0
9,18.0,-0.004236619453877211,0.09632851477548932,0.8075676786899566,1.0,0,0,0,20,0,218,hard,0.2622509423801831,0.1353001017293998,0.0,0.0
10,20.0,62.96342468261719,0.10400409364206217,0.8527207469940185,1.0,0,0,0,20,68,218,hard,0.2821755519655358,0.14699898270600203,0.0,0.0
11,22.0,87.57723236083984,0.11359856722527824,0.9543290400505064,1.0,0,0,0,20,83,218,hard,0.3031771674744211,0.16531027466937945,0.0,0.0
12,24.0,-1.3908658027648926,0.11359856722527824,0.9543290400505064,1.0,0,0,0,20,0,218,hard,0.3031771674744211,0.16531027466937945,0.0,0.0
13,26.0,-1.3908658027648926,0.11359856722527824,0.9543290400505064,1.0,0,0,0,20,0,218,hard,0.3031771674744211,0.16531027466937945,0.0,0.0
14,28.0,-1.3908658027648926,0.11359856722527824,0.9543290400505064,1.0,0,0,0,20,0,218,hard,0.3031771674744211,0.16531027466937945,0.0,0.0
15,30.0,-1.3908658027648926,0.11359856722527824,0.9543290400505064,1.0,0,0,0,20,0,218,hard,0.3031771674744211,0.16531027466937945,0.0,0.0
16,32.0,-1.3908658027648926,0.11359856722527824,0.9543290400505064,1.0,0,0,0,20,0,218,hard,0.3031771674744211,0.16531027466937945,0.0,0.0
17,34.0,-1.3908658027648926,0.11359856722527824,0.9543290400505064,1.0,0,0,0,20,0,218,hard,0.3031771674744211,0.16531027466937945,0.0,0.0
18,36.0,-1.3908658027648926,0.11359856722527824,0.9543290400505064,1.0,0,0,0,20,0,218,hard,0.3031771674744211,0.16531027466937945,0.0,0.0
19,38.0,-1.3908658027648926,0.11359856722527824,0.9543290400505064,1.0,0,0,0,20,0,218,hard,0.3031771674744211,0.16531027466937945,0.0,0.0
20,40.0,-1.3908658027648926,0.11359856722527824,0.9543290400505064,1.0,0,0,0,20,0,218,hard,0.3031771674744211,0.16531027466937945,0.0,0.0
21,42.0,343.5536804199219,0.1508251247281566,1.231608254909515,2.0,1,0,1,20,322,218,hard,0.3155627355950458,0.23652085452695829,0.06464646464646465,0.0
22,44.0,168.9375457763672,0.17129333503901753,1.3588874697685238,2.0,1,0,1,20,172,218,hard,0.3387183629509962,0.2746693794506612,0.08585858585858586,0.0
23,46.0,169.95460510253906,0.19035435589100677,1.4861666846275325,2.0,1,0,1,20,172,218,hard,0.36187399030694667,0.2980671414038657,0.11616161616161616,0.0
24,48.0,100.82210540771484,0.20084431367532302,1.5958535337448116,2.0,1,0,1,20,104,218,hard,0.3753365643511039,0.3133265513733469,0.1297979797979798,0.0
25,50.0,42.18853759765625,0.206217218881924,1.6673411273956296,2.0,1,0,1,20,48,218,hard,0.3807215939687668,0.32451678535096645,0.13484848484848486,0.0
26,52.0,33.50063705444336,0.20915952411411026,1.7573411273956296,2.0,1,0,1,20,30,218,hard,0.3850296176628972,0.32807731434384535,0.1388888888888889,0.0
27,54.0,218.86386108398438,0.2278367660227709,1.8473411273956297,2.0,1,0,1,20,155,218,hard,0.40549273021001614,0.3621566632756867,0.1595959595959596,0.0
28,56.0,112.27070617675781,0.2411411027248305,1.9373411273956298,2.0,1,0,1,20,116,218,hard,0.4168012924071082,0.3916581892166836,0.17222222222222222,0.0
29,58.0,11.396200180053711,0.24216451324037355,2.0189991855621336,2.0,1,0,1,20,12,218,hard,0.4168012924071082,0.3957273652085453,0.17222222222222222,0.0
30,60.0,106.64055633544922,0.2471536395036459,2.1089991855621335,2.0,1,0,1,20,43,218,hard,0.4194938072159397,0.40793489318413023,0.17727272727272728,0.0
31,62.0,128.3527374267578,0.26160931303569146,2.2362784004211425,2.0,1,0,1,20,129,218,hard,0.4227248249865374,0.4369277721261445,0.20252525252525252,0.0
32,64.0,149.35313415527344,0.2781118075988231,2.3416692662239074,2.0,1,0,1,20,154,218,hard,0.4555735056542811,0.45625635808748727,0.21767676767676766,0.0
33,66.0,113.73517608642578,0.29179992324421133,2.4408149695396424,2.0,1,0,1,20,119,218,hard,0.4760366182014001,0.4725330620549339,0.23636363636363636,0.0
34,68.0,137.0694580078125,0.30574389151848536,2.549065184593201,2.0,1,0,1,20,135,218,hard,0.498115239633818,0.48474059003051884,0.2585858585858586,0.0
35,70.0,97.21151733398438,0.3152104387872585,2.67634439945221,2.0,1,0,1,20,92,218,hard,0.5131933225632741,0.49440488301119023,0.2722222222222222,0.0
36,72.0,63.23927688598633,0.3233977229116029,2.8036236143112188,2.0,1,0,1,20,64,218,hard,0.5218093699515347,0.5106815869786369,0.2803030303030303,0.0
37,74.0,88.75757598876953,0.33452731226813354,2.8976846361160282,2.0,1,0,1,20,90,218,hard,0.5325794291868605,0.534587995930824,0.2904040404040404,0.0
38,76.0,96.20246124267578,0.34527312268133553,2.987684636116028,2.0,1,0,1,20,91,218,hard,0.5438879913839526,0.5559511698880977,0.301010101010101,0.0
39,78.0,94.18446350097656,0.3562747857234233,3.077684636116028,2.0,1,0,1,20,95,218,hard,0.555735056542811,0.5773143438453713,0.31212121212121213,0.0
40,80.0,89.14289855957031,0.36689266982218244,3.168320198059082,2.0,1,0,1,20,90,218,hard,0.5675821217016693,0.5971515768056969,0.32323232323232326,0.0
41,82.0,88.14822387695312,0.3772547012920558,3.2583202052116396,2.0,1,0,1,20,89,218,hard,0.5794291868605277,0.615971515768057,0.33434343434343433,0.0
42,84.0,243.10020446777344,0.40079314314954584,3.49895879983902,3.0,2,0,2,20,192,218,hard,0.5794291868605277,0.6180061037639878,0.38585858585858585,0.038728897715988087
43,86.0,163.08221435546875,0.41281821670717667,3.5889587998390198,3.0,2,0,2,20,104,218,hard,0.5794291868605277,0.6215666327568667,0.4171717171717172,0.05114200595829196
44,88.0,82.064208984375,0.42177305871817833,3.6789587998390196,3.0,2,0,2,20,83,218,hard,0.5794291868605277,0.6281790437436419,0.4353535353535353,0.06156901688182721
