step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,77.76796030902862,0.03821086261980831,0.16019845485687256,1.0,0,0,0,20,78,212,hard,0.08828250401284109,0.06871794871794872,0.0,0.0
2,4.0,150.71422225332262,0.056996805111821085,0.2238791537284851,1.0,0,0,0,20,156,212,hard,0.15034777956126272,0.08461538461538462,0.0,0.0
3,6.0,145.66045957469942,0.07373801916932908,0.3045045900344848,1.0,0,0,0,20,145,212,hard,0.1958266452648475,0.1082051282051282,0.0,0.0
4,8.0,53.673376723766324,0.07910543130990415,0.3860217499732971,1.0,0,0,0,20,54,212,hard,0.20973782771535582,0.11641025641025642,0.0,0.0
5,10.0,77.7095056490898,0.08766773162939297,0.4524717545509338,1.0,0,0,0,20,78,212,hard,0.23220973782771537,0.12923076923076923,0.0,0.0
6,12.0,10.04486699962616,0.08817891373801917,0.5316083002090454,1.0,0,0,0,20,5,212,hard,0.23381487426431247,0.12974358974358974,0.0,0.0
7,14.0,9.685623940944673,0.08920127795527157,0.5718802952766417,1.0,0,0,0,20,10,212,hard,0.23809523809523808,0.12974358974358974,0.0,0.0
8,16.0,-1.3143760590553284,0.08920127795527157,0.5718802952766417,1.0,0,0,0,20,0,212,hard,0.23809523809523808,0.12974358974358974,0.0,0.0
9,18.0,29.568437697172165,0.0923961661341853,0.62874161362648,1.0,0,0,0,20,29,212,hard,0.24558587479935795,0.13538461538461538,0.0,0.0
10,20.0,-1.325748322725296,0.0923961661341853,0.62874161362648,1.0,0,0,0,20,0,212,hard,0.24558587479935795,0.13538461538461538,0.0,0.0
11,22.0,43.50945694947242,0.09750798722044729,0.6983970153331756,1.0,0,0,0,20,42,212,hard,0.256286784376672,0.14564102564102563,0.0,0.0
12,24.0,50.36246334528923,0.10338658146964856,0.7841989290714263,1.0,0,0,0,20,49,212,hard,0.2680577849117175,0.15794871794871795,0.0,0.0
13,26.0,16.8007392809391,0.10568690095846646,0.8693352115154266,1.0,0,0,0,20,21,212,hard,0.2712680577849117,0.1641025641025641,0.0,0.0
14,28.0,0.6855892608165741,0.10607028753993611,0.9311502230167389,1.0,0,0,0,20,3,212,hard,0.27287319422150885,0.1641025641025641,0.0,0.0
15,30.0,4.16400711274147,0.10670926517571885,0.9763759505748749,1.0,0,0,0,20,5,212,hard,0.27501337613697163,0.1646153846153846,0.0,0.0
16,32.0,5.217550650835037,0.1073482428115016,1.0695763051509857,1.0,0,0,0,20,5,212,hard,0.27608346709470305,0.16615384615384615,0.0,0.0
17,34.0,6.465197395086288,0.1076038338658147,1.1441992580890654,1.0,0,0,0,20,4,212,hard,0.27715355805243447,0.16615384615384615,0.0,0.0
18,36.0,10.681374257326127,0.10824281150159744,1.2231641137599945,1.0,0,0,0,20,8,212,hard,0.27875869448903157,0.1671794871794872,0.0,0.0
19,38.0,3.8229669311046597,0.10875399361022364,1.3062735903263092,1.0,0,0,0,20,5,212,hard,0.2808988764044944,0.1671794871794872,0.0,0.0
20,40.0,4.988454342126846,0.10926517571884985,1.371332644224167,1.0,0,0,0,20,4,212,hard,0.2830390583199572,0.1671794871794872,0.0,0.0
21,42.0,18.627589486837387,0.11105431309904153,1.4339042961597444,1.0,0,0,0,20,15,212,hard,0.28892455858747995,0.1687179487179487,0.0,0.0
22,44.0,224.46991258883477,0.13431309904153355,1.6504370558261872,2.0,1,0,1,20,203,212,hard,0.28892455858747995,0.19589743589743588,0.06505295007564296,0.0
23,46.0,76.46090025925636,0.1427476038338658,1.6954987037181855,2.0,1,0,1,20,77,212,hard,0.28892455858747995,0.21794871794871795,0.07665153807362582,0.0
24,48.0,-0.12044850420951847,0.1427476038338658,1.7053232705593109,2.0,1,0,1,20,0,212,hard,0.28892455858747995,0.21794871794871795,0.07665153807362582,0.0
25,50.0,-1.6837844859361648,0.1427476038338658,1.734813695549965,2.0,1,0,1,20,0,212,hard,0.28892455858747995,0.21794871794871795,0.07665153807362582,0.0
26,52.0,27.883208081364632,0.1455591054313099,1.7822075027227402,2.0,1,0,1,20,28,212,hard,0.28892455858747995,0.2230769230769231,0.0827029752899647,0.0
27,54.0,28.008184555888178,0.14875399361022365,1.8293317371606828,2.0,1,0,1,20,26,212,hard,0.28892455858747995,0.23076923076923078,0.08774583963691376,0.0
28,56.0,40.89580299127102,0.15361022364217253,1.9111408358812332,2.0,1,0,1,20,44,212,hard,0.28945960406634563,0.24051282051282052,0.09682299546142209,0.0
29,58.0,7.410430960059166,0.15437699680511183,1.9478451997041701,2.0,1,0,1,20,8,212,hard,0.28945960406634563,0.24307692307692308,0.09732728189611699,0.0
30,60.0,8.404333080887795,0.1553993610223642,1.9783345955610274,2.0,1,0,1,20,9,212,hard,0.28945960406634563,0.24615384615384617,0.09833585476550681,0.0
31,62.0,41.778580737233156,0.15987220447284345,2.0341860049962994,2.0,1,0,1,20,39,212,hard,0.29052969502407705,0.25435897435897437,0.10690872415532023,0.0
32,64.0,1.3790096632242204,0.16012779552715656,2.104951683878898,2.0,1,0,1,20,2,212,hard,0.29052969502407705,0.2553846153846154,0.10690872415532023,0.0
33,66.0,-2.4253927580118178,0.16012779552715656,2.1571704703569408,2.0,1,0,1,20,0,212,hard,0.29052969502407705,0.2553846153846154,0.10690872415532023,0.0
34,68.0,7.35253996026516,0.16102236421725238,2.2373001986742014,2.0,1,0,1,20,8,212,hard,0.29052969502407705,0.2564102564102564,0.10943015632879476,0.0
35,70.0,12.477263338923455,0.1623003194888179,2.3419280868768686,2.0,1,0,1,20,10,212,hard,0.29052969502407705,0.26,0.11094301563287948,0.0
36,72.0,6.265227272868156,0.16268370607028754,2.428492770791053,2.0,1,0,1,20,5,212,hard,0.29052969502407705,0.26153846153846155,0.11094301563287948,0.0
37,74.0,11.032202251791954,0.1643450479233227,2.5315394002199167,2.0,1,0,1,20,13,212,hard,0.29052969502407705,0.2651282051282051,0.11396873424104892,0.0
38,76.0,1.8085266984701156,0.165111821086262,2.6141505652666086,2.0,1,0,1,20,7,212,hard,0.29052969502407705,0.2676923076923077,0.11447302067574382,0.0
39,78.0,6.666067157626152,0.16536741214057507,2.644580669999122,2.0,1,0,1,20,2,212,hard,0.29052969502407705,0.26871794871794874,0.11447302067574382,0.0
40,80.0,12.27438062274456,0.16638977635782748,2.7210658270120613,2.0,1,0,1,20,9,212,hard,0.29052969502407705,0.27282051282051284,0.11447302067574382,0.0
41,82.0,57.01679991471767,0.1731629392971246,2.768668234944343,2.0,1,0,1,20,55,212,hard,0.29052969502407705,0.2753846153846154,0.13867876954109934,0.0
42,84.0,21.813145869851112,0.17559105431309904,2.7998473948240274,2.0,1,0,1,20,22,212,hard,0.29052969502407705,0.2753846153846154,0.14826021180030258,0.0
43,86.0,48.377758190274236,0.18146964856230033,2.8909808534383767,2.0,1,0,1,20,52,212,hard,0.29052969502407705,0.2856410256410256,0.16137165910237014,0.0
44,88.0,-1.7781961706876754,0.18146964856230033,2.8909808534383767,2.0,1,0,1,20,0,212,hard,0.29052969502407705,0.2856410256410256,0.16137165910237014,0.0
45,90.0,17.31825523197651,0.18364217252396167,2.983040818572044,2.0,1,0,1,20,18,212,hard,0.29052969502407705,0.29333333333333333,0.16238023197175996,0.0
46,92.0,203.16195629894736,0.2056230031948882,3.190218505263328,3.0,2,0,2,20,182,212,hard,0.29052969502407705,0.29333333333333333,0.1956631366616238,0.05239742956005932
47,94.0,97.14476592552661,0.21712460063897765,3.2761703723669044,3.0,2,0,2,20,98,212,hard,0.29052969502407705,0.29333333333333333,0.21734745335350478,0.07563025210084033
48,96.0,83.7820068050623,0.22696485623003196,3.3494626635313027,3.0,2,0,2,20,85,212,hard,0.29052969502407705,0.29333333333333333,0.24710035300050429,0.08452792881858626
49,98.0,84.81994745576381,0.23782747603833865,3.398330577015876,3.0,2,0,2,20,91,212,hard,0.29052969502407705,0.29333333333333333,0.28189611699445283,0.09243697478991597
50,100.0,46.11791923952102,0.24293929712460063,3.410403802394866,3.0,2,0,2,20,47,212,hard,0.29052969502407705,0.29333333333333333,0.3000504286434695,0.09441423628274839
