step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,94.7574691772461,0.053116600537565596,0.21265976667404174,1.0,0,0,0,20,95,205,hard,0.1510752688172043,0.06843718079673136,0.0,0.0
2,4.0,84.66033172607422,0.06297196979393319,0.30350121498107907,1.0,0,0,0,20,85,205,hard,0.1774193548387097,0.08273748723186926,0.0,0.0
3,6.0,141.8134765625,0.07858697043389223,0.4307804727554321,1.0,0,0,0,20,139,205,hard,0.21559139784946235,0.10878447395301327,0.0,0.0
4,8.0,85.38217163085938,0.08729041341354153,0.5580596876144408,1.0,0,0,0,20,81,205,hard,0.23225806451612904,0.12768130745658834,0.0,0.0
5,10.0,96.66293334960938,0.09842570075515167,0.6853389024734495,1.0,0,0,0,20,97,205,hard,0.2537634408602151,0.15168539325842698,0.0,0.0
6,12.0,79.94241333007812,0.10725713554332522,0.7837900853157042,1.0,0,0,0,20,83,205,hard,0.27043010752688174,0.1710929519918284,0.0,0.0
7,14.0,71.20967864990234,0.11557660309740177,0.911069300174713,1.0,0,0,0,20,74,205,hard,0.2833333333333333,0.1920326864147089,0.0,0.0
8,16.0,94.29470825195312,0.12619992320491488,1.0383485150337217,1.0,0,0,0,20,98,205,hard,0.30591397849462365,0.21297242083758938,0.0,0.0
9,18.0,29.78470802307129,0.12875975937539996,1.1218108201026915,1.0,0,0,0,20,27,205,hard,0.31290322580645163,0.21654749744637386,0.0,0.0
10,20.0,44.292449951171875,0.13413541533341866,1.2490900349617002,1.0,0,0,0,20,45,205,hard,0.32688172043010755,0.2247191011235955,0.0,0.0
11,22.0,22.725528717041016,0.13554332522718546,1.3586005234718321,1.0,0,0,0,20,19,205,hard,0.3295698924731183,0.22778345250255363,0.0,0.0
12,24.0,-1.4717200994491577,0.13554332522718546,1.3586005234718321,1.0,0,0,0,20,0,205,hard,0.3295698924731183,0.22778345250255363,0.0,0.0
13,26.0,113.5051498413086,0.14859848969665942,1.4742457890510559,1.0,0,0,0,20,114,205,hard,0.3543010752688172,0.25638406537282943,0.0,0.0
14,28.0,71.23246765136719,0.15717394086778447,1.5668579173088073,1.0,0,0,0,20,72,205,hard,0.36989247311827955,0.27579162410623087,0.0,0.0
15,30.0,-1.5133715867996216,0.15717394086778447,1.5668579173088073,1.0,0,0,0,20,0,205,hard,0.36989247311827955,0.27579162410623087,0.0,0.0
16,32.0,72.99140930175781,0.16510943299628825,1.660400457382202,1.0,0,0,0,20,69,205,hard,0.3811827956989247,0.2967313585291113,0.0,0.0
17,34.0,67.71809387207031,0.17304492512479203,1.7530333566665648,1.0,0,0,0,20,70,205,hard,0.3935483870967742,0.3166496424923391,0.0,0.0
18,36.0,-1.5506067276000977,0.17304492512479203,1.7530333566665648,1.0,0,0,0,20,0,205,hard,0.3935483870967742,0.3166496424923391,0.0,0.0
19,38.0,-1.5506067276000977,0.17304492512479203,1.7530333566665648,1.0,0,0,0,20,0,205,hard,0.3935483870967742,0.3166496424923391,0.0,0.0
20,40.0,-1.5506067276000977,0.17304492512479203,1.7530333566665648,1.0,0,0,0,20,0,205,hard,0.3935483870967742,0.3166496424923391,0.0,0.0
21,42.0,-1.5506067276000977,0.17304492512479203,1.7530333566665648,1.0,0,0,0,20,0,205,hard,0.3935483870967742,0.3166496424923391,0.0,0.0
22,44.0,-1.5506067276000977,0.17304492512479203,1.7530333566665648,1.0,0,0,0,20,0,205,hard,0.3935483870967742,0.3166496424923391,0.0,0.0
23,46.0,116.85054016113281,0.17944451555100474,1.849038529396057,1.0,0,0,0,20,59,205,hard,0.4026881720430108,0.33350357507660877,0.0,0.0
24,48.0,353.380126953125,0.21771406629975681,2.099438169002533,2.0,1,0,1,20,332,205,hard,0.43333333333333335,0.38661899897854957,0.07080554130323242,0.0
25,50.0,283.9382629394531,0.2430564443875592,2.226717383861542,2.0,1,0,1,20,224,205,hard,0.4682795698924731,0.43156281920326867,0.09389430477167779,0.0
26,52.0,78.2908935546875,0.2517598873672085,2.3315351009368896,2.0,1,0,1,20,80,205,hard,0.47634408602150535,0.45097037793667005,0.10159055926115956,0.0
27,54.0,-1.666306972503662,0.2517598873672085,2.3315351009368896,2.0,1,0,1,20,0,205,hard,0.47634408602150535,0.45097037793667005,0.10159055926115956,0.0
28,56.0,65.62299346923828,0.26007935492128503,2.4588143157958986,2.0,1,0,1,20,70,205,hard,0.4838709677419355,0.466802860061287,0.11185223191380195,0.0
29,58.0,69.32023620605469,0.26801484704978884,2.5497133350372314,2.0,1,0,1,20,68,205,hard,0.4946236559139785,0.48008171603677224,0.12006157003591586,0.0
30,60.0,82.27205657958984,0.2767182900294381,2.6397133350372313,2.0,1,0,1,20,77,205,hard,0.5037634408602151,0.4974463738508682,0.12878399179066188,0.0
31,62.0,96.25405883789062,0.288237552796621,2.729713335037231,2.0,1,0,1,20,97,205,hard,0.5123655913978494,0.5219611848825332,0.14212416623909696,0.0
32,64.0,73.9465103149414,0.29655702035069753,2.7852667903900143,2.0,1,0,1,20,75,205,hard,0.5209677419354839,0.5383043922369765,0.15084658799384298,0.0
33,66.0,181.04635620117188,0.3157557916293357,2.9125460052490233,2.0,1,0,1,20,183,205,hard,0.5435483870967742,0.5674157303370787,0.17701385325808106,0.0
34,68.0,16.19864273071289,0.3178036605657238,3.0067905902862546,2.0,1,0,1,20,17,205,hard,0.5451612903225806,0.5730337078651685,0.1780400205233453,0.0
35,70.0,37.411354064941406,0.32215538205554844,3.0967905902862545,2.0,1,0,1,20,38,205,hard,0.5494623655913978,0.5822267620020429,0.18214468958440225,0.0
36,72.0,71.84800720214844,0.32996288237552795,3.1867905902862543,2.0,1,0,1,20,68,205,hard,0.5602150537634408,0.5929519918283963,0.19240636223704463,0.0
37,74.0,-0.6903755068778992,0.32996288237552795,3.1922863864898674,2.0,1,0,1,20,0,205,hard,0.5602150537634408,0.5929519918283963,0.19240636223704463,0.0
38,76.0,67.37303161621094,0.3367464482273135,3.2822863864898673,2.0,1,0,1,20,65,205,hard,0.5698924731182796,0.6016343207354443,0.2016418676244228,0.0
