step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,145.75711059570312,0.05899629676925042,0.21443414449691772,1.0,0,0,0,20,146,217,hard,0.15755627009646303,0.08588957055214724,0.0,0.0
2,4.0,81.07108306884766,0.0683182224492402,0.3074741744995117,1.0,0,0,0,20,84,217,hard,0.17792068595927116,0.10378323108384459,0.0,0.0
3,6.0,78.54067993164062,0.07572468394841017,0.4347533893585205,1.0,0,0,0,20,76,217,hard,0.19935691318327975,0.11298568507157464,0.0,0.0
4,8.0,-1.286950707435608,0.07572468394841017,0.4347533893585205,1.0,0,0,0,20,0,217,hard,0.19935691318327975,0.11298568507157464,0.0,0.0
5,10.0,-1.286950707435608,0.07572468394841017,0.4347533893585205,1.0,0,0,0,20,0,217,hard,0.19935691318327975,0.11298568507157464,0.0,0.0
6,12.0,-1.286950707435608,0.07572468394841017,0.4347533893585205,1.0,0,0,0,20,0,217,hard,0.19935691318327975,0.11298568507157464,0.0,0.0
7,14.0,-1.286950707435608,0.07572468394841017,0.4347533893585205,1.0,0,0,0,20,0,217,hard,0.19935691318327975,0.11298568507157464,0.0,0.0
8,16.0,-1.286950707435608,0.07572468394841017,0.4347533893585205,1.0,0,0,0,20,0,217,hard,0.19935691318327975,0.11298568507157464,0.0,0.0
9,18.0,-1.286950707435608,0.07572468394841017,0.4347533893585205,1.0,0,0,0,20,0,217,hard,0.19935691318327975,0.11298568507157464,0.0,0.0
10,20.0,-1.286950707435608,0.07572468394841017,0.4347533893585205,1.0,0,0,0,20,0,217,hard,0.19935691318327975,0.11298568507157464,0.0,0.0
11,22.0,-1.286950707435608,0.07572468394841017,0.4347533893585205,1.0,0,0,0,20,0,217,hard,0.19935691318327975,0.11298568507157464,0.0,0.0
12,24.0,-1.286950707435608,0.07572468394841017,0.4347533893585205,1.0,0,0,0,20,0,217,hard,0.19935691318327975,0.11298568507157464,0.0,0.0
13,26.0,-1.286950707435608,0.07572468394841017,0.4347533893585205,1.0,0,0,0,20,0,217,hard,0.19935691318327975,0.11298568507157464,0.0,0.0
14,28.0,-1.286950707435608,0.07572468394841017,0.4347533893585205,1.0,0,0,0,20,0,217,hard,0.19935691318327975,0.11298568507157464,0.0,0.0
15,30.0,-1.286950707435608,0.07572468394841017,0.4347533893585205,1.0,0,0,0,20,0,217,hard,0.19935691318327975,0.11298568507157464,0.0,0.0
