step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,147.76199999284745,0.05096683314124728,0.19000003576278687,1.0,0,0,0,20,148,200,hard,0.14278046162104133,0.06755373592630501,0.0,0.0
2,4.0,77.28453686618805,0.06005890639006275,0.2800000715255737,1.0,0,0,0,20,80,200,hard,0.16908212560386474,0.07881269191402251,0.0,0.0
3,6.0,-1.2560000143051147,0.06005890639006275,0.2800000715255737,1.0,0,0,0,20,0,200,hard,0.16908212560386474,0.07881269191402251,0.0,0.0
4,8.0,-1.2560000143051147,0.06005890639006275,0.2800000715255737,1.0,0,0,0,20,0,200,hard,0.16908212560386474,0.07881269191402251,0.0,0.0
5,10.0,-1.2560000143051147,0.06005890639006275,0.2800000715255737,1.0,0,0,0,20,0,200,hard,0.16908212560386474,0.07881269191402251,0.0,0.0
6,12.0,-1.2560000143051147,0.06005890639006275,0.2800000715255737,1.0,0,0,0,20,0,200,hard,0.16908212560386474,0.07881269191402251,0.0,0.0
7,14.0,97.96657005691527,0.06902292226917658,0.370000057220459,1.0,0,0,0,20,93,200,hard,0.1932367149758454,0.09160696008188332,0.0,0.0
8,16.0,45.762539674758905,0.07350493020873351,0.4600000286102295,1.0,0,0,0,20,49,200,hard,0.20182501341921633,0.10133060388945753,0.0,0.0
9,18.0,62.37904685974121,0.08067614291202459,0.55,1.0,0,0,0,20,66,200,hard,0.21363392377885132,0.1187308085977482,0.0,0.0
10,20.0,27.906704023361208,0.08323729030605712,0.6399999713897706,1.0,0,0,0,20,27,200,hard,0.21792807300053677,0.12487205731832139,0.0,0.0
11,22.0,-1.3279999942779541,0.08323729030605712,0.6399999713897706,1.0,0,0,0,20,0,200,hard,0.21792807300053677,0.12487205731832139,0.0,0.0
12,24.0,-1.3279999942779541,0.08323729030605712,0.6399999713897706,1.0,0,0,0,20,0,200,hard,0.21792807300053677,0.12487205731832139,0.0,0.0
13,26.0,-1.3279999942779541,0.08323729030605712,0.6399999713897706,1.0,0,0,0,20,0,200,hard,0.21792807300053677,0.12487205731832139,0.0,0.0
14,28.0,-1.3279999942779541,0.08323729030605712,0.6399999713897706,1.0,0,0,0,20,0,200,hard,0.21792807300053677,0.12487205731832139,0.0,0.0
15,30.0,-0.3279999942779541,0.08323729030605712,0.6399999713897706,1.0,0,0,0,20,0,200,hard,0.21792807300053677,0.12487205731832139,0.0,0.0
16,32.0,-0.3279999942779541,0.08323729030605712,0.6399999713897706,1.0,0,0,0,20,0,200,hard,0.21792807300053677,0.12487205731832139,0.0,0.0
17,34.0,-0.3279999942779541,0.08323729030605712,0.6399999713897706,1.0,0,0,0,20,0,200,hard,0.21792807300053677,0.12487205731832139,0.0,0.0
18,36.0,-0.3279999942779541,0.08323729030605712,0.6399999713897706,1.0,0,0,0,20,0,200,hard,0.21792807300053677,0.12487205731832139,0.0,0.0
19,38.0,-0.3279999942779541,0.08323729030605712,0.6399999713897706,1.0,0,0,0,20,0,200,hard,0.21792807300053677,0.12487205731832139,0.0,0.0
20,40.0,-0.3279999942779541,0.08323729030605712,0.6399999713897706,1.0,0,0,0,20,0,200,hard,0.21792807300053677,0.12487205731832139,0.0,0.0
21,42.0,138.64200000572205,0.09604302727621974,0.7899999713897706,2.0,1,0,1,20,117,200,hard,0.21792807300053677,0.1330603889457523,0.04236006051437216,0.0
22,44.0,147.12405674505234,0.1133307721859393,0.8799999928474428,2.0,1,0,1,20,145,200,hard,0.23027375201288244,0.17041965199590584,0.06202723146747353,0.0
23,46.0,283.68254332828525,0.14777820463567679,0.970000014305115,2.0,1,0,1,20,285,200,hard,0.2565754159957058,0.24974411463664278,0.09480584972264246,0.0
24,48.0,184.07123058080674,0.17018824433346139,1.0600000500679019,2.0,1,0,1,20,187,200,hard,0.2678475577026302,0.3024564994882293,0.1205244578920827,0.0
25,50.0,139.05257253837587,0.18657958765526955,1.1500000858306887,2.0,1,0,1,20,143,200,hard,0.27428878153515834,0.3382804503582395,0.1437216338880484,0.0
26,52.0,118.0568942322731,0.20053784095274682,1.2400001215934755,2.0,1,0,1,20,118,200,hard,0.28180354267310787,0.3633572159672467,0.1669188098840141,0.0
27,54.0,95.31613116931915,0.20988602894096556,1.3300001287460328,2.0,1,0,1,20,94,200,hard,0.28180354267310787,0.3812691914022518,0.18608169440242056,0.0
28,56.0,120.0286790728569,0.22294788065053145,1.42000013589859,2.0,1,0,1,20,122,200,hard,0.3134728931830381,0.38996929375639716,0.19919314170448815,0.0
29,58.0,113.26784593391419,0.23511333077218594,1.5100001430511474,2.0,1,0,1,20,110,200,hard,0.34406870638754694,0.3940634595701126,0.21432173474533536,0.0
30,60.0,45.13453240251541,0.2378025355359201,1.6000001502037047,2.0,1,0,1,20,47,200,hard,0.35050993022007515,0.3940634595701126,0.2188603126575895,0.0
31,62.0,-1.7388676800727842,0.2378025355359201,1.6900001358985899,2.0,1,0,1,20,0,200,hard,0.35050993022007515,0.3940634595701126,0.2188603126575895,0.0
32,64.0,10.29258605670929,0.23869893712383147,1.7800001287460325,2.0,1,0,1,20,10,200,hard,0.35373054213633925,0.394575230296827,0.2188603126575895,0.0
33,66.0,18.425999974250793,0.240235625560251,1.8700001287460326,2.0,1,0,1,20,19,200,hard,0.35856146001073536,0.3955987717502559,0.21936459909228442,0.0
34,68.0,23.24280642080307,0.24202842873607375,1.9600001072883604,2.0,1,0,1,20,22,200,hard,0.36285560923242083,0.3971340839303992,0.22087745839636913,0.0
35,70.0,19.615687004089356,0.24254065821488027,2.050000114440918,2.0,1,0,1,20,15,200,hard,0.3639291465378422,0.3971340839303992,0.22188603126575895,0.0
36,72.0,3.2170002441406247,0.24254065821488027,2.1400001144409178,2.0,1,0,1,20,2,200,hard,0.3639291465378422,0.3971340839303992,0.22188603126575895,0.0
37,74.0,-1.6280000228881835,0.24254065821488027,2.1400001144409178,2.0,1,0,1,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.22188603126575895,0.0
38,76.0,-1.6280000228881835,0.24254065821488027,2.1400001144409178,2.0,1,0,1,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.22188603126575895,0.0
39,78.0,-1.6280000228881835,0.24254065821488027,2.1400001144409178,2.0,1,0,1,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.22188603126575895,0.0
40,80.0,-1.6280000228881835,0.24254065821488027,2.1400001144409178,2.0,1,0,1,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.22188603126575895,0.0
41,82.0,-1.6280000228881835,0.24254065821488027,2.1400001144409178,2.0,1,0,1,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.22188603126575895,0.0
42,84.0,-1.6280000228881835,0.24254065821488027,2.1400001144409178,2.0,1,0,1,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.22188603126575895,0.0
43,86.0,-1.6280000228881835,0.24254065821488027,2.1400001144409178,2.0,1,0,1,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.22188603126575895,0.0
44,88.0,-1.6280000228881835,0.24254065821488027,2.1400001144409178,2.0,1,0,1,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.22188603126575895,0.0
45,90.0,138.34199997711184,0.25547445255474455,2.2900001144409177,3.0,2,0,2,20,117,200,hard,0.3639291465378422,0.3971340839303992,0.22894604135148763,0.04330512692882031
46,92.0,50.4409457206726,0.2620053784095275,2.3800001144409175,3.0,2,0,2,20,57,200,hard,0.3639291465378422,0.3971340839303992,0.23651033787191125,0.061224489795918366
47,94.0,59.24886248779297,0.26930464848252017,2.4700001144409174,3.0,2,0,2,20,62,200,hard,0.3639291465378422,0.3971340839303992,0.2476046394351992,0.07864609258337481
48,96.0,54.06993566894531,0.276219746446408,2.5600001144409172,3.0,2,0,2,20,58,200,hard,0.3639291465378422,0.3971340839303992,0.25769036812909735,0.09556993529118965
49,98.0,60.625675674438476,0.28275067230119094,2.650000114440917,3.0,2,0,2,20,58,200,hard,0.3639291465378422,0.3971340839303992,0.26777609682299547,0.11100049776007964
50,100.0,49.08054554748535,0.288897426046869,2.740000114440917,3.0,2,0,2,20,51,200,hard,0.3639291465378422,0.3971340839303992,0.2753403933434191,0.12742658038825286
51,102.0,31.71863056182861,0.29145857344090154,2.830000114440917,3.0,2,0,2,20,34,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
52,104.0,-4.277930839538574,0.29145857344090154,2.9200001144409167,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
53,106.0,-5.224821067810058,0.29145857344090154,3.0100001144409165,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
54,108.0,-0.2271102371215818,0.29145857344090154,3.1000001144409164,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
55,110.0,5.1378147964477545,0.29145857344090154,3.1900001144409162,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
56,112.0,5.098426742553711,0.29145857344090154,3.280000114440916,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
57,114.0,5.009085704803467,0.29145857344090154,3.370000114440916,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
58,116.0,-1.8740000228881832,0.29145857344090154,3.370000114440916,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
59,118.0,-1.8740000228881832,0.29145857344090154,3.370000114440916,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
60,120.0,-1.8740000228881832,0.29145857344090154,3.370000114440916,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
61,122.0,-1.8740000228881832,0.29145857344090154,3.370000114440916,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
62,124.0,-1.8740000228881832,0.29145857344090154,3.370000114440916,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
63,126.0,-1.8740000228881832,0.29145857344090154,3.370000114440916,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
64,128.0,-1.8740000228881832,0.29145857344090154,3.370000114440916,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
65,130.0,-1.8740000228881832,0.29145857344090154,3.370000114440916,3.0,2,0,2,20,0,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1329019412643106
66,132.0,63.595999977111816,0.29683698296836986,3.520000114440916,4.0,3,0,3,20,42,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.15380786460925833
67,134.0,27.68651714706421,0.300550646689717,3.6100001144409157,4.0,3,0,3,20,31,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.16824290691886512
68,136.0,32.559999977111815,0.30400819567166093,3.7000001144409156,4.0,3,0,3,20,33,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.18168242906918866
69,138.0,23.357731025695802,0.3069535151747983,3.7900001144409154,4.0,3,0,3,20,26,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.19313091090094575
70,140.0,11.876876640319825,0.3083621462415162,3.8800001144409153,4.0,3,0,3,20,14,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.1986062717770035
71,142.0,13.505999977111818,0.31015494941733895,3.970000114440915,4.0,3,0,3,20,14,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.20557491289198607
72,144.0,17.874201774597168,0.31258803944166985,4.0,4.0,3,0,3,20,21,200,hard,0.3639291465378422,0.3971340839303992,0.27987897125567324,0.2150323544051767
