step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,103.76200000143051,0.0479539641943734,0.18999999284744262,1.0,0,0,0,20,104,215,hard,0.12493268712977922,0.07273652085452696,0.0,0.0
2,4.0,61.128974482536314,0.05434782608695652,0.27999998569488527,1.0,0,0,0,20,63,215,hard,0.13731825525040386,0.08646998982706001,0.0,0.0
3,6.0,59.25522916841507,0.06023017902813299,0.3699999785423279,1.0,0,0,0,20,58,215,hard,0.14970382337102853,0.09816887080366225,0.0,0.0
4,8.0,29.735999883651733,0.06368286445012787,0.45999997138977056,1.0,0,0,0,20,33,215,hard,0.15939687668282176,0.10274669379450661,0.0,0.0
5,10.0,-1.291999994277954,0.06368286445012787,0.45999997138977056,1.0,0,0,0,20,0,215,hard,0.15939687668282176,0.10274669379450661,0.0,0.0
6,12.0,-1.291999994277954,0.06368286445012787,0.45999997138977056,1.0,0,0,0,20,0,215,hard,0.15939687668282176,0.10274669379450661,0.0,0.0
7,14.0,-1.291999994277954,0.06368286445012787,0.45999997138977056,1.0,0,0,0,20,0,215,hard,0.15939687668282176,0.10274669379450661,0.0,0.0
8,16.0,-1.291999994277954,0.06368286445012787,0.45999997138977056,1.0,0,0,0,20,0,215,hard,0.15939687668282176,0.10274669379450661,0.0,0.0
9,18.0,-1.291999994277954,0.06368286445012787,0.45999997138977056,1.0,0,0,0,20,0,215,hard,0.15939687668282176,0.10274669379450661,0.0,0.0
10,20.0,-1.291999994277954,0.06368286445012787,0.45999997138977056,1.0,0,0,0,20,0,215,hard,0.15939687668282176,0.10274669379450661,0.0,0.0
11,22.0,17.51722473859787,0.06572890025575448,0.5499999642372132,1.0,0,0,0,20,21,215,hard,0.16478190630048464,0.10579857578840285,0.0,0.0
12,24.0,-0.5622376723289491,0.06611253196930947,0.6400000071525574,1.0,0,0,0,20,4,215,hard,0.16639741518578352,0.10579857578840285,0.0,0.0
13,26.0,11.54302091407776,0.06675191815856778,0.7300000286102296,1.0,0,0,0,20,7,215,hard,0.16908992999461497,0.10579857578840285,0.0,0.0
14,28.0,21.23195297765732,0.06879795396419437,0.8200000500679018,1.0,0,0,0,20,18,215,hard,0.17555196553581046,0.10783316378433368,0.0,0.0
15,30.0,26.419029192447663,0.07173913043478261,0.9100000643730165,1.0,0,0,0,20,25,215,hard,0.17985998922994076,0.11546286876907426,0.0,0.0
16,32.0,93.27948339509963,0.08158567774936061,1.000000092983246,1.0,0,0,0,20,93,215,hard,0.19978459881529348,0.1358087487283825,0.0,0.0
17,34.0,-1.4000000185966492,0.08158567774936061,1.000000092983246,1.0,0,0,0,20,0,215,hard,0.19978459881529348,0.1358087487283825,0.0,0.0
18,36.0,-1.4000000185966492,0.08158567774936061,1.000000092983246,1.0,0,0,0,20,0,215,hard,0.19978459881529348,0.1358087487283825,0.0,0.0
19,38.0,-1.4000000185966492,0.08158567774936061,1.000000092983246,1.0,0,0,0,20,0,215,hard,0.19978459881529348,0.1358087487283825,0.0,0.0
20,40.0,-1.4000000185966492,0.08158567774936061,1.000000092983246,1.0,0,0,0,20,0,215,hard,0.19978459881529348,0.1358087487283825,0.0,0.0
21,42.0,-1.4000000185966492,0.08158567774936061,1.000000092983246,1.0,0,0,0,20,0,215,hard,0.19978459881529348,0.1358087487283825,0.0,0.0
22,44.0,-1.4000000185966492,0.08158567774936061,1.000000092983246,1.0,0,0,0,20,0,215,hard,0.19978459881529348,0.1358087487283825,0.0,0.0
23,46.0,-1.4000000185966492,0.08158567774936061,1.000000092983246,1.0,0,0,0,20,0,215,hard,0.19978459881529348,0.1358087487283825,0.0,0.0
24,48.0,-1.4000000185966492,0.08158567774936061,1.000000092983246,1.0,0,0,0,20,0,215,hard,0.19978459881529348,0.1358087487283825,0.0,0.0
25,50.0,196.56999998140336,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,175,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
26,52.0,-1.4300000185966493,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
27,54.0,-1.4300000185966493,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
28,56.0,-1.4300000185966493,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
29,58.0,-1.4300000185966493,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
30,60.0,-1.4300000185966493,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
31,62.0,-1.4300000185966493,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
32,64.0,-1.4300000185966493,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
33,66.0,-1.4300000185966493,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
34,68.0,-0.4300000185966492,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
35,70.0,-0.4300000185966492,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
36,72.0,-0.4300000185966492,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
37,74.0,-0.4300000185966492,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
38,76.0,-0.4300000185966492,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
39,78.0,-0.4300000185966492,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
40,80.0,-0.4300000185966492,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
41,82.0,-0.4300000185966492,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
42,84.0,-0.4300000185966492,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
43,86.0,-0.4300000185966492,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
44,88.0,-0.4300000185966492,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
45,90.0,-0.4300000185966492,0.10140664961636829,1.150000092983246,2.0,1,0,1,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.061585058051489144,0.0
46,92.0,266.53999998140335,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,245,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
47,94.0,-1.460000018596649,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
48,96.0,-1.460000018596649,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
49,98.0,-1.460000018596649,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
50,100.0,-1.460000018596649,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
51,102.0,-1.460000018596649,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
52,104.0,-1.460000018596649,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
53,106.0,-1.460000018596649,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
54,108.0,-1.460000018596649,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
55,110.0,-0.4600000185966492,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
56,112.0,-0.4600000185966492,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
57,114.0,-0.4600000185966492,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
58,116.0,-0.4600000185966492,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
59,118.0,-0.4600000185966492,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
60,120.0,-0.4600000185966492,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
61,122.0,-0.4600000185966492,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
62,124.0,-0.4600000185966492,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
63,126.0,-0.4600000185966492,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
64,128.0,-0.4600000185966492,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
65,130.0,-0.4600000185966492,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
66,132.0,-0.4600000185966492,0.12928388746803068,1.3000000929832458,3.0,2,0,2,20,0,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.06994047619047619
67,134.0,134.50999998140335,0.14181585677749362,1.4500000929832457,4.0,3,0,3,20,113,215,hard,0.19978459881529348,0.1525940996948118,0.10045431600201918,0.1185515873015873
68,136.0,123.43681371688842,0.1561381074168798,1.5400000572204589,4.0,3,0,3,20,128,215,hard,0.19978459881529348,0.1525940996948118,0.10853104492680464,0.1661706349206349
