step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,97.75836944580078,0.05,0.20816653728485107,1.0,0,0,0,20,98,204,hard,0.13964686998394862,0.06659783169850284,0.0,0.0
2,4.0,20.740365982055664,0.05294871794871795,0.2981665372848511,1.0,0,0,0,20,25,204,hard,0.149812734082397,0.06866288074341766,0.0,0.0
3,6.0,58.490821838378906,0.059743589743589745,0.38816653728485107,1.0,0,0,0,20,60,204,hard,0.17014446227929375,0.07640681466184822,0.0,0.0
4,8.0,73.7043685913086,0.06820512820512821,0.47816653728485103,1.0,0,0,0,20,74,204,hard,0.1926163723916533,0.08879710893133712,0.0,0.0
5,10.0,101.6005630493164,0.07833333333333334,0.6054457521438599,1.0,0,0,0,20,100,204,hard,0.21669341894060995,0.10635002581311306,0.0,0.0
6,12.0,59.46754455566406,0.08538461538461538,0.7017488861083985,1.0,0,0,0,20,65,204,hard,0.24023542001070092,0.1120289106866288,0.0,0.0
7,14.0,114.55575561523438,0.09794871794871794,0.8290281009674072,1.0,0,0,0,20,110,204,hard,0.2739432851792402,0.13009808982963345,0.0,0.0
8,16.0,156.60873413085938,0.115,0.9563073158264159,1.0,0,0,0,20,157,204,hard,0.3274478330658106,0.14713474445018068,0.0,0.0
9,18.0,170.58328247070312,0.13423076923076924,1.0835865306854247,1.0,0,0,0,20,171,204,hard,0.3606206527554842,0.19256582343830667,0.0,0.0
10,20.0,117.29141998291016,0.14794871794871794,1.2108657455444334,1.0,0,0,0,20,117,204,hard,0.3857677902621723,0.22354155911202891,0.0,0.0
11,22.0,135.19422912597656,0.15615384615384614,1.338144960403442,1.0,0,0,0,20,79,204,hard,0.406099518459069,0.23696437790397523,0.0,0.0
12,24.0,28.506916046142578,0.15935897435897436,1.4654241752624508,1.0,0,0,0,20,29,204,hard,0.4157303370786517,0.24057821373257615,0.0,0.0
13,26.0,89.4040298461914,0.1696153846153846,1.555424175262451,1.0,0,0,0,20,91,204,hard,0.44034242910647403,0.2581311306143521,0.0,0.0
14,28.0,65.47091674804688,0.17743589743589744,1.645424175262451,1.0,0,0,0,20,72,204,hard,0.45853397538790797,0.2720702116675271,0.0,0.0
15,30.0,71.45291137695312,0.185,1.735424175262451,1.0,0,0,0,20,68,204,hard,0.4772605671482076,0.284460505937016,0.0,0.0
16,32.0,66.4349136352539,0.19243589743589742,1.8254241752624512,1.0,0,0,0,20,67,204,hard,0.4954521134296415,0.2968508002065049,0.0,0.0
