step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,52.94203998348978,0.01073912533558089,0.046748769551887975,0.0,0.0,0.0,0.0,0.0,52.69639456357522,5.766281297335398,hard,0.02954565670987731,0.016375787223755895,0.0,0.0
0.0,0.0,37.665092057024886,0.01244999580273171,0.08170939274539561,0.0,0.0,0.0,0.0,0.0,37.497299902793,5.766281297335398,hard,0.033633567439135606,0.019771529908998102,0.0,0.0
0.0,0.0,43.05490596007876,0.014648288140388306,0.111663772409662,0.0,0.0,0.0,0.0,0.0,42.19727479352192,5.766281297335398,hard,0.04000753747551798,0.02302442114483029,0.0,0.0
0.0,0.0,38.197161564554676,0.016454127675689715,0.14484274213267534,0.0,0.0,0.0,0.0,0.0,37.80423256726686,5.766281297335398,hard,0.04390921913278487,0.026871297391048276,0.0,0.0
0.0,0.0,39.64684187330248,0.018996510691883985,0.17448805483273375,0.0,0.0,0.0,0.0,0.0,38.88376910743093,5.766281297335398,hard,0.0488097743913851,0.03206988252419942,0.0,0.0
0.0,0.0,35.82187284256113,0.02183107799516595,0.21358736986820312,0.0,0.0,0.0,0.0,0.0,36.04635903943698,5.766281297335398,hard,0.05558760006250759,0.03782375776995215,0.0,0.0
0.0,0.0,47.90240686631026,0.025034292939369773,0.2520220080777352,0.0,0.0,0.0,0.0,0.0,47.456796141332596,5.766281297335398,hard,0.06314976880103824,0.04315025309158475,0.0,0.0
0.0,0.0,54.89752477633246,0.029570025318053056,0.2919315715274708,0.0,0.0,0.0,0.0,0.0,55.57902032242023,5.766281297335398,hard,0.07584109348044561,0.04941610562409873,0.0,0.0
0.0,0.0,48.99378204544774,0.03143901498495863,0.32116729440766223,0.0,0.0,0.0,0.0,0.0,48.92494251401835,5.766281297335398,hard,0.08020901146870396,0.052347020220451033,0.0,0.0
0.0,0.0,47.51409150396084,0.03432304247626983,0.3596852209399968,0.0,0.0,0.0,0.0,0.0,47.29630006670712,5.766281297335398,hard,0.08648271547267938,0.05739903248868529,0.0,0.0
0.0,0.0,45.139312449956364,0.03665974672782081,0.3963536028849551,0.0,0.0,0.0,0.0,0.0,39.98949862151313,5.766281297335398,hard,0.09172128386296215,0.0614352023822545,0.0,0.0
0.0,0.0,35.17412779471255,0.03868259880373445,0.423364279598734,0.0,0.0,0.0,0.0,0.0,34.536791976094136,5.766281297335398,hard,0.09655023332350472,0.06474113686390923,0.0,0.0
0.0,0.0,47.28526226735631,0.04130094040856423,0.4538915155228557,0.0,0.0,0.0,0.0,0.0,46.660368622633065,5.766281297335398,hard,0.10194875335014437,0.06999717796235802,0.0,0.0
0.0,0.0,46.65205754734915,0.043079734089567105,0.47815316420780046,0.0,0.0,0.0,0.0,0.0,46.85306820262682,5.766281297335398,hard,0.10520180632463148,0.07393353338669167,0.0,0.0
0.0,0.0,49.77305047332714,0.043853705366783596,0.4947072629608123,0.0,0.0,0.0,0.0,0.0,43.58724010533358,5.766281297335398,hard,0.10754241951852068,0.07478186583894378,0.0,0.0
0.0,0.0,48.98870521854278,0.04614970649782722,0.5188717131645859,0.0,0.0,0.0,0.0,0.0,41.33956942204406,5.766281297335398,hard,0.1128480780086328,0.07889718578541728,0.0,0.0
0.0,0.0,45.78876040575126,0.04863659032715594,0.5436909314077625,0.0,0.0,0.0,0.0,0.0,45.25403296944925,5.766281297335398,hard,0.11707577106549746,0.08456630884638791,0.0,0.0
0.0,0.0,44.210961139822764,0.05146301207824189,0.5688009913242568,0.0,0.0,0.0,0.0,0.0,38.13515438542238,5.766281297335398,hard,0.12240500313160847,0.09038518470139341,0.0,0.0
0.0,0.0,24.92015361100061,0.05277026639936345,0.5980246407469212,0.0,0.0,0.0,0.0,0.0,24.42150691501243,5.766281297335398,hard,0.1255376222930292,0.09255165766789569,0.0,0.0
0.0,0.0,44.64786619631346,0.054418399657062355,0.6198163896176342,0.0,0.0,0.0,0.0,0.0,43.8249643468195,5.766281297335398,hard,0.12970569856466183,0.09507893285733261,0.0,0.0
0.0,0.0,116.58045725220963,0.0546601098181531,0.6366687660337548,0.4769696007084729,0.47696960070847283,0.0,0.47696960070847283,0.0,106.84000889180045,5.766281297335398,hard,0.1297713522011628,0.0984960518307216,0.028778068001021048,0.0
0.0,0.0,66.96174282509094,0.056219357886712805,0.6522816688803241,0.4,0.4,0.0,0.4,0.0,64.30962214163601,5.766281297335398,hard,0.12955743557794375,0.10149733411698944,0.031862272902752356,0.0
0.0,0.0,87.51075549046749,0.05830730547397706,0.6695067372663273,0.3,0.30000000000000004,0.0,0.30000000000000004,0.0,81.31080801467908,5.766281297335398,hard,0.1305753550135929,0.10432870134304773,0.0344131668024842,0.0
0.0,0.0,85.46361182600224,0.06148565550040283,0.6959146558512401,0.21794494717703372,0.21794494717703372,0.0,0.21794494717703372,0.0,80.60674599560511,5.766281297335398,hard,0.13290570435571675,0.10954527176076229,0.0352923923819748,0.0
0.0,0.0,79.20555792664493,0.06451296078944675,0.711624009449797,0.21794494717703372,0.21794494717703372,0.0,0.21794494717703372,0.0,69.11468729582737,5.766281297335398,hard,0.1349856071953666,0.11535877975432397,0.04010274410437263,0.0
0.0,0.0,74.07758804590252,0.06668679280877535,0.7284039237704827,0.21794494717703372,0.21794494717703372,0.0,0.21794494717703372,0.0,56.30921327811284,5.766281297335398,hard,0.136589506072725,0.1184263082905707,0.04460120040189757,0.0
0.0,0.0,71.68570900590399,0.07011244716985947,0.7470376835695319,0.21794494717703372,0.21794494717703372,0.0,0.21794494717703372,0.0,56.941548977877304,5.766281297335398,hard,0.14064535025991656,0.12197298535334998,0.04871676226331702,0.0
