step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,82.76235748052596,0.04317191903663848,0.18821259737014773,1.0,0,0,0,20,83,211,hard,0.10698924731182796,0.07033639143730887,0.0,0.0
2,4.0,43.82048153877258,0.04791186266974123,0.27828478813171387,1.0,0,0,0,20,42,211,hard,0.12096774193548387,0.07594291539245668,0.0,0.0
3,6.0,71.36561110162735,0.056110684089162186,0.3688372302055359,1.0,0,0,0,20,72,211,hard,0.1424731182795699,0.08817533129459736,0.0,0.0
4,8.0,103.01698635101319,0.06725595695618755,0.4464999198913574,1.0,0,0,0,20,100,211,hard,0.16989247311827957,0.10652395514780835,0.0,0.0
5,10.0,139.3965887246132,0.083525493210351,0.5404419016838073,1.0,0,0,0,20,145,211,hard,0.21236559139784947,0.1309887869520897,0.0,0.0
6,12.0,79.50564796590805,0.09108378170637971,0.6263326573371887,1.0,0,0,0,20,81,211,hard,0.23225806451612904,0.14220183486238533,0.0,0.0
7,14.0,-1.3252665314674377,0.09108378170637971,0.6263326573371887,1.0,0,0,0,20,0,211,hard,0.23225806451612904,0.14220183486238533,0.0,0.0
8,16.0,68.65691154003143,0.09851396361772995,0.7154422998428345,1.0,0,0,0,20,69,211,hard,0.25053763440860216,0.154434250764526,0.0,0.0
9,18.0,41.64035210084915,0.10274148091211888,0.7982394957542419,1.0,0,0,0,20,42,211,hard,0.260752688172043,0.16156982670744138,0.0,0.0
10,20.0,42.59303864002227,0.10696899820650782,0.886524748802185,1.0,0,0,0,20,38,211,hard,0.26666666666666666,0.172782874617737,0.0,0.0
11,22.0,-1.377304949760437,0.10696899820650782,0.886524748802185,1.0,0,0,0,20,0,211,hard,0.26666666666666666,0.172782874617737,0.0,0.0
12,24.0,30.03766533756256,0.11055598257750449,0.9651366758346557,1.0,0,0,0,20,31,211,hard,0.27419354838709675,0.1799184505606524,0.0,0.0
13,26.0,92.6556240515709,0.12067640276710223,1.057215473651886,1.0,0,0,0,20,91,211,hard,0.2887096774193548,0.20642201834862386,0.0,0.0
