step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,77.75454711914062,0.045530332179043224,0.2272792148590088,1.0,0,0,0,20,78,202,hard,0.11594202898550725,0.07120901639344263,0.0,0.0
2,4.0,26.73862075805664,0.048736693600102604,0.3068939518928528,1.0,0,0,0,20,27,202,hard,0.12506709608158884,0.07530737704918032,0.0,0.0
3,6.0,30.72062110900879,0.052840836219058614,0.3968939518928528,1.0,0,0,0,20,35,202,hard,0.13311862587224907,0.08401639344262295,0.0,0.0
4,8.0,70.02213287353516,0.059894831345389254,0.5241731667518617,1.0,0,0,0,20,75,202,hard,0.14546430488459475,0.10040983606557377,0.0,0.0
5,10.0,22.52387809753418,0.06258817493907913,0.5784759187698365,1.0,0,0,0,20,28,202,hard,0.15405260332796564,0.10297131147540983,0.0,0.0
6,12.0,53.84476852416992,0.06848787995382839,0.7057551336288452,1.0,0,0,0,20,53,202,hard,0.16854535695115405,0.11270491803278689,0.0,0.0
7,14.0,73.19200134277344,0.07631140182121329,0.7957552194595336,1.0,0,0,0,20,71,202,hard,0.1873322597960279,0.1260245901639344,0.0,0.0
8,16.0,113.75863647460938,0.08939335641913557,0.9032119441032409,1.0,0,0,0,20,114,202,hard,0.21846484165324745,0.14856557377049182,0.0,0.0
9,18.0,67.68768310546875,0.09683211491599333,1.0238305258750915,1.0,0,0,0,20,68,202,hard,0.23671497584541062,0.16086065573770492,0.0,0.0
10,20.0,68.74044799804688,0.1047838912402206,1.1181264662742614,1.0,0,0,0,20,70,202,hard,0.2576489533011272,0.1726434426229508,0.0,0.0
11,22.0,92.55604553222656,0.11530075670129537,1.2197542572021483,1.0,0,0,0,20,93,202,hard,0.2839506172839506,0.18954918032786885,0.0,0.0
12,24.0,88.81002044677734,0.12543285879184302,1.3098452091217039,1.0,0,0,0,20,91,202,hard,0.310252281266774,0.20491803278688525,0.0,0.0
13,26.0,105.51605987548828,0.13671925099397203,1.4197015595436093,1.0,0,0,0,20,106,202,hard,0.33816425120772947,0.22336065573770492,0.0,0.0
14,28.0,96.45482635498047,0.14774913428241632,1.518587152957916,1.0,0,0,0,20,91,202,hard,0.36607622114868493,0.24077868852459017,0.0,0.0
15,30.0,52.6168327331543,0.15377709375400794,1.6323766374588011,1.0,0,0,0,20,55,202,hard,0.38217928073000534,0.2494877049180328,0.0,0.0
16,32.0,163.80813598632812,0.1653199948698217,1.7310521459579467,1.0,0,0,0,20,104,202,hard,0.4095544820182501,0.2694672131147541,0.0,0.0
17,34.0,108.9971923828125,0.17750416826984738,1.8583313608169554,1.0,0,0,0,20,109,202,hard,0.43102522812667743,0.29764344262295084,0.0,0.0
18,36.0,90.4033432006836,0.18712325253302553,1.9832830190658568,1.0,0,0,0,20,91,202,hard,0.4524959742351047,0.3155737704918033,0.0,0.0
19,38.0,50.381080627441406,0.1928947030909324,2.0946025538444517,1.0,0,0,0,20,51,202,hard,0.4669887278582931,0.32479508196721313,0.0,0.0
20,40.0,-0.44310081005096436,0.1928947030909324,2.097366759777069,1.0,0,0,0,20,0,202,hard,0.4669887278582931,0.32479508196721313,0.0,0.0
21,42.0,214.33251953125,0.2157239964088752,2.3373667597770686,2.0,1,0,1,20,193,202,hard,0.46859903381642515,0.36936475409836067,0.04512820512820513,0.0
22,44.0,86.25234985351562,0.22585609849942284,2.4273667597770685,2.0,1,0,1,20,92,202,hard,0.4712828770799785,0.39549180327868855,0.05692307692307692,0.0
23,46.0,-0.7171101570129395,0.22585609849942284,2.428061130046844,2.0,1,0,1,20,0,202,hard,0.4712828770799785,0.39549180327868855,0.05692307692307692,0.0
