step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,111.76183514499664,0.04539641943734015,0.19082427501678467,1.0,0,0,0,20,112,215,hard,0.13731825525040386,0.0508646998982706,0.0,0.0
2,4.0,130.64058022832873,0.06061381074168798,0.2797591519355774,1.0,0,0,0,20,135,215,hard,0.16693591814754982,0.08341810783316378,0.0,0.0
3,6.0,61.689268953323364,0.06726342710997442,0.3614612483978271,1.0,0,0,0,20,60,215,hard,0.1777059773828756,0.09969481180061038,0.0,0.0
4,8.0,58.05126095151901,0.07340153452685422,0.4537572693824768,1.0,0,0,0,20,59,215,hard,0.18955304254173397,0.11291963377416073,0.0,0.0
5,10.0,35.69262586688995,0.07685421994884911,0.5368706655502319,1.0,0,0,0,20,36,215,hard,0.1943995691976306,0.12207527975584945,0.0,0.0
6,12.0,42.574435510635375,0.0819693094629156,0.6227708339691161,1.0,0,0,0,20,46,215,hard,0.20247711362412493,0.1347914547304171,0.0,0.0
7,14.0,65.41910240650176,0.09015345268542199,0.7155374288558959,1.0,0,0,0,20,70,215,hard,0.21809369951534732,0.1525940996948118,0.0,0.0
8,16.0,24.219420956611636,0.09258312020460358,0.8015167760848998,1.0,0,0,0,20,23,215,hard,0.22401723209477653,0.15666327568667346,0.0,0.0
9,18.0,54.1728439040184,0.09820971867007673,0.892218735218048,1.0,0,0,0,20,52,215,hard,0.2407108239095315,0.16327568667344863,0.0,0.0
10,20.0,124.603551530838,0.1129156010230179,0.9822423458099364,1.0,0,0,0,20,125,215,hard,0.27840603123317176,0.1861648016276704,0.0,0.0
11,22.0,130.6686094994545,0.12813299232736572,1.0722466731071472,1.0,0,0,0,20,134,215,hard,0.31879375336564353,0.20854526958290945,0.0,0.0
12,24.0,60.02258346796035,0.13452685421994884,1.1628189921379088,1.0,0,0,0,20,65,215,hard,0.3333333333333333,0.2202441505595117,0.0,0.0
13,26.0,31.83727943849563,0.13721227621483376,1.2427028441429138,1.0,0,0,0,20,31,215,hard,0.3376413570274637,0.2268565615462869,0.0,0.0
14,28.0,48.98838345003128,0.14143222506393863,1.3327080512046814,1.0,0,0,0,20,46,215,hard,0.34679590737749055,0.23499491353001017,0.0,0.0
15,30.0,52.13494984149933,0.14705882352941177,1.423082995414734,1.0,0,0,0,20,54,215,hard,0.36348949919224555,0.24160732451678535,0.0,0.0
16,32.0,39.30286039495468,0.1514066496163683,1.510804455280304,1.0,0,0,0,20,39,215,hard,0.3683360258481422,0.254323499491353,0.0,0.0
17,34.0,-1.5021608910560609,0.1514066496163683,1.510804455280304,1.0,0,0,0,20,0,215,hard,0.3683360258481422,0.254323499491353,0.0,0.0
18,36.0,-1.5021608910560609,0.1514066496163683,1.510804455280304,1.0,0,0,0,20,0,215,hard,0.3683360258481422,0.254323499491353,0.0,0.0
19,38.0,-1.5021608910560609,0.1514066496163683,1.510804455280304,1.0,0,0,0,20,0,215,hard,0.3683360258481422,0.254323499491353,0.0,0.0
20,40.0,-1.5021608910560609,0.1514066496163683,1.510804455280304,1.0,0,0,0,20,0,215,hard,0.3683360258481422,0.254323499491353,0.0,0.0
