step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,150.76200000715258,0.052106004352835744,0.18999996423721313,1.0,0,0,0,20,151,219,hard,0.12540192926045016,0.08844580777096114,0.0,0.0
2,4.0,138.18606524181368,0.06810907694277302,0.27999998569488527,1.0,0,0,0,20,139,219,hard,0.16559485530546625,0.1140081799591002,0.0,0.0
3,6.0,90.93210809183121,0.07707079759313788,0.3700000071525574,1.0,0,0,0,20,90,219,hard,0.18542336548767416,0.130879345603272,0.0,0.0
4,8.0,107.58356886100769,0.0891051081807707,0.4600000286102295,1.0,0,0,0,20,107,219,hard,0.21811361200428725,0.14775051124744376,0.0,0.0
5,10.0,82.0036935133934,0.09870695173473307,0.5500000500679016,1.0,0,0,0,20,85,219,hard,0.23687031082529475,0.16820040899795502,0.0,0.0
6,12.0,94.18508439731598,0.10971706567660991,0.6400000715255738,1.0,0,0,0,20,95,219,hard,0.26312968917470525,0.18711656441717792,0.0,0.0
7,14.0,85.69585484552383,0.11893483548841377,0.7300000643730165,1.0,0,0,0,20,91,219,hard,0.2872454448017149,0.200920245398773,0.0,0.0
8,16.0,75.16053516769409,0.12661631033158366,0.8200000572204591,1.0,0,0,0,20,73,219,hard,0.30385852090032156,0.21574642126789367,0.0,0.0
9,18.0,69.00913710737228,0.13391371143259506,0.9100000786781313,1.0,0,0,0,20,70,219,hard,0.3161843515541265,0.2331288343558282,0.0,0.0
10,20.0,47.59999998569488,0.13775444885418,1.000000071525574,1.0,0,0,0,20,48,219,hard,0.3258306538049303,0.2392638036809816,0.0,0.0
11,22.0,41.58199998712539,0.14210728459864294,1.0900000643730166,1.0,0,0,0,20,42,219,hard,0.3322615219721329,0.2505112474437628,0.0,0.0
12,24.0,57.24955544233322,0.14748431698886186,1.1800000786781313,1.0,0,0,0,20,54,219,hard,0.3386923901393355,0.2658486707566462,0.0,0.0
13,26.0,49.37687824344635,0.15286134937908077,1.270000071525574,1.0,0,0,0,20,52,219,hard,0.3429796355841372,0.2832310838445808,0.0,0.0
14,28.0,54.01182089948654,0.1587504800921777,1.3600000786781312,1.0,0,0,0,20,54,219,hard,0.34941050375133975,0.3006134969325153,0.0,0.0
15,30.0,76.00958037185669,0.16668800409678658,1.450000057220459,1.0,0,0,0,20,73,219,hard,0.37138263665594856,0.3113496932515337,0.0,0.0
16,32.0,63.491999987125396,0.1741134297785175,1.5400000643730163,1.0,0,0,0,20,64,219,hard,0.39442658092175775,0.31901840490797545,0.0,0.0
17,34.0,-1.5080000128746032,0.1741134297785175,1.5400000643730163,1.0,0,0,0,20,0,219,hard,0.39442658092175775,0.31901840490797545,0.0,0.0
18,36.0,-1.5080000128746032,0.1741134297785175,1.5400000643730163,1.0,0,0,0,20,0,219,hard,0.39442658092175775,0.31901840490797545,0.0,0.0
19,38.0,-1.5080000128746032,0.1741134297785175,1.5400000643730163,1.0,0,0,0,20,0,219,hard,0.39442658092175775,0.31901840490797545,0.0,0.0
20,40.0,-1.5080000128746032,0.1741134297785175,1.5400000643730163,1.0,0,0,0,20,0,219,hard,0.39442658092175775,0.31901840490797545,0.0,0.0
21,42.0,-1.5080000128746032,0.1741134297785175,1.5400000643730163,1.0,0,0,0,20,0,219,hard,0.39442658092175775,0.31901840490797545,0.0,0.0
22,44.0,-1.5080000128746032,0.1741134297785175,1.5400000643730163,1.0,0,0,0,20,0,219,hard,0.39442658092175775,0.31901840490797545,0.0,0.0
23,46.0,-1.5080000128746032,0.1741134297785175,1.5400000643730163,1.0,0,0,0,20,0,219,hard,0.39442658092175775,0.31901840490797545,0.0,0.0
24,48.0,227.3362217063904,0.19280501856356422,1.630000057220459,1.0,0,0,0,20,164,219,hard,0.4442658092175777,0.34611451942740284,0.0,0.0
25,50.0,226.44399998855593,0.21751376264242733,1.7800000572204588,2.0,1,0,1,20,205,219,hard,0.4442658092175777,0.3911042944785276,0.05308392315470172,0.0
26,52.0,171.62526355409622,0.23044424529509666,1.8700000929832457,2.0,1,0,1,20,116,219,hard,0.4442658092175777,0.40950920245398775,0.0859453993933266,0.0
27,54.0,58.56833742237091,0.23774164639610806,1.9600001287460325,2.0,1,0,1,20,65,219,hard,0.4442658092175777,0.41922290388548056,0.1051567239635996,0.0
28,56.0,36.389999967098234,0.242094482140571,2.0500001645088193,2.0,1,0,1,20,37,219,hard,0.4442658092175777,0.42024539877300615,0.12133468149646107,0.0
29,58.0,34.92037414169311,0.2465753424657534,2.140000171661377,2.0,1,0,1,20,38,219,hard,0.4442658092175777,0.4207566462167689,0.1385237613751264,0.0
