step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,46.77399826049805,0.02691272587466359,0.13,1.0,0,0,0,20,47,207,hard,0.08239095315024232,0.02923076923076923,0.0,0.0
2,4.0,-0.22599999606609344,0.02691272587466359,0.13,1.0,0,0,0,20,0,207,hard,0.08239095315024232,0.02923076923076923,0.0,0.0
3,6.0,-0.22599999606609344,0.02691272587466359,0.13,1.0,0,0,0,20,0,207,hard,0.08239095315024232,0.02923076923076923,0.0,0.0
4,8.0,-0.22599999606609344,0.02691272587466359,0.13,1.0,0,0,0,20,0,207,hard,0.08239095315024232,0.02923076923076923,0.0,0.0
5,10.0,-0.22599999606609344,0.02691272587466359,0.13,1.0,0,0,0,20,0,207,hard,0.08239095315024232,0.02923076923076923,0.0,0.0
6,12.0,-0.22599999606609344,0.02691272587466359,0.13,1.0,0,0,0,20,0,207,hard,0.08239095315024232,0.02923076923076923,0.0,0.0
7,14.0,-0.22599999606609344,0.02691272587466359,0.13,1.0,0,0,0,20,0,207,hard,0.08239095315024232,0.02923076923076923,0.0,0.0
8,16.0,3.309568405151367,0.02691272587466359,0.18484456539154054,1.0,0,0,0,20,0,207,hard,0.08239095315024232,0.02923076923076923,0.0,0.0
9,18.0,29.648651123046875,0.029860310137126745,0.2064341735839844,1.0,0,0,0,20,33,207,hard,0.09046849757673667,0.03333333333333333,0.0,0.0
10,20.0,-0.7196866273880005,0.029860310137126745,0.2504296684265137,1.0,0,0,0,20,0,207,hard,0.09046849757673667,0.03333333333333333,0.0,0.0
11,22.0,-0.6538269519805908,0.029860310137126745,0.2720931339263916,1.0,0,0,0,20,0,207,hard,0.09046849757673667,0.03333333333333333,0.0,0.0
12,24.0,0.3653342127799988,0.029860310137126745,0.32619527816772464,1.0,0,0,0,20,0,207,hard,0.09046849757673667,0.03333333333333333,0.0,0.0
13,26.0,-0.26523905992507935,0.029860310137126745,0.32619527816772464,1.0,0,0,0,20,0,207,hard,0.09046849757673667,0.03333333333333333,0.0,0.0
14,28.0,18.646663665771484,0.03242342688709471,0.3549601173400879,1.0,0,0,0,20,21,207,hard,0.09854604200323101,0.035897435897435895,0.0,0.0
15,30.0,62.530269622802734,0.03895937459951301,0.45110859870910647,1.0,0,0,0,20,64,207,hard,0.11039310716208939,0.05076923076923077,0.0,0.0
16,32.0,48.91789245605469,0.044470075611944125,0.5536748623847961,1.0,0,0,0,20,48,207,hard,0.12331717824448034,0.06051282051282051,0.0,0.0
17,34.0,58.70429229736328,0.05049339997436883,0.644667522907257,1.0,0,0,0,20,55,207,hard,0.13731825525040386,0.07128205128205128,0.0,0.0
18,36.0,39.278587341308594,0.05510701012431116,0.6989431595802307,1.0,0,0,0,20,42,207,hard,0.1513193322563274,0.07641025641025641,0.0,0.0
19,38.0,46.336151123046875,0.05972062027425349,0.7889431595802306,1.0,0,0,0,20,43,207,hard,0.15885837372105546,0.0876923076923077,0.0,0.0
20,40.0,74.65656280517578,0.06805074971164937,0.8789431881904601,1.0,0,0,0,20,73,207,hard,0.18147549811523964,0.09948717948717949,0.0,0.0
21,42.0,232.5762176513672,0.092400358836345,1.1189431881904601,2.0,1,0,1,20,211,207,hard,0.18578352180936994,0.14871794871794872,0.04383282364933741,0.0
22,44.0,108.55821228027344,0.104959630911188,1.2089431881904602,2.0,1,0,1,20,109,207,hard,0.19116855142703285,0.18,0.05759429153924567,0.0
23,46.0,117.45726013183594,0.11803152633602461,1.3002612686157227,2.0,1,0,1,20,120,207,hard,0.2040926225094238,0.20358974358974358,0.07390417940876656,0.0
24,48.0,83.67815399169922,0.12828399333589646,1.3915793490409851,2.0,1,0,1,20,88,207,hard,0.2154011847065159,0.2230769230769231,0.08460754332313965,0.0
25,50.0,171.71084594726562,0.14878892733564014,1.5188585638999939,2.0,1,0,1,20,176,207,hard,0.23855681206246634,0.2605128205128205,0.10703363914373089,0.0
26,52.0,156.02880859375,0.1654491862104319,1.5824932432174683,2.0,1,0,1,20,152,207,hard,0.2579429186860528,0.29025641025641025,0.12538226299694188,0.0
27,54.0,78.144287109375,0.17403562732282454,1.709772458076477,2.0,1,0,1,20,83,207,hard,0.27140549273021003,0.298974358974359,0.1381243628950051,0.0
28,56.0,135.6661834716797,0.18928617198513392,1.8370516729354858,2.0,1,0,1,20,134,207,hard,0.29671513193322563,0.3117948717948718,0.1620795107033639,0.0
29,58.0,88.42168426513672,0.19761630142252978,1.9400309038162231,2.0,1,0,1,20,91,207,hard,0.31287022078621435,0.3169230769230769,0.17482161060142712,0.0
30,60.0,39.716339111328125,0.20248622324746893,2.040710458755493,2.0,1,0,1,20,43,207,hard,0.31879375336564353,0.3251282051282051,0.18042813455657492,0.0
31,62.0,61.37385940551758,0.20902217095988723,2.130710458755493,2.0,1,0,1,20,62,207,hard,0.3306408185245019,0.3333333333333333,0.18705402650356778,0.0
32,64.0,66.03563690185547,0.21581443034730233,2.2166717600822445,2.0,1,0,1,20,63,207,hard,0.3430263866451265,0.34102564102564104,0.1946992864424057,0.0
33,66.0,77.36382293701172,0.22491349480968859,2.3070503950119017,2.0,1,0,1,20,84,207,hard,0.3516424340333872,0.36,0.2038735983690112,0.0
34,68.0,63.998504638671875,0.2314494425221069,2.3970503950119015,2.0,1,0,1,20,59,207,hard,0.3564889606892838,0.3728205128205128,0.21253822629969418,0.0
