step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,118.76190350484848,0.04212289063506376,0.19048247575759888,1.0,0,0,0,20,119,213,hard,0.1117107393416082,0.06166495375128469,0.0,0.0
2,4.0,64.74490945911407,0.049336596676542575,0.27545270442962644,1.0,0,0,0,20,65,213,hard,0.13167835941716136,0.07142857142857142,0.0,0.0
3,6.0,114.40807482004165,0.06311992786293959,0.3673807978630066,1.0,0,0,0,20,115,213,hard,0.17161359956826766,0.08838643371017471,0.0,0.0
4,8.0,-1.2734761595726012,0.06311992786293959,0.3673807978630066,1.0,0,0,0,20,0,213,hard,0.17161359956826766,0.08838643371017471,0.0,0.0
5,10.0,-1.2734761595726012,0.06311992786293959,0.3673807978630066,1.0,0,0,0,20,0,213,hard,0.17161359956826766,0.08838643371017471,0.0,0.0
6,12.0,63.30398124361038,0.07007600154579414,0.45391732931137085,1.0,0,0,0,20,61,213,hard,0.19320021586616298,0.09558067831449127,0.0,0.0
7,14.0,103.55650221586227,0.08192709004250934,0.5447193741798401,1.0,0,0,0,20,105,213,hard,0.22234214786832163,0.11510791366906475,0.0,0.0
8,16.0,-1.3089438748359679,0.08192709004250934,0.5447193741798401,1.0,0,0,0,20,0,213,hard,0.22234214786832163,0.11510791366906475,0.0,0.0
9,18.0,-1.3089438748359679,0.08192709004250934,0.5447193741798401,1.0,0,0,0,20,0,213,hard,0.22234214786832163,0.11510791366906475,0.0,0.0
10,20.0,-1.3089438748359679,0.08192709004250934,0.5447193741798401,1.0,0,0,0,20,0,213,hard,0.22234214786832163,0.11510791366906475,0.0,0.0
11,22.0,-1.3089438748359679,0.08192709004250934,0.5447193741798401,1.0,0,0,0,20,0,213,hard,0.22234214786832163,0.11510791366906475,0.0,0.0
12,24.0,-1.3089438748359679,0.08192709004250934,0.5447193741798401,1.0,0,0,0,20,0,213,hard,0.22234214786832163,0.11510791366906475,0.0,0.0
13,26.0,43.708058725357056,0.08604920778049722,0.6303950023651123,1.0,0,0,0,20,41,213,hard,0.2331354560172693,0.12127440904419322,0.0,0.0
14,28.0,-1.3260790004730225,0.08604920778049722,0.6303950023651123,1.0,0,0,0,20,0,213,hard,0.2331354560172693,0.12127440904419322,0.0,0.0
15,30.0,-1.3260790004730225,0.08604920778049722,0.6303950023651123,1.0,0,0,0,20,0,213,hard,0.2331354560172693,0.12127440904419322,0.0,0.0
16,32.0,-1.3260790004730225,0.08604920778049722,0.6303950023651123,1.0,0,0,0,20,0,213,hard,0.2331354560172693,0.12127440904419322,0.0,0.0
17,34.0,-1.3260790004730225,0.08604920778049722,0.6303950023651123,1.0,0,0,0,20,0,213,hard,0.2331354560172693,0.12127440904419322,0.0,0.0
18,36.0,180.7355290184021,0.1073038773669973,0.7183180999755859,1.0,0,0,0,20,179,213,hard,0.2827846735024285,0.15878725590955806,0.0,0.0
19,38.0,101.13722435045241,0.11941259822233673,0.804486939907074,1.0,0,0,0,20,107,213,hard,0.310307609282245,0.18088386433710174,0.0,0.0
20,40.0,86.80461892938614,0.12920262785005796,0.8923754763603211,1.0,0,0,0,20,91,213,hard,0.3281165677280086,0.20298047276464543,0.0,0.0
21,42.0,302.5736931858063,0.1634677315470823,1.131534070968628,2.0,1,0,1,20,281,213,hard,0.3291958985429034,0.2620760534429599,0.07641025641025641,0.0
22,44.0,122.63759011936187,0.1789256730645369,1.2217335844039916,2.0,1,0,1,20,126,213,hard,0.3291958985429034,0.29856115107913667,0.10153846153846154,0.0
23,46.0,146.5387281394005,0.1961870410923612,1.306359302997589,2.0,1,0,1,20,147,213,hard,0.354020507285483,0.31963001027749227,0.12564102564102564,0.0
24,48.0,-1.4612718605995179,0.1961870410923612,1.306359302997589,2.0,1,0,1,20,0,213,hard,0.354020507285483,0.31963001027749227,0.12564102564102564,0.0
25,50.0,-1.4612718605995179,0.1961870410923612,1.306359302997589,2.0,1,0,1,20,0,213,hard,0.354020507285483,0.31963001027749227,0.12564102564102564,0.0
26,52.0,-1.4612718605995179,0.1961870410923612,1.306359302997589,2.0,1,0,1,20,0,213,hard,0.354020507285483,0.31963001027749227,0.12564102564102564,0.0
27,54.0,-1.4612718605995179,0.1961870410923612,1.306359302997589,2.0,1,0,1,20,0,213,hard,0.354020507285483,0.31963001027749227,0.12564102564102564,0.0
28,56.0,-1.4612718605995179,0.1961870410923612,1.306359302997589,2.0,1,0,1,20,0,213,hard,0.354020507285483,0.31963001027749227,0.12564102564102564,0.0
29,58.0,-1.4612718605995179,0.1961870410923612,1.306359302997589,2.0,1,0,1,20,0,213,hard,0.354020507285483,0.31963001027749227,0.12564102564102564,0.0
30,60.0,-1.4612718605995179,0.1961870410923612,1.306359302997589,2.0,1,0,1,20,0,213,hard,0.354020507285483,0.31963001027749227,0.12564102564102564,0.0
31,62.0,-1.4612718605995179,0.1961870410923612,1.306359302997589,2.0,1,0,1,20,0,213,hard,0.354020507285483,0.31963001027749227,0.12564102564102564,0.0
32,64.0,-1.4612718605995179,0.1961870410923612,1.306359302997589,2.0,1,0,1,20,0,213,hard,0.354020507285483,0.31963001027749227,0.12564102564102564,0.0
33,66.0,-1.4612718605995179,0.1961870410923612,1.306359302997589,2.0,1,0,1,20,0,213,hard,0.354020507285483,0.31963001027749227,0.12564102564102564,0.0
34,68.0,-1.4612718605995179,0.1961870410923612,1.306359302997589,2.0,1,0,1,20,0,213,hard,0.354020507285483,0.31963001027749227,0.12564102564102564,0.0
