step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.031169830682401232,0.1,1.0,0,0,0,20,0,216,hard,0.08346709470304976,0.044707091469681395,0.0,0.0
2,4.0,105.8764419555664,0.04232939969214982,0.19021892547607422,1.0,0,0,0,20,110,216,hard,0.11182450508293205,0.06217882836587873,0.0,0.0
3,6.0,102.33965301513672,0.054258594150846585,0.317498140335083,1.0,0,0,0,20,104,216,hard,0.13911182450508294,0.08376156217882837,0.0,0.0
4,8.0,9.974818229675293,0.055926115956900974,0.40908793210983274,1.0,0,0,0,20,14,216,hard,0.14446227929373998,0.08530318602261049,0.0,0.0
5,10.0,55.071685791015625,0.06272447408927655,0.5363671469688416,1.0,0,0,0,20,55,216,hard,0.164258962011771,0.09352517985611511,0.0,0.0
6,12.0,60.67374801635742,0.07016418676244228,0.631254096031189,1.0,0,0,0,20,61,216,hard,0.1792402354200107,0.10894141829393628,0.0,0.0
7,14.0,145.64830017089844,0.08594150846587993,0.7585333108901977,1.0,0,0,0,20,146,216,hard,0.21883360085607276,0.1341212744090442,0.0,0.0
8,16.0,61.64382553100586,0.09273986659825552,0.8791329956054688,1.0,0,0,0,20,62,216,hard,0.2386302835741038,0.1423432682425488,0.0,0.0
9,18.0,76.60602569580078,0.10146228835300154,0.9698728060722351,1.0,0,0,0,20,77,216,hard,0.26484751203852325,0.15210688591983557,0.0,0.0
10,20.0,138.3266143798828,0.11788096459722935,1.097152020931244,1.0,0,0,0,20,135,216,hard,0.308721241305511,0.17574511819116137,0.0,0.0
11,22.0,98.49629211425781,0.12852744997434581,1.1885757660865783,1.0,0,0,0,20,101,216,hard,0.33279828785446763,0.19527235354573483,0.0,0.0
12,24.0,117.26956939697266,0.14135454079014878,1.315854980945587,1.0,0,0,0,20,114,216,hard,0.3606206527554842,0.2199383350462487,0.0,0.0
13,26.0,111.17007446289062,0.15251410979989738,1.4431341958045958,1.0,0,0,0,20,111,216,hard,0.38309256286784377,0.24306269270298048,0.0,0.0
14,28.0,66.77120208740234,0.15982555156490508,1.5704134106636045,1.0,0,0,0,20,69,216,hard,0.3986088817549492,0.2574511819116136,0.0,0.0
15,30.0,118.37407684326172,0.16611082606464853,1.6689985108375547,1.0,0,0,0,20,54,216,hard,0.41519529159978596,0.26670092497430625,0.0,0.0
16,32.0,36.610687255859375,0.17008722421754746,1.7589985108375548,1.0,0,0,0,20,40,216,hard,0.42215088282504015,0.27595066803699897,0.0,0.0
17,34.0,12.547582626342773,0.17098512057465368,1.8489985108375548,1.0,0,0,0,20,13,216,hard,0.42429106474050293,0.2774922918807811,0.0,0.0
18,36.0,96.42617797851562,0.18163160595177014,1.8901312088966369,1.0,0,0,0,20,95,216,hard,0.4462279293739968,0.29907502569373073,0.0,0.0
19,38.0,40.6357421875,0.18637762955361725,1.974806272983551,1.0,0,0,0,20,43,216,hard,0.45157838416265383,0.3129496402877698,0.0,0.0
