step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,142.7641640377045,0.050524430800716294,0.17917981147766116,1.0,0,0,0,20,143,201,hard,0.13933547695605572,0.06937307297019528,0.0,0.0
2,4.0,126.31841574573517,0.06587362496802251,0.27572484493255617,1.0,0,0,0,20,131,201,hard,0.17470525187566988,0.09712230215827339,0.0,0.0
3,6.0,71.17021558475494,0.07367613200306984,0.3670064115524292,1.0,0,0,0,20,72,201,hard,0.19131832797427653,0.11253854059609456,0.0,0.0
4,8.0,85.09024011182785,0.08224609874648248,0.4583605980873108,1.0,0,0,0,20,80,201,hard,0.2095391211146838,0.12949640287769784,0.0,0.0
5,10.0,105.9213072810173,0.09478127398311588,0.5477862191200256,1.0,0,0,0,20,109,201,hard,0.24008574490889603,0.15056526207605345,0.0,0.0
6,12.0,101.67068074417114,0.10552570990023023,0.6460908317565918,1.0,0,0,0,20,100,201,hard,0.2647374062165059,0.17009249743062693,0.0,0.0
7,14.0,51.41631253385543,0.11064210795599898,0.7331393647193909,1.0,0,0,0,20,52,201,hard,0.27867095391211144,0.17728674203494346,0.0,0.0
8,16.0,26.047357465267183,0.1121770273727296,0.8244318890571595,1.0,0,0,0,20,23,201,hard,0.2792068595927117,0.1829393627954779,0.0,0.0
9,18.0,52.20329948759079,0.11831670503965208,0.9159652543067933,1.0,0,0,0,20,52,201,hard,0.2958199356913183,0.19167523124357658,0.0,0.0
10,20.0,73.59841978836059,0.1254796623177283,1.0079010581970216,1.0,0,0,0,20,74,201,hard,0.31136120042872456,0.20554984583761562,0.0,0.0
11,22.0,81.49996290588379,0.13417753901253518,1.0991749572753906,1.0,0,0,0,20,80,201,hard,0.3333333333333333,0.21942446043165467,0.0,0.0
12,24.0,69.49937216806411,0.1427475057559478,1.1847645258903503,1.0,0,0,0,20,72,201,hard,0.3520900321543408,0.23586844809866392,0.0,0.0
13,26.0,84.86265150690079,0.15144538245075467,1.274839084148407,1.0,0,0,0,20,82,201,hard,0.3767416934619507,0.2471736896197328,0.0,0.0
14,28.0,80.19201919221878,0.16103862880532105,1.3643125700950622,1.0,0,0,0,20,82,201,hard,0.39764201500535906,0.2656731757451182,0.0,0.0
15,30.0,-1.4728625140190124,0.16103862880532105,1.3643125700950622,1.0,0,0,0,20,0,201,hard,0.39764201500535906,0.2656731757451182,0.0,0.0
16,32.0,-1.4728625140190124,0.16103862880532105,1.3643125700950622,1.0,0,0,0,20,0,201,hard,0.39764201500535906,0.2656731757451182,0.0,0.0
17,34.0,-1.4728625140190124,0.16103862880532105,1.3643125700950622,1.0,0,0,0,20,0,201,hard,0.39764201500535906,0.2656731757451182,0.0,0.0
18,36.0,-1.4728625140190124,0.16103862880532105,1.3643125700950622,1.0,0,0,0,20,0,201,hard,0.39764201500535906,0.2656731757451182,0.0,0.0
19,38.0,-1.4728625140190124,0.16103862880532105,1.3643125700950622,1.0,0,0,0,20,0,201,hard,0.39764201500535906,0.2656731757451182,0.0,0.0
20,40.0,-1.4728625140190124,0.16103862880532105,1.3643125700950622,1.0,0,0,0,20,0,201,hard,0.39764201500535906,0.2656731757451182,0.0,0.0
21,42.0,186.497137485981,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,166,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
22,44.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
23,46.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
24,48.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
25,50.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
26,52.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
27,54.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
28,56.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
29,58.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
30,60.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
31,62.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
32,64.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
33,66.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
34,68.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
35,70.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
36,72.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
37,74.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
38,76.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
39,78.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
40,80.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
41,82.0,-1.5028625140190124,0.181504221028396,1.5143125700950621,2.0,1,0,1,20,0,201,hard,0.39764201500535906,0.3011305241521069,0.04647599591419816,0.0
42,84.0,256.467137485981,0.21066768994627783,1.664312570095062,3.0,2,0,2,20,236,201,hard,0.39764201500535906,0.3011305241521069,0.10520939734422881,0.05517578125
