step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,100.77017156720161,0.04808184143222506,0.1491421639919281,1.0,0,0,0,20,101,215,hard,0.10393107162089392,0.0930824008138352,0.0,0.0
2,4.0,36.91172372364998,0.05076726342710997,0.2323207128047943,1.0,0,0,0,20,34,215,hard,0.10608508346795907,0.1017293997965412,0.0,0.0
3,6.0,7.2611934077739715,0.05191815856777494,0.316839987039566,1.0,0,0,0,20,13,215,hard,0.11039310716208939,0.10223804679552391,0.0,0.0
4,8.0,-0.28239425921440126,0.05191815856777494,0.4119712960720062,1.0,0,0,0,20,0,215,hard,0.11039310716208939,0.10223804679552391,0.0,0.0
5,10.0,-1.282394259214401,0.05191815856777494,0.4119712960720062,1.0,0,0,0,20,0,215,hard,0.11039310716208939,0.10223804679552391,0.0,0.0
6,12.0,-1.282394259214401,0.05191815856777494,0.4119712960720062,1.0,0,0,0,20,0,215,hard,0.11039310716208939,0.10223804679552391,0.0,0.0
7,14.0,-1.282394259214401,0.05191815856777494,0.4119712960720062,1.0,0,0,0,20,0,215,hard,0.11039310716208939,0.10223804679552391,0.0,0.0
8,16.0,33.70109030842781,0.05588235294117647,0.49454845786094664,1.0,0,0,0,20,34,215,hard,0.12224017232094776,0.10681586978636826,0.0,0.0
9,18.0,43.68657388293743,0.05920716112531969,0.5110140043497086,1.0,0,0,0,20,40,215,hard,0.13408723747980614,0.10885045778229908,0.0,0.0
10,20.0,1.7152362149953841,0.05946291560102302,0.5836046725511551,1.0,0,0,0,20,3,215,hard,0.13408723747980614,0.10986775178026449,0.0,0.0
11,22.0,3.484902137637138,0.06010230179028133,0.6377413564920426,1.0,0,0,0,20,7,215,hard,0.1351642434033387,0.11139369277721262,0.0,0.0
12,24.0,3.568738158106804,0.06061381074168798,0.7159643989801407,1.0,0,0,0,20,7,215,hard,0.1351642434033387,0.11342828077314344,0.0,0.0
13,26.0,18.292170718073844,0.06265984654731457,0.806124673485756,1.0,0,0,0,20,20,215,hard,0.1421647819063005,0.11495422177009156,0.0,0.0
