step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,87.76331335687637,0.04927499037597844,0.18343321561813353,1.0,0,0,0,20,88,208,hard,0.1362162162162162,0.06772703950743972,0.0,0.0
2,4.0,77.47631069660187,0.05723084819709996,0.28375070095062255,1.0,0,0,0,20,80,208,hard,0.15837837837837837,0.07850179579271421,0.0,0.0
3,6.0,47.544381528854366,0.06249197998203516,0.3712959003448486,1.0,0,0,0,20,47,208,hard,0.17297297297297298,0.08568496664956388,0.0,0.0
4,8.0,54.20610894918441,0.0690363146413448,0.4613061070442199,1.0,0,0,0,20,59,208,hard,0.18702702702702703,0.09851205746536686,0.0,0.0
5,10.0,-1.292261221408844,0.0690363146413448,0.4613061070442199,1.0,0,0,0,20,0,208,hard,0.18702702702702703,0.09851205746536686,0.0,0.0
6,12.0,125.63786383008957,0.0836648274092134,0.5456976723670959,1.0,0,0,0,20,121,208,hard,0.22378378378378377,0.12211390456644433,0.0,0.0
7,14.0,89.21357770919799,0.09290388810470936,0.6356541633605957,1.0,0,0,0,20,91,208,hard,0.24594594594594596,0.13801949717804002,0.0,0.0
8,16.0,70.90714134263992,0.09944822276401899,0.7179029440879822,1.0,0,0,0,20,69,208,hard,0.2627027027027027,0.1482811698306824,0.0,0.0
9,18.0,69.63787438058853,0.10663415886051585,0.8106280970573425,1.0,0,0,0,20,70,208,hard,0.2762162162162162,0.1641867624422781,0.0,0.0
10,20.0,73.33357991218567,0.11394841524445015,0.9056230068206786,1.0,0,0,0,20,70,208,hard,0.2935135135135135,0.17701385325808106,0.0,0.0
11,22.0,88.54414101505279,0.12382907737713332,1.0004691648483275,1.0,0,0,0,20,86,208,hard,0.312972972972973,0.19805028219599793,0.0,0.0
12,24.0,94.31084867668152,0.13473630180931606,1.0827700519561767,1.0,0,0,0,20,92,208,hard,0.3389189189189189,0.21703437660338634,0.0,0.0
13,26.0,84.15488816833496,0.14525856537918644,1.1756886672973632,1.0,0,0,0,20,88,208,hard,0.3583783783783784,0.24063622370446383,0.0,0.0
14,28.0,19.098532617092133,0.14756833055306043,1.2657731175422668,1.0,0,0,0,20,21,208,hard,0.36162162162162165,0.24679322729604924,0.0,0.0
15,30.0,27.276033852100372,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,22,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
16,32.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
17,34.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
18,36.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
19,38.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
20,40.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
21,42.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
22,44.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
23,46.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
24,48.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
25,50.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
26,52.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
27,54.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
28,56.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
29,58.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
30,60.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
31,62.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
32,64.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
33,66.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
34,68.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
35,70.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
36,72.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
37,74.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
38,76.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
39,78.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
40,80.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
41,82.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
42,84.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
43,86.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
44,88.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
45,90.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
46,92.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
47,94.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
48,96.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
49,98.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
50,100.0,-16.471125152111053,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
51,102.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
52,104.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
53,106.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
54,108.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
55,110.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
56,112.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
57,114.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
58,116.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
59,118.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
60,120.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
61,122.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
62,124.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
63,126.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
64,128.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
65,130.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
66,132.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
67,134.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
68,136.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
69,138.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
70,140.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
71,142.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
72,144.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
73,146.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
74,148.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
75,150.0,-16.471125152111053,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
76,152.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
77,154.0,-1.4711251521110533,0.15013473630180932,1.3556257605552673,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
78,156.0,-1.3618804075717925,0.15013473630180932,1.3691182625293732,1.0,0,0,0,20,0,208,hard,0.36162162162162165,0.25705489994869163,0.0,0.0
79,158.0,11.283880247831345,0.15180290003849609,1.4564599287509918,1.0,0,0,0,20,16,208,hard,0.36864864864864866,0.25705489994869163,0.0,0.0
80,160.0,25.53002920508385,0.15526754779930707,1.5464968502521514,1.0,0,0,0,20,30,208,hard,0.3783783783783784,0.2616726526423807,0.0,0.0
81,162.0,48.26658937811851,0.16104196073399205,1.636498337984085,1.0,0,0,0,20,53,208,hard,0.3908108108108108,0.2729604925602873,0.0,0.0
82,164.0,123.4546832678318,0.16745797510586424,1.726583660840988,1.0,0,0,0,20,64,208,hard,0.4064864864864865,0.28373524884556184,0.0,0.0
83,166.0,67.46543234324454,0.17490055177723599,1.8165856134891507,1.0,0,0,0,20,70,208,hard,0.42648648648648646,0.2945100051308363,0.0,0.0
84,168.0,83.27427632021903,0.1842679327601694,1.9107305204868315,1.0,0,0,0,20,81,208,hard,0.44594594594594594,0.3134940995382247,0.0,0.0
85,170.0,150.07465401387216,0.20120621070191197,2.003433192968368,1.0,0,0,0,20,148,208,hard,0.4918918918918919,0.33760903027193434,0.0,0.0
86,172.0,87.37950443816185,0.2109585525471577,2.10247780919075,1.0,0,0,0,20,88,208,hard,0.5081081081081081,0.3612108773730118,0.0,0.0
87,174.0,34.0339358446598,0.2146798408828436,2.1885322940349576,1.0,0,0,0,20,33,208,hard,0.5162162162162162,0.3683940482298615,0.0,0.0
88,176.0,63.34650070738792,0.2214808161170281,2.267496463060379,1.0,0,0,0,20,64,208,hard,0.5275675675675676,0.38481272447408926,0.0,0.0
89,178.0,14.359796551465989,0.22289233927883997,2.3605741083621976,1.0,0,0,0,20,21,208,hard,0.5297297297297298,0.3884043099025141,0.0,0.0
90,180.0,57.07618061995506,0.22853843192608753,2.458170081377029,1.0,0,0,0,20,57,208,hard,0.5475675675675675,0.3940482298614674,0.0,0.0
91,182.0,115.11671257615089,0.23328628256127293,2.5483288466930385,1.0,0,0,0,20,50,208,hard,0.5583783783783783,0.40277065161621345,0.0,0.0
92,184.0,45.272138073205944,0.23764917233414604,2.63930963397026,1.0,0,0,0,20,46,208,hard,0.5702702702702702,0.4089276552077989,0.0,0.0
93,186.0,-5.11511487698555,0.23764917233414604,2.7235340940952297,1.0,0,0,0,20,0,208,hard,0.5702702702702702,0.4089276552077989,0.0,0.0
94,188.0,-2.590430225133896,0.23764917233414604,2.80587083697319,1.0,0,0,0,20,0,208,hard,0.5702702702702702,0.4089276552077989,0.0,0.0
95,190.0,-4.209375769853592,0.23764917233414604,2.8940735208988184,1.0,0,0,0,20,0,208,hard,0.5702702702702702,0.4089276552077989,0.0,0.0
