step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,122.75948728656769,0.05427948158603875,0.20256356716156004,1.0,0,0,0,20,123,208,hard,0.14270270270270272,0.08158029758850692,0.0,0.0
2,4.0,51.374774564266204,0.05979725394584884,0.289607937335968,1.0,0,0,0,20,56,208,hard,0.1518918918918919,0.09492047203694202,0.0,0.0
3,6.0,41.003497303485865,0.06454510458103427,0.3773480010032654,1.0,0,0,0,20,43,208,hard,0.16324324324324324,0.10312981015905592,0.0,0.0
4,8.0,24.51503731250763,0.06646990889259592,0.4649593114852905,1.0,0,0,0,20,22,208,hard,0.16756756756756758,0.10672139558748076,0.0,0.0
5,10.0,0.8540005679130555,0.06672654946747081,0.5549683594703674,1.0,0,0,0,20,3,208,hard,0.16864864864864865,0.10672139558748076,0.0,0.0
6,12.0,14.920803423404694,0.06826639291672014,0.6481524920463562,1.0,0,0,0,20,16,208,hard,0.17243243243243242,0.10928681375064135,0.0,0.0
7,14.0,37.63058875989913,0.07275760297703067,0.7359483742713928,1.0,0,0,0,20,41,208,hard,0.1854054054054054,0.11493073370959467,0.0,0.0
8,16.0,25.634575329303743,0.07570896958809188,0.8271233534812927,1.0,0,0,0,20,26,208,hard,0.1935135135135135,0.11903540277065161,0.0,0.0
9,18.0,78.22090192461013,0.0845630694212755,0.9158389258384705,1.0,0,0,0,20,76,208,hard,0.2172972972972973,0.1318624935864546,0.0,0.0
10,20.0,-1.383167785167694,0.0845630694212755,0.9158389258384705,1.0,0,0,0,20,0,208,hard,0.2172972972972973,0.1318624935864546,0.0,0.0
11,22.0,-1.383167785167694,0.0845630694212755,0.9158389258384705,1.0,0,0,0,20,0,208,hard,0.2172972972972973,0.1318624935864546,0.0,0.0
12,24.0,210.599180434227,0.10958552547157706,1.0040978288650513,1.0,0,0,0,20,211,208,hard,0.27675675675675676,0.17547460236018472,0.0,0.0
13,26.0,96.87608361434937,0.12036442961632234,1.0965325736999512,1.0,0,0,0,20,94,208,hard,0.29621621621621624,0.20010261672652643,0.0,0.0
14,28.0,-1.4193065147399901,0.12036442961632234,1.0965325736999512,1.0,0,0,0,20,0,208,hard,0.29621621621621624,0.20010261672652643,0.0,0.0
15,30.0,100.68573368883132,0.13204157577312972,1.188814218044281,1.0,0,0,0,20,103,208,hard,0.32054054054054054,0.2237044638276039,0.0,0.0
16,32.0,48.08883779239654,0.13678942640831515,1.272979369163513,1.0,0,0,0,20,49,208,hard,0.3286486486486486,0.23499230374551053,0.0,0.0
17,34.0,69.23239565372467,0.14461696394199924,1.363741374015808,1.0,0,0,0,20,75,208,hard,0.34324324324324323,0.25243714725500255,0.0,0.0
18,36.0,60.938214705944056,0.1512896188887463,1.4508217644691466,1.0,0,0,0,20,59,208,hard,0.35405405405405405,0.2688558234992304,0.0,0.0
19,38.0,124.57984983778,0.16630309251892725,1.5398367714881895,1.0,0,0,0,20,127,208,hard,0.39837837837837836,0.28681375064135456,0.0,0.0
20,40.0,145.20806794309618,0.17579879378929808,1.6281211304664611,1.0,0,0,0,20,84,208,hard,0.42648648648648646,0.29810159055926116,0.0,0.0
21,42.0,215.4274971704483,0.19851148466572566,1.8625141477584837,2.0,1,0,1,20,194,208,hard,0.4345945945945946,0.3263211903540277,0.05518308406395049,0.0
22,44.0,203.13749046087267,0.22019761324265366,1.9525914311408994,2.0,1,0,1,20,204,208,hard,0.4502702702702703,0.36685479733196513,0.08664259927797834,0.0
23,46.0,135.3019556093216,0.23508276658539715,2.041413283348083,2.0,1,0,1,20,139,208,hard,0.4643243243243243,0.3919958953309389,0.10778751933986591,0.0
24,48.0,177.13785305690766,0.2486847170537662,2.131559338569641,2.0,1,0,1,20,122,208,hard,0.48324324324324325,0.40738840430990253,0.12893243940175347,0.0
25,50.0,111.61091731452942,0.26113178493519823,2.2224167156219483,2.0,1,0,1,20,112,208,hard,0.49243243243243245,0.43099025141097996,0.14646725116039194,0.0
26,52.0,77.19887913036347,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,74,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
27,54.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
28,56.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
29,58.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
30,60.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
31,62.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
32,64.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
33,66.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
34,68.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
35,70.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
36,72.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
37,74.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
38,76.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
39,78.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
40,80.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
41,82.0,-1.6618014497756959,0.2692159630437572,2.309007248878479,2.0,1,0,1,20,0,208,hard,0.49891891891891893,0.44586967675731143,0.15781330582774625,0.0
42,84.0,290.2903987002373,0.301809316052868,2.548006498813629,3.0,2,0,2,20,269,208,hard,0.49891891891891893,0.4617752693689071,0.1928829293450232,0.07542579075425791
