step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,114.76199340820312,0.05214057507987221,0.19002905368804932,1.0,0,0,0,20,115,212,hard,0.14232209737827714,0.07282051282051281,0.0,0.0
2,4.0,87.26811981201172,0.06095846645367412,0.31730826854705807,1.0,0,0,0,20,82,212,hard,0.1658640984483681,0.08564102564102564,0.0,0.0
3,6.0,100.71468353271484,0.07182108626198083,0.42659296512603756,1.0,0,0,0,20,101,212,hard,0.19743178170144463,0.09897435897435898,0.0,0.0
4,8.0,80.60769653320312,0.08089456869009584,0.5170208024978638,1.0,0,0,0,20,81,212,hard,0.21990369181380418,0.11384615384615385,0.0,0.0
5,10.0,72.72618865966797,0.08907348242811501,0.6150629091262817,1.0,0,0,0,20,75,212,hard,0.2386302835741038,0.12871794871794873,0.0,0.0
6,12.0,117.6543197631836,0.10313099041533547,0.7283905386924743,1.0,0,0,0,20,118,212,hard,0.27608346709470305,0.14923076923076922,0.0,0.0
7,14.0,129.02098083496094,0.1179552715654952,0.8191395688056945,1.0,0,0,0,20,134,212,hard,0.3119315141787052,0.17435897435897435,0.0,0.0
8,16.0,141.6107177734375,0.1339297124600639,0.9464187836647033,1.0,0,0,0,20,142,212,hard,0.3477795612627073,0.2041025641025641,0.0,0.0
9,18.0,-1.3892837762832642,0.1339297124600639,0.9464187836647033,1.0,0,0,0,20,0,212,hard,0.3477795612627073,0.2041025641025641,0.0,0.0
10,20.0,-1.3892837762832642,0.1339297124600639,0.9464187836647033,1.0,0,0,0,20,0,212,hard,0.3477795612627073,0.2041025641025641,0.0,0.0
11,22.0,-1.3892837762832642,0.1339297124600639,0.9464187836647033,1.0,0,0,0,20,0,212,hard,0.3477795612627073,0.2041025641025641,0.0,0.0
12,24.0,-1.3892837762832642,0.1339297124600639,0.9464187836647033,1.0,0,0,0,20,0,212,hard,0.3477795612627073,0.2041025641025641,0.0,0.0
13,26.0,-1.3892837762832642,0.1339297124600639,0.9464187836647033,1.0,0,0,0,20,0,212,hard,0.3477795612627073,0.2041025641025641,0.0,0.0
14,28.0,-1.3892837762832642,0.1339297124600639,0.9464187836647033,1.0,0,0,0,20,0,212,hard,0.3477795612627073,0.2041025641025641,0.0,0.0
15,30.0,-1.3892837762832642,0.1339297124600639,0.9464187836647033,1.0,0,0,0,20,0,212,hard,0.3477795612627073,0.2041025641025641,0.0,0.0
16,32.0,109.59231567382812,0.1463258785942492,1.0384211564064025,1.0,0,0,0,20,110,212,hard,0.3782771535580524,0.2246153846153846,0.0,0.0
17,34.0,104.58455657958984,0.1582108626198083,1.1657003712654113,1.0,0,0,0,20,105,212,hard,0.3986088817549492,0.2528205128205128,0.0,0.0
18,36.0,139.20584106445312,0.16613418530351437,1.29297958612442,1.0,0,0,0,20,75,212,hard,0.4178705189941145,0.26615384615384613,0.0,0.0
19,38.0,30.141189575195312,0.16894568690095846,1.4075579261779783,1.0,0,0,0,20,28,212,hard,0.42589620117710003,0.26974358974358975,0.0,0.0
20,40.0,99.50048828125,0.18044728434504792,1.4975579261779783,1.0,0,0,0,20,100,212,hard,0.4521134296415195,0.2907692307692308,0.0,0.0
21,42.0,169.46421813964844,0.1976996805111821,1.6789020347595212,2.0,1,0,1,20,148,212,hard,0.45264847512038525,0.3261538461538461,0.03277861825516894,0.0
22,44.0,98.83810424804688,0.20856230031948883,1.7689020347595212,2.0,1,0,1,20,95,212,hard,0.45318352059925093,0.35384615384615387,0.04790721129601614,0.0
23,46.0,101.10729217529297,0.22019169329073482,1.8590971851348874,2.0,1,0,1,20,106,212,hard,0.4606741573033708,0.3764102564102564,0.06454866364094806,0.0
24,48.0,82.41014099121094,0.22926517571884983,1.9492923355102536,2.0,1,0,1,20,83,212,hard,0.4681647940074906,0.3943589743589744,0.07564296520423601,0.0
25,50.0,145.3921356201172,0.2387220447284345,2.0392923355102535,2.0,1,0,1,20,86,212,hard,0.4799357945425361,0.4087179487179487,0.08774583963691376,0.0
26,52.0,0.17820028960704803,0.2387220447284345,2.056742887496948,2.0,1,0,1,20,0,212,hard,0.4799357945425361,0.4087179487179487,0.08774583963691376,0.0
27,54.0,127.37065887451172,0.2523961661341853,2.159676821231842,2.0,1,0,1,20,126,212,hard,0.5013376136971642,0.4205128205128205,0.10993444276348967,0.0
28,56.0,132.26617431640625,0.2655591054313099,2.2869560360908507,2.0,1,0,1,20,133,212,hard,0.5189941144997324,0.43948717948717947,0.12657589510842157,0.0
29,58.0,51.417930603027344,0.2720766773162939,2.3965559530258176,2.0,1,0,1,20,58,212,hard,0.5259497057249867,0.4523076923076923,0.13313161875945537,0.0
30,60.0,125.11280822753906,0.28575079872204473,2.5123902750015255,2.0,1,0,1,20,121,212,hard,0.5430711610486891,0.47384615384615386,0.14977307110438728,0.0
31,62.0,154.80572509765625,0.3035143769968051,2.6252420663833615,2.0,1,0,1,20,151,212,hard,0.5623327982878544,0.5035897435897436,0.17246596066565809,0.0
32,64.0,79.24949645996094,0.3124600638977636,2.7525212812423705,2.0,1,0,1,20,80,212,hard,0.5741037988229,0.5169230769230769,0.18356026222894603,0.0
33,66.0,37.233421325683594,0.3169329073482428,2.832896149158478,2.0,1,0,1,20,38,212,hard,0.5789192081326913,0.5256410256410257,0.1880988401412002,0.0
34,68.0,118.9209976196289,0.32971246006389776,2.943649251461029,2.0,1,0,1,20,118,212,hard,0.5960406634563938,0.5430769230769231,0.20524457892082704,0.0
35,70.0,75.50753784179688,0.33865814696485624,3.064722592830658,2.0,1,0,1,20,76,212,hard,0.6040663456393793,0.5635897435897436,0.21280887544125063,0.0
36,72.0,91.16905212402344,0.34900958466453674,3.154722592830658,2.0,1,0,1,20,86,212,hard,0.6153023006955591,0.583076923076923,0.22390317700453857,0.0
37,74.0,81.15105438232422,0.35833865814696486,3.244722592830658,2.0,1,0,1,20,82,212,hard,0.6254681647940075,0.6,0.2344931921331316,0.0
38,76.0,81.133056640625,0.3675399361022364,3.3347225928306576,2.0,1,0,1,20,82,212,hard,0.6377742108079186,0.6138461538461538,0.24558749369641958,0.0
39,78.0,76.11505889892578,0.3759744408945687,3.4247225928306575,2.0,1,0,1,20,77,212,hard,0.6500802568218299,0.6246153846153846,0.2566817952597075,0.0
40,80.0,144.50509643554688,0.3893929712460064,3.548145806789398,2.0,1,0,1,20,141,212,hard,0.6693418940609952,0.6405128205128205,0.27584467977811394,0.0
41,82.0,32.070247650146484,0.3920766773162939,3.648762955665588,2.0,1,0,1,20,33,212,hard,0.6720171214553237,0.6461538461538462,0.2783661119515885,0.0
42,84.0,31.020633697509766,0.3961661341853035,3.8968289446830746,1.0,0,0,2,20,35,212,hard,0.6891385767790262,0.6461538461538462,0.2783661119515885,0.0
43,86.0,19.97629165649414,0.39808306709265173,3.961015207767486,1.0,0,0,2,20,17,212,hard,0.6966292134831461,0.6466666666666666,0.2783661119515885,0.0
44,88.0,2.0,0.39859424920127795,4.0,1.0,0,0,2,20,5,212,hard,0.6987693953986088,0.6466666666666666,0.2783661119515885,0.0
45,90.0,1.1967506408691406,0.39884984025559106,4.0,1.0,0,0,2,20,5,212,hard,0.6998394863563403,0.6466666666666666,0.2783661119515885,0.0
46,92.0,-1.2759590148925781,0.39884984025559106,4.0,1.0,0,0,2,20,0,212,hard,0.6998394863563403,0.6466666666666666,0.2783661119515885,0.0
47,94.0,-1.0,0.39884984025559106,4.0,1.0,0,0,2,20,0,212,hard,0.6998394863563403,0.6466666666666666,0.2783661119515885,0.0
48,96.0,3.718008041381836,0.39884984025559106,4.0,1.0,0,0,2,20,0,212,hard,0.6998394863563403,0.6466666666666666,0.2783661119515885,0.0
49,98.0,9.0,0.3997444089456869,4.0,1.0,0,0,2,20,10,212,hard,0.7030497592295345,0.6471794871794871,0.2783661119515885,0.0
50,100.0,53.730804443359375,0.402555910543131,4.0,1.0,0,0,2,20,27,212,hard,0.7110754414125201,0.6507692307692308,0.2783661119515885,0.0
51,102.0,-0.6775016784667969,0.402555910543131,4.0,1.0,0,0,2,20,0,212,hard,0.7110754414125201,0.6507692307692308,0.2783661119515885,0.0
52,104.0,-6.91680908203125,0.402555910543131,4.0,1.0,0,0,2,20,0,212,hard,0.7110754414125201,0.6507692307692308,0.2783661119515885,0.0
53,106.0,4.91680908203125,0.402555910543131,4.0,1.0,0,0,2,20,0,212,hard,0.7110754414125201,0.6507692307692308,0.2783661119515885,0.0
54,108.0,-6.91680908203125,0.402555910543131,4.0,1.0,0,0,2,20,0,212,hard,0.7110754414125201,0.6507692307692308,0.2783661119515885,0.0
55,110.0,-0.47516632080078125,0.402555910543131,4.0,1.0,0,0,2,20,0,212,hard,0.7110754414125201,0.6507692307692308,0.2783661119515885,0.0
56,112.0,4.91302490234375,0.402555910543131,4.0,1.0,0,0,2,20,0,212,hard,0.7110754414125201,0.6507692307692308,0.2783661119515885,0.0
57,114.0,-2.056926727294922,0.402555910543131,4.0,1.0,0,0,2,20,0,212,hard,0.7110754414125201,0.6507692307692308,0.2783661119515885,0.0
58,116.0,0.25708580017089844,0.402555910543131,4.0,1.0,0,0,2,20,0,212,hard,0.7110754414125201,0.6507692307692308,0.2783661119515885,0.0
59,118.0,-6.911497116088867,0.402555910543131,4.0,1.0,0,0,2,20,0,212,hard,0.7110754414125201,0.6507692307692308,0.2783661119515885,0.0
60,120.0,-1.1714420318603516,0.402555910543131,4.0,1.0,0,0,2,20,0,212,hard,0.7110754414125201,0.6507692307692308,0.2783661119515885,0.0
61,122.0,4.9127960205078125,0.402555910543131,4.0,1.0,0,0,2,20,0,212,hard,0.7110754414125201,0.6507692307692308,0.2783661119515885,0.0
62,124.0,-1.612396240234375,0.402555910543131,4.0,1.0,0,0,2,20,0,212,hard,0.7110754414125201,0.6507692307692308,0.2783661119515885,0.0
63,126.0,64.0,0.4095846645367412,4.0,2.0,1,0,3,20,68,212,hard,0.7110754414125201,0.6635897435897435,0.2934947049924357,0.0
64,128.0,106.06925201416016,0.42095846645367413,4.0,2.0,1,0,3,20,104,212,hard,0.7126805778491172,0.6907692307692308,0.3101361573373676,0.0
65,130.0,47.0,0.425814696485623,4.0,2.0,1,0,3,20,48,212,hard,0.7164258962011771,0.6984615384615385,0.31820474029248613,0.0
66,132.0,38.035545349121094,0.4291373801916933,4.0,2.0,1,0,3,20,37,212,hard,0.7191011235955056,0.7056410256410256,0.32173474533535046,0.0
67,134.0,58.4002685546875,0.4351437699680511,4.0,2.0,1,0,3,20,56,212,hard,0.7233814874264313,0.72,0.32728189611699443,0.0
