step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,155.76395779514314,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,156,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
2,4.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
3,6.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
4,8.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
5,10.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
6,12.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
7,14.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
8,16.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
9,18.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
10,20.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
11,22.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
12,24.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
13,26.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
14,28.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
15,30.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
16,32.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
17,34.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
18,36.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
19,38.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
20,40.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
21,42.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
22,44.0,-1.2360422048568724,0.03310575808321525,0.1802110242843628,1.0,0,0,0,20,0,213,hard,0.07177549919050188,0.06372045220966084,0.0,0.0
23,46.0,310.7284961717129,0.06672678088367899,0.3575191414356232,2.0,1,0,1,20,291,213,hard,0.07231516459794927,0.14182939362795477,0.055384615384615386,0.0
24,48.0,190.6294060204029,0.08952724462192452,0.44811130881309513,2.0,1,0,1,20,191,213,hard,0.07663248785752834,0.18859198355601234,0.09538461538461539,0.0
25,50.0,109.73795955586434,0.1020224140152003,0.5258518254756928,2.0,1,0,1,20,107,213,hard,0.0901241230437129,0.2117163412127441,0.10923076923076923,0.0
26,52.0,130.81006498503686,0.11696509081540642,0.6161312973499298,2.0,1,0,1,20,133,213,hard,0.11009174311926606,0.236896197327852,0.12461538461538461,0.0
27,54.0,130.65642490315437,0.13216539997423676,0.6984252965450286,2.0,1,0,1,20,135,213,hard,0.1273610361575823,0.2641315519013361,0.14153846153846153,0.0
28,56.0,100.91342467093467,0.14182661342264588,0.7885485279560088,2.0,1,0,1,20,100,213,hard,0.14139233675121424,0.27595066803699897,0.15487179487179487,0.0
29,58.0,109.77608111405372,0.15303362102280046,0.8658684241771697,2.0,1,0,1,20,110,213,hard,0.15758229897463572,0.289825282631038,0.17025641025641025,0.0
30,60.0,95.36875955748557,0.16243720211258533,0.9547442352771758,2.0,1,0,1,20,95,213,hard,0.17215326497571506,0.3011305241521069,0.18256410256410258,0.0
