step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,103.7610999250412,0.049102564102564104,0.19450037479400634,1.0,0,0,0,20,104,204,hard,0.14071696094168004,0.061951471347444505,0.0,0.0
2,4.0,63.74601406431198,0.05653846153846154,0.26992967844009397,1.0,0,0,0,20,64,204,hard,0.1653290529695024,0.06814661848218895,0.0,0.0
3,6.0,52.098922041893005,0.06230769230769231,0.3667141008377075,1.0,0,0,0,20,55,204,hard,0.18138041733547353,0.07589055240061951,0.0,0.0
4,8.0,43.1447386188507,0.06641025641025641,0.44117621421813963,1.0,0,0,0,20,38,204,hard,0.19047619047619047,0.08363448631905007,0.0,0.0
5,10.0,43.702170887470245,0.07166666666666667,0.5235779738426208,1.0,0,0,0,20,45,204,hard,0.20599250936329588,0.08982963345379452,0.0,0.0
6,12.0,24.122341784477236,0.07461538461538461,0.5398423242568969,1.0,0,0,0,20,23,204,hard,0.21615837346174424,0.09189468249870934,0.0,0.0
7,14.0,1.761135972738266,0.07538461538461538,0.5988878548145293,1.0,0,0,0,20,6,204,hard,0.21883360085607276,0.09241094475993805,0.0,0.0
8,16.0,5.016774811029434,0.07551282051282052,0.6807190692424774,1.0,0,0,0,20,4,204,hard,0.21936864633493847,0.09241094475993805,0.0,0.0
9,18.0,15.65071380543709,0.07730769230769231,0.74643097281456,1.0,0,0,0,20,16,204,hard,0.22578919208132692,0.09344346928239546,0.0,0.0
10,20.0,8.164079522371292,0.07743589743589743,0.8037517106533051,1.0,0,0,0,20,4,204,hard,0.22578919208132692,0.09395973154362416,0.0,0.0
11,22.0,3.069505266427994,0.07743589743589743,0.861154774427414,1.0,0,0,0,20,0,204,hard,0.22578919208132692,0.09395973154362416,0.0,0.0
12,24.0,26.686043936491014,0.08038461538461539,0.9637050306797028,1.0,0,0,0,20,24,204,hard,0.23274478330658105,0.0991223541559112,0.0,0.0
13,26.0,14.601189888000489,0.0817948717948718,0.9940505599975586,1.0,0,0,0,20,15,204,hard,0.23649010165864098,0.10118740320082602,0.0,0.0
14,28.0,-1.3988101119995118,0.0817948717948718,0.9940505599975586,1.0,0,0,0,20,0,204,hard,0.23649010165864098,0.10118740320082602,0.0,0.0
15,30.0,-6.330863011837006,0.0817948717948718,1.0857048678398133,1.0,0,0,0,20,0,204,hard,0.23649010165864098,0.10118740320082602,0.0,0.0
16,32.0,12.565139516830445,0.08333333333333333,1.1743024158477784,1.0,0,0,0,20,13,204,hard,0.24184055644729802,0.10221992772328342,0.0,0.0
17,34.0,-1.4348604831695557,0.08333333333333333,1.1743024158477784,1.0,0,0,0,20,0,204,hard,0.24184055644729802,0.10221992772328342,0.0,0.0
18,36.0,4.549514992713928,0.08397435897435897,1.2524250364303589,1.0,0,0,0,20,5,204,hard,0.24451578384162653,0.10221992772328342,0.0,0.0
19,38.0,4.307001915454864,0.08474358974358974,1.2880418753623961,1.0,0,0,0,20,8,204,hard,0.24772605671482076,0.10221992772328342,0.0,0.0
20,40.0,-0.4727992390394211,0.08474358974358974,1.313146280646324,1.0,0,0,0,20,0,204,hard,0.24772605671482076,0.10221992772328342,0.0,0.0
21,42.0,0.5198795300722123,0.08474358974358974,1.3622741788625716,1.0,0,0,0,20,0,204,hard,0.24772605671482076,0.10221992772328342,0.0,0.0
22,44.0,1.7281036852598188,0.08474358974358974,1.4144647127389907,1.0,0,0,0,20,0,204,hard,0.24772605671482076,0.10221992772328342,0.0,0.0
23,46.0,7.118088724970818,0.08525641025641026,1.4920177322626114,1.0,0,0,0,20,4,204,hard,0.24879614767255218,0.10325245224574084,0.0,0.0
24,48.0,154.46002868044377,0.09974358974358974,1.6998565977811813,2.0,1,0,1,20,133,204,hard,0.24879614767255218,0.12390294269488901,0.03720693170234455,0.0
25,50.0,52.2559608644247,0.10538461538461538,1.7392128974199295,2.0,1,0,1,20,50,204,hard,0.24879614767255218,0.13474445018069178,0.04892966360856269,0.0
26,52.0,28.35588401591778,0.10858974358974359,1.824652491211891,2.0,1,0,1,20,29,204,hard,0.24879614767255218,0.14248838409912234,0.05402650356778797,0.0
27,54.0,-1.5649304982423782,0.10858974358974359,1.824652491211891,2.0,1,0,1,20,0,204,hard,0.24879614767255218,0.14248838409912234,0.05402650356778797,0.0
28,56.0,-1.5649304982423782,0.10858974358974359,1.824652491211891,2.0,1,0,1,20,0,204,hard,0.24879614767255218,0.14248838409912234,0.05402650356778797,0.0
