step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,196.7619999485016,0.04928946357700679,0.19000025749206545,1.0,0,0,0,20,197,219,hard,0.1264737406216506,0.0761758691206544,0.0,0.0
2,4.0,87.60530345630646,0.058763282550249644,0.27466832637786864,1.0,0,0,0,20,90,219,hard,0.15005359056806003,0.09151329243353783,0.0,0.0
3,6.0,64.32514603853225,0.06554858532838305,0.36232694387435915,1.0,0,0,0,20,64,219,hard,0.16666666666666666,0.10276073619631902,0.0,0.0
4,8.0,166.8303131184578,0.08449622327486878,0.44793315649032595,1.0,0,0,0,20,168,219,hard,0.21168274383708469,0.13548057259713703,0.0,0.0
5,10.0,81.58468022203445,0.09307387018307516,0.5385978293418885,1.0,0,0,0,20,80,219,hard,0.23365487674169347,0.14877300613496933,0.0,0.0
6,12.0,-1.3077195658683776,0.09307387018307516,0.5385978293418885,1.0,0,0,0,20,0,219,hard,0.23365487674169347,0.14877300613496933,0.0,0.0
7,14.0,-1.3077195658683776,0.09307387018307516,0.5385978293418885,1.0,0,0,0,20,0,219,hard,0.23365487674169347,0.14877300613496933,0.0,0.0
8,16.0,-1.3077195658683776,0.09307387018307516,0.5385978293418885,1.0,0,0,0,20,0,219,hard,0.23365487674169347,0.14877300613496933,0.0,0.0
9,18.0,-1.3077195658683776,0.09307387018307516,0.5385978293418885,1.0,0,0,0,20,0,219,hard,0.23365487674169347,0.14877300613496933,0.0,0.0
10,20.0,-1.3077195658683776,0.09307387018307516,0.5385978293418885,1.0,0,0,0,20,0,219,hard,0.23365487674169347,0.14877300613496933,0.0,0.0
11,22.0,-1.3077195658683776,0.09307387018307516,0.5385978293418885,1.0,0,0,0,20,0,219,hard,0.23365487674169347,0.14877300613496933,0.0,0.0
