step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,27.305190542379705,0.009166892651834494,0.0054434235892229085,0.0,0.0,0.0,0.0,0.0,27.305493952682856,5.766281297335398,hard,0.028822594074505086,0.020354849783053085,0.0,0.0
0.0,0.0,43.51931282862131,0.008899855799188772,0.019152655151562673,0.0,0.0,0.0,0.0,0.0,42.70629344721923,5.766281297335398,hard,0.030029179461198065,0.016373161049278405,0.0,0.0
0.0,0.0,47.61377616958841,0.01199385059171138,0.052475669679374476,0.0,0.0,0.0,0.0,0.0,46.8108961674523,5.766281297335398,hard,0.03791917979614915,0.01881572671803292,0.0,0.0
0.0,0.0,41.979256946732036,0.015158782001010524,0.08626362963606109,0.0,0.0,0.0,0.0,0.0,41.68030110255923,5.766281297335398,hard,0.0457008712851719,0.02223094500561725,0.0,0.0
0.0,0.0,63.46067702072761,0.017865759860900082,0.1160673294272079,0.0,0.0,0.0,0.0,0.0,63.66904663963486,5.766281297335398,hard,0.05020533776130638,0.02666034602561167,0.0,0.0
0.0,0.0,37.28061554089502,0.020531299480676925,0.14841085321857964,0.0,0.0,0.0,0.0,0.0,36.67955833976194,5.766281297335398,hard,0.05665766763702098,0.031192716784241348,0.0,0.0
0.0,0.0,43.53580005185902,0.023054101055078775,0.17934038046749118,0.0,0.0,0.0,0.0,0.0,42.92141074102761,5.766281297335398,hard,0.06309813633932974,0.034959869243019706,0.0,0.0
0.0,0.0,43.4830134540899,0.02469534816133342,0.20850659999563234,0.0,0.0,0.0,0.0,0.0,43.07490568765068,5.766281297335398,hard,0.06681222102100048,0.03731011935513076,0.0,0.0
0.0,0.0,49.22167699457125,0.028040134455352143,0.24486948609112025,0.0,0.0,0.0,0.0,0.0,49.14394672795421,5.766281297335398,hard,0.0732592076828391,0.043986079702223325,0.0,0.0
0.0,0.0,40.71263635626962,0.03118602542886367,0.28042534699534954,0.0,0.0,0.0,0.0,0.0,41.121648799628645,5.766281297335398,hard,0.07895579551542849,0.051059700006937776,0.0,0.0
0.0,0.0,34.45488553950661,0.034003620450061375,0.31601717149540326,0.0,0.0,0.0,0.0,0.0,33.51100565485912,5.766281297335398,hard,0.08396443032271704,0.057495677032022456,0.0,0.0
0.0,0.0,54.278075121045845,0.036580696226844914,0.35223950478634614,0.0,0.0,0.0,0.0,0.0,50.10935541393444,5.766281297335398,hard,0.08948418706195317,0.06254290229800522,0.0,0.0
0.0,0.0,54.949470804880164,0.040238489274056474,0.387248689458338,0.0,0.0,0.0,0.0,0.0,48.01903268496774,5.766281297335398,hard,0.09900034272793504,0.0676461699430168,0.0,0.0
0.0,0.0,46.09798248927632,0.044053059800942526,0.4237002643162231,0.0,0.0,0.0,0.0,0.0,46.404310144640654,5.766281297335398,hard,0.1084364688990362,0.07397350855982025,0.0,0.0
0.0,0.0,51.41468587880037,0.047872028087017765,0.45583588492740684,0.0,0.0,0.0,0.0,0.0,49.42125049004729,5.766281297335398,hard,0.11587906464582493,0.08311771343199066,0.0,0.0
0.0,0.0,48.89249713823447,0.05062093243838465,0.48845030469707723,0.0,0.0,0.0,0.0,0.0,41.27905037667412,5.766281297335398,hard,0.121946388905988,0.08825373004785789,0.0,0.0
0.0,0.0,60.545684222562386,0.05438200647560116,0.5193865135558335,0.0,0.0,0.0,0.0,0.0,52.21577826672701,5.766281297335398,hard,0.13124861275825625,0.09424505601164072,0.0,0.0
0.0,0.0,50.56878456908236,0.056362338527108154,0.5472983756589068,0.0,0.0,0.0,0.0,0.0,50.01647228663773,5.766281297335398,hard,0.13589010244169433,0.09765468982854086,0.0,0.0
0.0,0.0,55.82646825863009,0.058176437169834956,0.572649593826679,0.0,0.0,0.0,0.0,0.0,43.87992137641087,5.766281297335398,hard,0.1395530211547624,0.1013787673815703,0.0,0.0
0.0,0.0,43.18034582052827,0.05992019119971583,0.6005398880147023,0.0,0.0,0.0,0.0,0.0,36.11578602218149,5.766281297335398,hard,0.14350337464098406,0.10456322345477877,0.0,0.0
0.0,0.0,127.13592563349154,0.06995955937987645,0.688910311636406,0.49749371855331,0.49749371855331,0.0,0.49749371855331,0.0,111.46626171178434,5.766281297335398,hard,0.14542994017568284,0.12183326891213239,0.0283740596020999,0.0
0.0,0.0,92.61137859590957,0.07590907369667635,0.7339494557459726,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,75.23953415592098,5.766281297335398,hard,0.14877059906436185,0.13196959330279362,0.0372130595468188,0.0
0.0,0.0,67.29852336283786,0.08071596154657946,0.7738111287446489,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,58.25813247950882,5.766281297335398,hard,0.15193075742442144,0.14011545501198086,0.04548475729027576,0.0
0.0,0.0,62.677702454401036,0.08437638576947061,0.8116662284432776,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,56.17517245189373,5.766281297335398,hard,0.15499397346353896,0.1461075785105263,0.05112317678841293,0.0
0.0,0.0,45.88718693254044,0.08806643212863491,0.8499533478583023,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,45.59649109306549,5.766281297335398,hard,0.15917943729663073,0.1520968024711612,0.055442190048249886,0.0
0.0,0.0,55.94620563278206,0.09244167451243807,0.8891124782679631,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,55.44932371093448,5.766281297335398,hard,0.16453495315556027,0.1596652353781485,0.05997975532970435,0.0
0.0,0.0,58.8167227595771,0.09656979256711634,0.9246182181815811,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,58.64673903977953,5.766281297335398,hard,0.16857506475536227,0.1666699849985227,0.06463711781910321,0.0
0.0,0.0,49.118183563951455,0.09960250157637424,0.9515887614443955,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,48.82058991859889,5.766281297335398,hard,0.17075725013822793,0.17149962853395842,0.06892285770733199,0.0
0.0,0.0,62.20059468663087,0.10310935572588431,0.9845046988063424,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,54.97408480365999,5.766281297335398,hard,0.1736058211349294,0.1771094910742765,0.07404417630091782,0.0
0.0,0.0,40.87931520289459,0.1053437995227575,1.0128628062071379,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,40.89190017595172,5.766281297335398,hard,0.17455754124265424,0.18090106510542037,0.0779839848212603,0.0
0.0,0.0,55.691837301207414,0.10781953753991051,1.0333602915579019,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,54.747967998821665,5.766281297335398,hard,0.17565254348446482,0.18376827499485213,0.0836545973973114,0.0
0.0,0.0,52.155832032763996,0.11018003977782372,1.055485937502645,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,52.230163698767015,5.766281297335398,hard,0.17601589376600976,0.18747126316465101,0.08917477819569705,0.0
0.0,0.0,44.965043884191175,0.11266090847233681,1.0809400170480252,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,40.97056870486423,5.766281297335398,hard,0.17658460800507045,0.19161533921143073,0.0945744067946756,0.0
0.0,0.0,38.19269238661185,0.1153654869700762,1.1095865350030265,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,37.76757868860538,5.766281297335398,hard,0.17787989922169942,0.19557599874929843,0.10049040557875816,0.0
0.0,0.0,33.20490510576327,0.1178686219591892,1.1420355115834027,0.48989794855663565,0.48989794855663565,0.0,0.48989794855663565,0.0,32.55130565737725,5.766281297335398,hard,0.17907843266313656,0.19921998311619812,0.10595702618135988,0.0
