step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,56.99587989314957,0.010408692208733809,0.05200515792053102,0.0,0.0,0.0,0.0,0.0,56.60924306153546,14.430869689661812,hard,0.03270367233193766,0.017887215638083206,0.0,0.0
0.0,0.0,53.0542609632354,0.010582002943815658,0.07265138476943947,0.0,0.0,0.0,0.0,0.0,53.24335075856891,14.430869689661812,hard,0.0352892947920503,0.016003792107561046,0.0,0.0
0.0,0.0,42.97678023679542,0.010961401744751537,0.08932841184858631,0.0,0.0,0.0,0.0,0.0,42.32264642009051,14.430869689661812,hard,0.0357915696154246,0.018266160015836513,0.0,0.0
0.0,0.0,48.61102973677528,0.013108014828698639,0.11294066185638593,0.0,0.0,0.0,0.0,0.0,48.74670860683827,14.430869689661812,hard,0.03884475533836522,0.022741729313074596,0.0,0.0
0.0,0.0,40.09257877009826,0.014669839969055716,0.1407345022758482,0.0,0.0,0.0,0.0,0.0,38.91140706785094,14.430869689661812,hard,0.04185145925798034,0.025930829978262054,0.0,0.0
0.0,0.0,42.564479136528,0.015086130525019203,0.1566041865311952,0.0,0.0,0.0,0.0,0.0,42.18456589796794,14.430869689661812,hard,0.04321187111343205,0.026069235036833314,0.0,0.0
0.0,0.0,43.18996261033463,0.015115762340579006,0.16125962167802405,0.0,0.0,0.0,0.0,0.0,42.70082434801465,14.430869689661812,hard,0.04138509418978269,0.027667603105072557,0.0,0.0
0.0,0.0,49.107600454417955,0.018157597504646936,0.18874033175306948,0.0,0.0,0.0,0.0,0.0,48.56405666745726,14.430869689661812,hard,0.047040700444031074,0.03354073742861154,0.0,0.0
0.0,0.0,50.54550294540651,0.019853082911515326,0.21028421798936256,0.0,0.0,0.0,0.0,0.0,50.33059109527723,14.430869689661812,hard,0.05021776920754539,0.036525797957007604,0.0,0.0
0.0,0.0,41.981726287115215,0.02142371146062222,0.2260941941501132,0.0,0.0,0.0,0.0,0.0,41.55239583946995,14.430869689661812,hard,0.0532468115590238,0.039766315447513106,0.0,0.0
