step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,146.75767517089844,0.061316501352569885,0.2116298842430115,1.0,0,0,0,20,147,209,hard,0.1636266094420601,0.08823529411764706,0.0,0.0
2,4.0,110.73751068115234,0.07316758984928506,0.3124350309371948,1.0,0,0,0,20,111,209,hard,0.1915236051502146,0.10887512899896801,0.0,0.0
3,6.0,36.18223190307617,0.07716089140796084,0.3513446819782257,1.0,0,0,0,20,41,209,hard,0.20386266094420602,0.1130030959752322,0.0,0.0
4,8.0,59.715328216552734,0.08398814891150329,0.45502922654151917,1.0,0,0,0,20,56,209,hard,0.21351931330472104,0.13106295149638802,0.0,0.0
5,10.0,7.252677917480469,0.08514749452531238,0.5172665464878082,1.0,0,0,0,20,12,209,hard,0.21566523605150215,0.13364293085655315,0.0,0.0
6,12.0,37.67374038696289,0.08888316372536391,0.6312966072559356,1.0,0,0,0,20,38,209,hard,0.22478540772532188,0.13983488132094943,0.0,0.0
7,14.0,-1.3262593746185303,0.08888316372536391,0.6312966072559356,1.0,0,0,0,20,0,209,hard,0.22478540772532188,0.13983488132094943,0.0,0.0
8,16.0,71.33309173583984,0.09751384773927606,0.7213662374019623,1.0,0,0,0,20,75,209,hard,0.24892703862660945,0.15118679050567596,0.0,0.0
9,18.0,-1.3442732095718384,0.09751384773927606,0.7213662374019623,1.0,0,0,0,20,0,209,hard,0.24892703862660945,0.15118679050567596,0.0,0.0
10,20.0,39.07676315307617,0.10150714929795182,0.8138849675655365,1.0,0,0,0,20,40,209,hard,0.25858369098712447,0.15789473684210525,0.0,0.0
11,22.0,37.83143615722656,0.10562926703593971,0.9093470823764801,1.0,0,0,0,20,40,209,hard,0.2623390557939914,0.17079463364293085,0.0,0.0
12,24.0,-1.3818694353103638,0.10562926703593971,0.9093470823764801,1.0,0,0,0,20,0,209,hard,0.2623390557939914,0.17079463364293085,0.0,0.0
13,26.0,-1.3818694353103638,0.10562926703593971,0.9093470823764801,1.0,0,0,0,20,0,209,hard,0.2623390557939914,0.17079463364293085,0.0,0.0
14,28.0,-1.3818694353103638,0.10562926703593971,0.9093470823764801,1.0,0,0,0,20,0,209,hard,0.2623390557939914,0.17079463364293085,0.0,0.0
15,30.0,-1.3818694353103638,0.10562926703593971,0.9093470823764801,1.0,0,0,0,20,0,209,hard,0.2623390557939914,0.17079463364293085,0.0,0.0
16,32.0,-1.3818694353103638,0.10562926703593971,0.9093470823764801,1.0,0,0,0,20,0,209,hard,0.2623390557939914,0.17079463364293085,0.0,0.0
17,34.0,-1.3818694353103638,0.10562926703593971,0.9093470823764801,1.0,0,0,0,20,0,209,hard,0.2623390557939914,0.17079463364293085,0.0,0.0
18,36.0,-1.3818694353103638,0.10562926703593971,0.9093470823764801,1.0,0,0,0,20,0,209,hard,0.2623390557939914,0.17079463364293085,0.0,0.0
19,38.0,-1.3818694353103638,0.10562926703593971,0.9093470823764801,1.0,0,0,0,20,0,209,hard,0.2623390557939914,0.17079463364293085,0.0,0.0
20,40.0,-1.3818694353103638,0.10562926703593971,0.9093470823764801,1.0,0,0,0,20,0,209,hard,0.2623390557939914,0.17079463364293085,0.0,0.0
21,42.0,-1.3818694353103638,0.10562926703593971,0.9093470823764801,1.0,0,0,0,20,0,209,hard,0.2623390557939914,0.17079463364293085,0.0,0.0
22,44.0,-1.3818694353103638,0.10562926703593971,0.9093470823764801,1.0,0,0,0,20,0,209,hard,0.2623390557939914,0.17079463364293085,0.0,0.0
23,46.0,363.5680847167969,0.14581991498132166,1.1596022903919219,2.0,1,0,1,20,342,209,hard,0.28165236051502146,0.24251805985552116,0.06989795918367347,0.0
24,48.0,152.4071502685547,0.1633389153677702,1.2252386701107023,2.0,1,0,1,20,150,209,hard,0.286480686695279,0.2853457172342621,0.0923469387755102,0.0
25,50.0,116.02482604980469,0.1759629009403581,1.3278960430622098,2.0,1,0,1,20,115,209,hard,0.29238197424892703,0.30959752321981426,0.11275510204081633,0.0
26,52.0,121.8952407836914,0.1912920262785006,1.4551752579212185,2.0,1,0,1,20,128,209,hard,0.3111587982832618,0.326625386996904,0.13877551020408163,0.0
27,54.0,150.48350524902344,0.2075228648718279,1.5824544727802272,2.0,1,0,1,20,151,209,hard,0.3438841201716738,0.3328173374613003,0.16581632653061223,0.0
28,56.0,-1.5164909362792969,0.2075228648718279,1.5824544727802272,2.0,1,0,1,20,0,209,hard,0.3438841201716738,0.3328173374613003,0.16581632653061223,0.0
29,58.0,-1.5164909362792969,0.2075228648718279,1.5824544727802272,2.0,1,0,1,20,0,209,hard,0.3438841201716738,0.3328173374613003,0.16581632653061223,0.0
30,60.0,-1.5164909362792969,0.2075228648718279,1.5824544727802272,2.0,1,0,1,20,0,209,hard,0.3438841201716738,0.3328173374613003,0.16581632653061223,0.0
31,62.0,-1.5164909362792969,0.2075228648718279,1.5824544727802272,2.0,1,0,1,20,0,209,hard,0.3438841201716738,0.3328173374613003,0.16581632653061223,0.0
32,64.0,-1.5164909362792969,0.2075228648718279,1.5824544727802272,2.0,1,0,1,20,0,209,hard,0.3438841201716738,0.3328173374613003,0.16581632653061223,0.0
33,66.0,-1.5164909362792969,0.2075228648718279,1.5824544727802272,2.0,1,0,1,20,0,209,hard,0.3438841201716738,0.3328173374613003,0.16581632653061223,0.0
34,68.0,58.05643081665039,0.2140924900167461,1.6623136341571803,2.0,1,0,1,20,58,209,hard,0.3572961373390558,0.3348813209494324,0.17704081632653063,0.0
35,70.0,12.444906234741211,0.21563828416849157,1.7754691874980921,2.0,1,0,1,20,13,209,hard,0.3572961373390558,0.34004127966976266,0.17806122448979592,0.0
36,72.0,45.426151275634766,0.2206621151616643,1.8692479908466333,2.0,1,0,1,20,46,209,hard,0.36373390557939916,0.34674922600619196,0.18520408163265306,0.0
37,74.0,236.5183868408203,0.24191678474816436,1.996527205705642,2.0,1,0,1,20,175,209,hard,0.3701716738197425,0.40092879256965946,0.2096938775510204,0.0
38,76.0,184.04225158691406,0.26149684400360684,2.106098684072494,2.0,1,0,1,20,189,209,hard,0.39753218884120173,0.42879256965944273,0.2336734693877551,0.0
39,78.0,158.12657165527344,0.27141568981064024,2.2054801356792444,2.0,1,0,1,20,93,209,hard,0.40450643776824036,0.44788441692466463,0.24744897959183673,0.0
40,80.0,150.5270538330078,0.2868736313280948,2.3199319469928734,2.0,1,0,1,20,147,209,hard,0.4340128755364807,0.4633642930856553,0.2653061224489796,0.0
41,82.0,70.31481170654297,0.29447378590751,2.4259278690814963,2.0,1,0,1,20,71,209,hard,0.4447424892703863,0.47729618163054693,0.2714285714285714,0.0
42,84.0,9.294418334960938,0.29550431534200694,2.5279076874256123,2.0,1,0,1,20,10,209,hard,0.4458154506437768,0.47987616099071206,0.27193877551020407,0.0
43,86.0,12.19612979888916,0.2967924771351282,2.571602427959441,2.0,1,0,1,20,10,209,hard,0.44635193133047213,0.4840041279669763,0.2724489795918367,0.0
44,88.0,12.2556791305542,0.2984670874661858,2.721602427959441,1.0,0,0,2,20,17,209,hard,0.4533261802575107,0.4840041279669763,0.2724489795918367,0.0
45,90.0,-1.7443205118179321,0.2984670874661858,2.721602427959441,1.0,0,0,2,20,0,209,hard,0.4533261802575107,0.4840041279669763,0.2724489795918367,0.0
46,92.0,-1.7443205118179321,0.2984670874661858,2.721602427959441,1.0,0,0,2,20,0,209,hard,0.4533261802575107,0.4840041279669763,0.2724489795918367,0.0
47,94.0,19.247411727905273,0.30078577869380396,2.762942460775374,1.0,0,0,2,20,20,209,hard,0.46298283261802575,0.4840041279669763,0.2724489795918367,0.0
48,96.0,-1.7525885105133057,0.30078577869380396,2.762942460775374,1.0,0,0,2,20,0,209,hard,0.46298283261802575,0.4840041279669763,0.2724489795918367,0.0
49,98.0,34.294189453125,0.3047790802524797,2.890221675634383,1.0,0,0,2,20,35,209,hard,0.4796137339055794,0.4840041279669763,0.2724489795918367,0.0
50,100.0,-1.77804434299469,0.3047790802524797,2.890221675634383,1.0,0,0,2,20,0,209,hard,0.4796137339055794,0.4840041279669763,0.2724489795918367,0.0
51,102.0,102.23727416992188,0.31650135256988277,2.9803071057796466,1.0,0,0,2,20,100,209,hard,0.5209227467811158,0.49122807017543857,0.2724489795918367,0.0
52,104.0,33.791587829589844,0.3206234703078707,3.064276691675185,1.0,0,0,2,20,39,209,hard,0.5348712446351931,0.49432404540763675,0.2724489795918367,0.0
53,106.0,-1.8128553628921509,0.3206234703078707,3.064276691675185,1.0,0,0,2,20,0,209,hard,0.5348712446351931,0.49432404540763675,0.2724489795918367,0.0
54,108.0,46.28078079223633,0.3256473013010434,3.1718432796001426,1.0,0,0,2,20,47,209,hard,0.5547210300429185,0.4953560371517028,0.2724489795918367,0.0
55,110.0,-1.8343687057495117,0.3256473013010434,3.1718432796001426,1.0,0,0,2,20,0,209,hard,0.5547210300429185,0.4953560371517028,0.2724489795918367,0.0
56,112.0,34.44835662841797,0.3292541543217828,3.2619718968868248,1.0,0,0,2,20,38,209,hard,0.5654506437768241,0.49948400412796695,0.2724489795918367,0.0
57,114.0,39.269493103027344,0.33311863970114647,3.370125938653945,1.0,0,0,2,20,37,209,hard,0.5777896995708155,0.5030959752321982,0.2724489795918367,0.0
