step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,63.760961571693414,0.0365712819196715,0.19519214153289793,1.0,0,0,0,20,64,208,hard,0.09621621621621622,0.05489994869163674,0.0,0.0
2,4.0,15.739259026050568,0.037982805081483384,0.28925670385360713,1.0,0,0,0,20,15,208,hard,0.10162162162162162,0.055413032324268856,0.0,0.0
3,6.0,92.39674110794067,0.047991787501604,0.3778581428527832,1.0,0,0,0,20,87,208,hard,0.12108108108108108,0.07696254489481785,0.0,0.0
4,8.0,117.5205541472435,0.06223533940716027,0.4566870427131653,1.0,0,0,0,20,122,208,hard,0.15567567567567567,0.10107747562852745,0.0,0.0
5,10.0,72.11024922466278,0.07083279866546902,0.5420046281814576,1.0,0,0,0,20,71,208,hard,0.17783783783783783,0.11441765007696254,0.0,0.0
6,12.0,93.76314942264557,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,92,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
7,14.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
8,16.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
9,18.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
10,20.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
11,22.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
12,24.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
13,26.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
14,28.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
15,30.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
16,32.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
17,34.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
18,36.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
19,38.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
20,40.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
21,42.0,-1.3266504583358765,0.08122674194790196,0.6332522916793824,1.0,0,0,0,20,0,208,hard,0.21135135135135136,0.1241662390969728,0.0,0.0
